1,336,1548.9,685.2,106.6,242.0,0.8899999856948853,-1,-1,-1
1,337,1453.9,725.6,81.7,245.1,0.8700000047683716,-1,-1,-1
1,338,1337.6,651.5,95.9,231.8,0.8600000143051147,-1,-1,-1
1,339,1378.4,575.1,42.6,103.9,0.8399999737739563,-1,-1,-1
1,340,1458.4,578.2,39.1,93.3,0.8100000023841858,-1,-1,-1
1,341,1557.8,572.0,37.3,103.0,0.8100000023841858,-1,-1,-1
1,342,1705.3,607.5,48.0,140.3,0.7900000214576721,-1,-1,-1
1,343,1509.0,575.5,35.5,99.5,0.7599999904632568,-1,-1,-1
1,344,1528.5,569.3,32.0,100.4,0.7400000095367432,-1,-1,-1
1,345,1494.8,574.2,30.2,95.9,0.7099999785423279,-1,-1,-1
1,346,1412.2,583.1,39.1,95.0,0.7099999785423279,-1,-1,-1
2,336,1544.8,686.0,107.1,243.6,0.8799999952316284,-1,-1,-1
2,337,1453.3,727.2,83.0,249.0,0.8700000047683716,-1,-1,-1
2,338,1334.5,651.8,96.0,231.8,0.8700000047683716,-1,-1,-1
2,339,1378.6,573.9,42.3,103.1,0.8399999737739563,-1,-1,-1
2,340,1455.6,577.4,40.0,95.6,0.800000011920929,-1,-1,-1
2,341,1556.9,571.2,37.6,103.8,0.8100000023841858,-1,-1,-1
2,342,1706.1,606.0,49.3,144.2,0.7799999713897705,-1,-1,-1
2,343,1509.6,574.4,35.8,100.2,0.7599999904632568,-1,-1,-1
2,344,1528.4,567.4,32.2,101.1,0.7400000095367432,-1,-1,-1
2,345,1494.5,573.4,30.7,97.5,0.7400000095367432,-1,-1,-1
2,346,1411.2,583.8,39.4,95.8,0.7300000190734863,-1,-1,-1
3,336,1538.7,685.4,108.4,247.3,0.8600000143051147,-1,-1,-1
3,337,1451.8,728.8,84.5,253.1,0.8799999952316284,-1,-1,-1
3,338,1332.4,650.9,95.0,229.7,0.8600000143051147,-1,-1,-1
3,339,1377.8,572.3,42.5,103.7,0.8600000143051147,-1,-1,-1
3,340,1454.6,576.6,39.8,95.3,0.8199999928474426,-1,-1,-1
3,341,1557.2,570.7,38.1,105.3,0.8100000023841858,-1,-1,-1
3,342,1709.9,603.0,50.6,147.6,0.7799999713897705,-1,-1,-1
3,343,1508.6,573.1,35.3,99.0,0.7400000095367432,-1,-1,-1
3,344,1527.7,566.7,32.2,101.3,0.7699999809265137,-1,-1,-1
3,345,1493.7,574.7,29.5,93.6,0.7300000190734863,-1,-1,-1
3,346,1408.2,583.3,39.7,96.6,0.7699999809265137,-1,-1,-1
3,349,1724.5,600.3,53.5,151.3,0.7300000190734863,-1,-1,-1
4,336,1529.1,683.6,109.4,250.8,0.8500000238418579,-1,-1,-1
4,337,1450.5,728.6,86.7,259.7,0.8799999952316284,-1,-1,-1
4,338,1323.0,648.2,95.8,232.5,0.8299999833106995,-1,-1,-1
4,339,1376.1,570.9,42.7,104.6,0.8500000238418579,-1,-1,-1
4,340,1452.8,574.7,40.0,95.8,0.8199999928474426,-1,-1,-1
4,341,1556.1,568.9,38.1,105.1,0.8100000023841858,-1,-1,-1
4,342,1711.5,601.5,51.2,149.5,0.7799999713897705,-1,-1,-1
4,343,1506.5,572.4,34.6,97.2,0.7799999713897705,-1,-1,-1
4,344,1528.2,565.2,30.8,96.6,0.7799999713897705,-1,-1,-1
4,345,1492.0,573.0,29.3,93.0,0.75,-1,-1,-1
4,346,1404.0,582.1,39.6,96.9,0.8100000023841858,-1,-1,-1
4,349,1728.8,600.7,52.0,147.0,0.4300000071525574,-1,-1,-1
4,350,1286.3,642.9,65.3,210.3,0.7900000214576721,-1,-1,-1
4,348,1711.3,603.2,55.6,148.1,0.7799999713897705,-1,-1,-1
5,336,1515.4,688.5,108.0,250.2,0.8600000143051147,-1,-1,-1
5,337,1449.7,729.2,89.5,267.5,0.8700000047683716,-1,-1,-1
5,338,1314.8,646.0,97.6,237.3,0.8299999833106995,-1,-1,-1
5,339,1374.8,570.4,41.8,102.2,0.8399999737739563,-1,-1,-1
5,340,1450.1,572.1,40.7,97.9,0.8100000023841858,-1,-1,-1
5,341,1555.7,567.0,38.0,105.0,0.800000011920929,-1,-1,-1
5,342,1702.9,600.5,52.8,154.4,0.7799999713897705,-1,-1,-1
5,343,1505.2,570.9,34.4,96.7,0.800000011920929,-1,-1,-1
5,344,1527.8,564.1,30.2,94.4,0.7599999904632568,-1,-1,-1
5,345,1490.8,570.5,29.3,92.9,0.7200000286102295,-1,-1,-1
5,346,1399.9,580.4,38.7,95.0,0.7699999809265137,-1,-1,-1
5,349,1726.7,606.1,50.3,142.0,0.7099999785423279,-1,-1,-1
5,350,1280.7,642.0,66.9,215.9,0.8100000023841858,-1,-1,-1
5,348,1712.8,606.3,53.7,142.8,0.7900000214576721,-1,-1,-1
6,336,1511.2,691.4,105.7,247.4,0.8299999833106995,-1,-1,-1
6,337,1447.6,732.1,90.5,269.8,0.8799999952316284,-1,-1,-1
6,338,1307.4,647.3,92.8,228.2,0.8199999928474426,-1,-1,-1
6,339,1372.4,569.1,41.6,102.1,0.8399999737739563,-1,-1,-1
6,340,1446.8,571.9,40.6,98.0,0.800000011920929,-1,-1,-1
6,341,1554.9,566.4,38.1,104.9,0.7900000214576721,-1,-1,-1
6,342,1704.3,599.2,53.3,156.1,0.7799999713897705,-1,-1,-1
6,343,1503.8,569.5,35.1,98.5,0.7900000214576721,-1,-1,-1
6,344,1526.4,563.1,29.9,93.1,0.7400000095367432,-1,-1,-1
6,345,1488.9,569.1,29.9,94.2,0.7200000286102295,-1,-1,-1
6,346,1397.6,578.3,39.1,96.2,0.800000011920929,-1,-1,-1
6,349,1724.3,608.7,49.0,138.6,0.5199999809265137,-1,-1,-1
6,350,1271.9,643.7,67.7,218.5,0.8299999833106995,-1,-1,-1
6,348,1710.7,609.3,51.5,137.0,0.7799999713897705,-1,-1,-1
7,336,1506.0,691.8,105.7,250.6,0.8500000238418579,-1,-1,-1
7,337,1445.7,734.7,91.8,273.1,0.8700000047683716,-1,-1,-1
7,338,1304.4,645.9,84.9,212.3,0.8399999737739563,-1,-1,-1
7,339,1370.4,567.1,41.4,102.0,0.8399999737739563,-1,-1,-1
7,340,1444.8,571.3,40.0,96.8,0.800000011920929,-1,-1,-1
7,341,1553.6,564.1,39.0,106.8,0.800000011920929,-1,-1,-1
7,342,1705.8,597.9,53.9,157.8,0.7799999713897705,-1,-1,-1
7,343,1502.4,568.4,36.1,101.6,0.7900000214576721,-1,-1,-1
