1,231,1164.4,278.0,60.4,147.4,0.8999999761581421,-1,-1,-1
1,232,1600.5,193.6,286.0,814.4,0.8999999761581421,-1,-1,-1
1,233,866.0,270.2,54.2,147.4,0.8799999952316284,-1,-1,-1
1,234,939.7,274.9,44.4,134.6,0.8700000047683716,-1,-1,-1
1,235,773.1,247.8,78.2,230.5,0.8700000047683716,-1,-1,-1
1,236,1218.6,270.0,44.4,123.0,0.8600000143051147,-1,-1,-1
1,237,92.5,280.2,53.8,141.7,0.8500000238418579,-1,-1,-1
1,238,171.2,253.1,89.3,247.4,0.8500000238418579,-1,-1,-1
1,239,1066.7,261.8,51.5,153.2,0.8399999737739563,-1,-1,-1
1,240,32.2,281.3,41.0,101.3,0.8299999833106995,-1,-1,-1
1,241,545.8,280.2,47.1,119.0,0.8199999928474426,-1,-1,-1
1,242,135.0,284.4,86.2,214.3,0.8199999928474426,-1,-1,-1
1,243,1090.7,276.0,42.6,134.6,0.800000011920929,-1,-1,-1
1,244,756.3,287.3,25.8,65.3,0.7900000214576721,-1,-1,-1
1,245,375.2,242.5,96.8,261.1,0.7799999713897705,-1,-1,-1
1,246,689.2,282.2,35.5,103.9,0.7400000095367432,-1,-1,-1
1,247,595.1,282.9,44.4,124.3,0.7400000095367432,-1,-1,-1
1,248,1010.7,285.8,21.3,54.2,0.7300000190734863,-1,-1,-1
2,231,1166.4,278.8,61.0,149.0,0.8899999856948853,-1,-1,-1
2,232,1610.3,199.0,283.4,807.5,0.9100000262260437,-1,-1,-1
2,233,868.4,272.0,53.9,146.7,0.8700000047683716,-1,-1,-1
2,234,942.6,274.9,44.7,135.3,0.8600000143051147,-1,-1,-1
2,235,773.9,249.3,78.9,232.8,0.8700000047683716,-1,-1,-1
2,236,1222.1,271.2,43.5,120.3,0.8799999952316284,-1,-1,-1
2,237,95.9,281.0,53.3,140.5,0.8199999928474426,-1,-1,-1
2,238,170.3,255.2,88.8,245.6,0.8500000238418579,-1,-1,-1
