1,478,542.4,264.6,101.9,327.4,0.9200000166893005,-1,-1,-1
1,479,870.8,147.3,236.2,633.7,0.9200000166893005,-1,-1,-1
1,480,394.9,275.4,121.5,326.7,0.8999999761581421,-1,-1,-1
1,481,-63.5,19.6,414.9,1114.4,0.8799999952316284,-1,-1,-1
1,482,864.0,255.3,95.9,304.3,0.8700000047683716,-1,-1,-1
1,483,999.0,230.2,144.5,407.7,0.8500000238418579,-1,-1,-1
1,484,793.8,326.4,43.2,122.2,0.8399999737739563,-1,-1,-1
1,485,737.8,323.2,45.9,131.8,0.8299999833106995,-1,-1,-1
1,486,1378.4,317.4,40.5,129.4,0.7900000214576721,-1,-1,-1
1,487,697.3,337.7,40.5,116.9,0.7699999809265137,-1,-1,-1
1,488,1794.2,335.0,35.1,97.7,0.7599999904632568,-1,-1,-1
1,489,1325.7,332.3,37.8,111.5,0.7400000095367432,-1,-1,-1
1,490,1856.2,327.7,35.1,112.7,0.7300000190734863,-1,-1,-1
2,478,539.2,263.7,102.3,328.5,0.9100000262260437,-1,-1,-1
2,479,866.6,145.7,237.5,637.0,0.9200000166893005,-1,-1,-1
2,480,389.0,275.5,121.0,325.4,0.8999999761581421,-1,-1,-1
2,481,-103.9,-22.3,445.4,1195.0,0.8700000047683716,-1,-1,-1
2,482,862.1,254.0,96.1,305.0,0.8799999952316284,-1,-1,-1
2,483,1000.6,231.3,144.8,408.9,0.8600000143051147,-1,-1,-1
2,484,793.1,326.8,42.2,119.4,0.8500000238418579,-1,-1,-1
2,485,735.8,320.7,46.4,133.4,0.8399999737739563,-1,-1,-1
2,486,1376.7,317.3,40.9,130.7,0.8100000023841858,-1,-1,-1
2,487,696.4,334.3,39.8,115.0,0.8100000023841858,-1,-1,-1
2,488,1793.9,335.8,35.6,99.2,0.7099999785423279,-1,-1,-1
2,489,1322.4,330.7,39.7,117.3,0.7400000095367432,-1,-1,-1
2,490,1853.7,329.2,35.5,113.9,0.7699999809265137,-1,-1,-1
3,478,534.3,263.6,102.8,330.3,0.9300000071525574,-1,-1,-1
3,479,864.4,147.8,237.6,638.4,0.9200000166893005,-1,-1,-1
3,480,383.7,273.9,121.1,325.8,0.9200000166893005,-1,-1,-1
3,481,-134.2,-46.9,471.2,1264.1,0.8700000047683716,-1,-1,-1
3,482,861.0,259.3,94.6,299.3,0.8899999856948853,-1,-1,-1
3,483,996.7,226.3,149.0,421.2,0.8700000047683716,-1,-1,-1
3,484,790.3,327.8,42.2,119.3,0.8700000047683716,-1,-1,-1
