1,321,1288.6,460.7,71.5,199.8,0.9100000262260437,-1,-1,-1
1,322,1698.3,382.1,164.7,353.7,0.9100000262260437,-1,-1,-1
1,323,1254.2,536.6,60.8,120.8,0.8899999856948853,-1,-1,-1
1,324,246.7,453.6,109.7,257.9,0.8700000047683716,-1,-1,-1
1,325,-169.4,242.0,288.4,694.9,0.7200000286102295,-1,-1,-1
2,321,1290.7,460.7,72.0,201.0,0.8999999761581421,-1,-1,-1
2,322,1693.7,382.6,164.5,353.1,0.8999999761581421,-1,-1,-1
2,323,1254.3,536.3,61.6,122.6,0.8799999952316284,-1,-1,-1
2,324,249.7,455.7,109.1,256.4,0.8799999952316284,-1,-1,-1
2,325,-160.8,237.0,288.0,693.4,0.7400000095367432,-1,-1,-1
3,321,1293.2,460.2,72.1,201.2,0.8999999761581421,-1,-1,-1
3,322,1690.4,382.7,165.3,354.6,0.8999999761581421,-1,-1,-1
3,323,1255.1,536.8,61.3,122.4,0.8799999952316284,-1,-1,-1
3,324,250.4,456.0,109.0,256.1,0.8899999856948853,-1,-1,-1
3,325,-147.3,240.4,284.7,684.8,0.7900000214576721,-1,-1,-1
4,321,1295.5,460.3,71.9,200.7,0.9100000262260437,-1,-1,-1
4,322,1688.2,382.2,166.0,356.1,0.9100000262260437,-1,-1,-1
4,323,1256.9,537.0,61.1,122.3,0.8700000047683716,-1,-1,-1
4,324,250.8,456.1,109.2,256.6,0.8899999856948853,-1,-1,-1
4,325,-137.3,239.7,284.9,685.5,0.8100000023841858,-1,-1,-1
5,321,1298.0,459.8,72.3,201.5,0.8999999761581421,-1,-1,-1
5,322,1684.7,382.6,166.1,356.5,0.8999999761581421,-1,-1,-1
5,323,1260.4,536.5,61.1,123.2,0.8600000143051147,-1,-1,-1
5,324,252.9,456.1,108.4,254.8,0.8899999856948853,-1,-1,-1
5,325,-132.0,238.2,285.8,687.6,0.8500000238418579,-1,-1,-1
6,321,1299.5,458.4,72.8,202.8,0.9100000262260437,-1,-1,-1
6,322,1684.3,382.4,166.7,358.3,0.8999999761581421,-1,-1,-1
6,323,1263.8,536.8,60.5,123.0,0.8700000047683716,-1,-1,-1
6,324,254.2,454.8,108.3,254.9,0.8999999761581421,-1,-1,-1
6,325,-132.0,236.0,287.2,691.6,0.8500000238418579,-1,-1,-1
7,321,1301.5,456.6,73.6,205.1,0.9200000166893005,-1,-1,-1
7,322,1683.8,383.1,165.8,357.3,0.8999999761581421,-1,-1,-1
7,323,1266.6,534.8,61.5,126.3,0.8799999952316284,-1,-1,-1
7,324,257.1,453.7,108.1,255.7,0.9100000262260437,-1,-1,-1
7,325,-126.4,236.0,286.5,690.0,0.8399999737739563,-1,-1,-1
7,326,1872.9,329.2,160.0,401.7,0.75,-1,-1,-1
8,321,1303.5,455.9,73.9,205.9,0.9200000166893005,-1,-1,-1
8,322,1684.3,384.3,164.5,355.5,0.9100000262260437,-1,-1,-1
8,323,1269.4,535.0,60.1,124.7,0.8700000047683716,-1,-1,-1
8,324,258.0,453.1,107.9,256.7,0.8999999761581421,-1,-1,-1
8,325,-121.1,235.0,285.7,689.4,0.8399999737739563,-1,-1,-1
8,326,1868.5,330.8,161.2,404.9,0.7300000190734863,-1,-1,-1
9,321,1305.5,455.5,74.1,206.1,0.9200000166893005,-1,-1,-1
9,322,1684.0,384.7,165.0,357.5,0.8999999761581421,-1,-1,-1
9,323,1271.3,535.1,59.4,124.9,0.8799999952316284,-1,-1,-1
9,324,259.7,451.9,107.7,258.4,0.8899999856948853,-1,-1,-1
9,325,-113.0,235.0,284.5,688.5,0.8500000238418579,-1,-1,-1
9,326,1864.9,332.1,161.8,406.2,0.7300000190734863,-1,-1,-1
10,321,1308.6,456.0,74.2,205.7,0.9200000166893005,-1,-1,-1
10,322,1681.7,384.8,166.0,360.6,0.8999999761581421,-1,-1,-1
10,323,1273.5,535.8,58.8,125.0,0.8799999952316284,-1,-1,-1
10,324,264.3,453.4,105.3,255.4,0.8799999952316284,-1,-1,-1
10,325,-103.6,233.4,284.1,689.7,0.8500000238418579,-1,-1,-1
10,326,1862.2,333.0,163.3,410.6,0.7599999904632568,-1,-1,-1
11,321,1311.7,456.5,74.9,206.0,0.9200000166893005,-1,-1,-1
11,322,1680.1,384.6,166.2,362.8,0.8999999761581421,-1,-1,-1
11,323,1275.6,535.9,58.5,125.9,0.8799999952316284,-1,-1,-1
11,324,268.1,453.7,103.6,254.9,0.8799999952316284,-1,-1,-1
11,325,-97.7,234.2,283.0,689.3,0.8199999928474426,-1,-1,-1
11,326,1859.6,333.7,163.6,412.0,0.7699999809265137,-1,-1,-1
11,327,1789.9,444.2,59.8,180.6,0.7400000095367432,-1,-1,-1
12,321,1313.8,456.5,75.7,206.6,0.9200000166893005,-1,-1,-1
12,322,1678.1,383.0,167.4,366.5,0.8999999761581421,-1,-1,-1
12,323,1276.9,536.4,57.9,126.3,0.8799999952316284,-1,-1,-1
12,324,273.1,454.0,101.3,253.7,0.8799999952316284,-1,-1,-1
12,325,-93.2,228.8,286.8,703.4,0.7599999904632568,-1,-1,-1
12,326,1860.2,335.3,160.9,406.2,0.7799999713897705,-1,-1,-1
12,327,1791.8,443.1,60.2,181.9,0.8399999737739563,-1,-1,-1
13,321,1315.8,456.2,76.9,207.6,0.9200000166893005,-1,-1,-1
13,322,1673.9,380.8,169.5,371.7,0.9300000071525574,-1,-1,-1
13,323,1278.8,536.5,57.5,126.8,0.8799999952316284,-1,-1,-1
13,324,277.7,452.8,100.2,256.4,0.8799999952316284,-1,-1,-1
13,325,-86.5,228.2,286.3,706.4,0.7900000214576721,-1,-1,-1
13,326,1858.9,336.3,159.4,403.0,0.7900000214576721,-1,-1,-1
13,327,1794.4,442.8,60.6,182.8,0.8700000047683716,-1,-1,-1
14,321,1316.5,456.6,77.4,207.6,0.9200000166893005,-1,-1,-1
14,322,1671.9,379.5,169.5,373.1,0.9300000071525574,-1,-1,-1
14,323,1280.2,536.8,56.8,126.6,0.8799999952316284,-1,-1,-1
14,324,280.6,451.7,98.6,256.7,0.8500000238418579,-1,-1,-1
14,325,-79.1,228.9,285.7,710.1,0.8199999928474426,-1,-1,-1
14,326,1857.6,334.2,160.7,407.1,0.800000011920929,-1,-1,-1
14,327,1795.9,441.7,61.2,184.1,0.8399999737739563,-1,-1,-1
15,321,1317.5,456.8,78.0,208.0,0.9100000262260437,-1,-1,-1
15,322,1668.5,377.0,169.5,374.3,0.9300000071525574,-1,-1,-1
15,323,1281.3,536.7,56.0,126.5,0.8799999952316284,-1,-1,-1
15,324,286.6,451.5,97.2,256.6,0.8700000047683716,-1,-1,-1
15,325,-70.7,229.2,284.5,712.4,0.8100000023841858,-1,-1,-1
15,326,1857.0,332.8,161.7,410.1,0.7900000214576721,-1,-1,-1
15,327,1799.3,442.1,61.3,183.0,0.8299999833106995,-1,-1,-1
16,321,1318.3,457.1,78.1,207.6,0.9100000262260437,-1,-1,-1
16,322,1666.3,375.9,169.5,375.3,0.9399999976158142,-1,-1,-1
16,323,1283.6,535.6,56.4,128.2,0.8799999952316284,-1,-1,-1
16,324,293.1,451.4,96.6,257.0,0.8799999952316284,-1,-1,-1
16,325,-63.3,231.0,281.4,710.2,0.8700000047683716,-1,-1,-1
16,326,1855.4,328.3,163.1,414.7,0.7900000214576721,-1,-1,-1
16,327,1802.3,442.7,61.3,181.6,0.8500000238418579,-1,-1,-1
17,321,1320.2,457.9,78.0,207.1,0.9200000166893005,-1,-1,-1
17,322,1662.0,375.0,169.7,376.1,0.9300000071525574,-1,-1,-1
17,323,1285.8,534.7,55.5,127.0,0.8799999952316284,-1,-1,-1
17,324,297.7,451.9,95.9,256.3,0.8899999856948853,-1,-1,-1
17,325,-56.3,231.9,277.8,706.0,0.8799999952316284,-1,-1,-1
17,326,1853.2,322.7,166.9,425.7,0.800000011920929,-1,-1,-1
17,327,1805.1,443.7,61.4,180.2,0.8700000047683716,-1,-1,-1
18,321,1321.7,457.9,77.9,207.3,0.9200000166893005,-1,-1,-1
18,322,1657.2,373.2,170.8,378.8,0.9200000166893005,-1,-1,-1
18,323,1288.2,534.8,55.5,127.9,0.8899999856948853,-1,-1,-1
18,324,301.9,451.2,96.5,256.9,0.8999999761581421,-1,-1,-1
18,325,-50.0,233.5,273.9,696.7,0.8899999856948853,-1,-1,-1
18,326,1849.8,318.7,168.2,432.5,0.8299999833106995,-1,-1,-1
18,327,1806.0,445.2,61.4,178.8,0.8600000143051147,-1,-1,-1
19,321,1322.6,457.7,77.6,206.9,0.9100000262260437,-1,-1,-1
19,322,1654.1,372.3,172.2,381.7,0.9300000071525574,-1,-1,-1
19,323,1289.9,535.1,55.5,128.3,0.8899999856948853,-1,-1,-1
19,324,304.2,449.8,97.5,258.2,0.8999999761581421,-1,-1,-1
19,325,-44.3,234.6,271.0,689.2,0.8999999761581421,-1,-1,-1
19,326,1848.0,316.8,168.1,435.5,0.8299999833106995,-1,-1,-1
19,327,1806.2,445.7,61.5,177.8,0.8700000047683716,-1,-1,-1
20,321,1324.1,458.1,77.2,206.3,0.9100000262260437,-1,-1,-1
20,322,1651.1,371.8,173.0,384.3,0.9300000071525574,-1,-1,-1
20,323,1292.0,535.6,55.1,127.9,0.8899999856948853,-1,-1,-1
20,324,306.2,450.2,98.0,257.4,0.8999999761581421,-1,-1,-1
20,325,-37.0,236.4,272.2,685.0,0.8899999856948853,-1,-1,-1
20,326,1844.1,316.4,167.6,438.0,0.8399999737739563,-1,-1,-1
20,327,1807.9,446.8,61.7,177.0,0.8600000143051147,-1,-1,-1
21,321,1325.8,458.3,77.0,206.5,0.9100000262260437,-1,-1,-1
21,322,1647.0,372.0,174.0,386.1,0.9200000166893005,-1,-1,-1
21,323,1293.5,536.5,54.3,126.4,0.8799999952316284,-1,-1,-1
21,324,308.0,450.5,98.5,256.4,0.8899999856948853,-1,-1,-1
21,325,-31.0,237.1,272.9,680.8,0.8999999761581421,-1,-1,-1
21,326,1842.3,316.0,167.9,443.1,0.8399999737739563,-1,-1,-1
21,327,1809.3,447.2,61.9,176.3,0.8700000047683716,-1,-1,-1
22,321,1326.5,458.5,76.9,206.6,0.9100000262260437,-1,-1,-1
22,322,1642.8,372.6,174.7,386.8,0.9200000166893005,-1,-1,-1
22,323,1294.9,537.1,54.0,125.9,0.8899999856948853,-1,-1,-1
22,324,307.8,449.4,99.5,258.2,0.8899999856948853,-1,-1,-1
22,325,-26.0,239.3,274.3,676.8,0.8999999761581421,-1,-1,-1
22,326,1839.4,316.5,167.5,446.1,0.8500000238418579,-1,-1,-1
22,327,1809.3,446.7,62.7,176.9,0.8600000143051147,-1,-1,-1
23,321,1328.3,458.9,76.9,206.6,0.9100000262260437,-1,-1,-1
23,322,1640.1,374.2,175.4,386.9,0.9200000166893005,-1,-1,-1
23,323,1296.6,537.3,54.1,127.0,0.8999999761581421,-1,-1,-1
23,324,307.7,448.3,100.4,259.6,0.8999999761581421,-1,-1,-1
23,325,-25.3,241.0,277.3,673.6,0.9100000262260437,-1,-1,-1
23,326,1837.2,318.5,166.0,447.2,0.8500000238418579,-1,-1,-1
23,327,1810.1,445.3,63.2,177.2,0.8799999952316284,-1,-1,-1
24,321,1329.2,459.4,76.9,206.6,0.9100000262260437,-1,-1,-1
24,322,1637.2,374.8,176.1,388.7,0.9200000166893005,-1,-1,-1
24,323,1298.8,537.1,53.6,126.5,0.8899999856948853,-1,-1,-1
24,324,307.8,448.5,100.7,259.4,0.8899999856948853,-1,-1,-1
24,325,-25.3,242.3,284.0,672.2,0.8899999856948853,-1,-1,-1
24,326,1834.0,318.6,165.0,449.0,0.8700000047683716,-1,-1,-1
24,327,1810.9,444.1,64.0,177.8,0.8799999952316284,-1,-1,-1
25,321,1330.0,459.6,77.0,207.0,0.9100000262260437,-1,-1,-1
25,322,1634.8,376.4,175.5,388.0,0.9300000071525574,-1,-1,-1
25,323,1300.0,536.4,53.4,127.2,0.8899999856948853,-1,-1,-1
25,324,308.0,450.0,100.6,258.5,0.8899999856948853,-1,-1,-1
25,325,-22.6,240.3,295.6,675.6,0.8399999737739563,-1,-1,-1
25,326,1829.6,319.1,164.1,450.6,0.8899999856948853,-1,-1,-1
25,327,1811.8,442.1,64.8,179.3,0.8700000047683716,-1,-1,-1
26,321,1330.3,459.7,77.1,207.2,0.9100000262260437,-1,-1,-1
26,322,1631.7,377.9,174.8,387.2,0.9200000166893005,-1,-1,-1
26,323,1301.3,535.7,53.3,128.0,0.8899999856948853,-1,-1,-1
26,324,309.2,449.6,100.7,258.1,0.8799999952316284,-1,-1,-1
26,325,-23.0,240.2,306.9,675.0,0.7900000214576721,-1,-1,-1
26,326,1825.7,319.7,163.0,451.5,0.8899999856948853,-1,-1,-1
26,327,1813.0,441.6,65.1,179.5,0.8299999833106995,-1,-1,-1
27,321,1330.4,460.0,76.9,206.8,0.9100000262260437,-1,-1,-1
27,322,1629.3,377.6,175.2,388.6,0.9300000071525574,-1,-1,-1
27,323,1302.2,535.4,53.3,129.1,0.8899999856948853,-1,-1,-1
27,324,310.0,450.0,101.0,258.0,0.8899999856948853,-1,-1,-1
27,325,-20.2,237.0,320.7,678.8,0.800000011920929,-1,-1,-1
27,326,1823.5,319.4,162.4,454.5,0.8999999761581421,-1,-1,-1
27,327,1813.6,441.8,64.8,178.6,0.5799999833106995,-1,-1,-1
28,321,1330.7,460.0,76.8,206.7,0.9100000262260437,-1,-1,-1
28,322,1627.1,374.5,176.4,392.5,0.9300000071525574,-1,-1,-1
28,323,1302.9,535.5,53.1,129.5,0.8899999856948853,-1,-1,-1
28,324,311.7,451.4,100.9,256.1,0.8999999761581421,-1,-1,-1
28,325,-17.5,234.5,334.5,678.9,0.7799999713897705,-1,-1,-1
28,326,1819.3,317.0,162.0,458.4,0.9100000262260437,-1,-1,-1
28,327,1819.9,435.7,66.7,184.1,0.6600000262260437,-1,-1,-1
29,321,1331.2,460.3,76.8,206.2,0.8999999761581421,-1,-1,-1
29,322,1625.4,372.3,177.0,395.4,0.9399999976158142,-1,-1,-1
29,323,1303.6,536.9,52.3,128.4,0.8799999952316284,-1,-1,-1
29,324,312.7,452.4,101.4,255.0,0.9100000262260437,-1,-1,-1
29,325,-21.4,233.5,348.9,679.9,0.8299999833106995,-1,-1,-1
29,326,1816.8,315.3,162.2,460.5,0.8999999761581421,-1,-1,-1
29,327,1824.8,438.7,65.7,180.4,0.6200000047683716,-1,-1,-1
30,321,1331.2,460.6,76.9,206.4,0.9100000262260437,-1,-1,-1
30,322,1624.0,370.6,177.2,396.9,0.9399999976158142,-1,-1,-1
30,323,1304.3,537.4,51.8,127.9,0.8899999856948853,-1,-1,-1
30,324,315.0,451.3,102.3,257.0,0.8999999761581421,-1,-1,-1
30,325,-20.2,228.7,365.8,686.5,0.8600000143051147,-1,-1,-1
30,326,1815.3,312.4,163.5,464.8,0.8999999761581421,-1,-1,-1
30,327,1827.4,439.9,65.6,179.0,0.44999998807907104,-1,-1,-1
31,321,1331.6,460.9,77.1,206.5,0.9100000262260437,-1,-1,-1
31,322,1622.6,369.5,177.4,398.4,0.9300000071525574,-1,-1,-1
31,323,1305.7,537.8,51.0,126.8,0.8899999856948853,-1,-1,-1
31,324,318.7,451.0,102.1,257.1,0.8799999952316284,-1,-1,-1
31,325,-22.6,228.3,380.1,686.8,0.8799999952316284,-1,-1,-1
31,326,1813.6,310.5,164.7,468.0,0.8999999761581421,-1,-1,-1
31,327,1816.5,426.5,73.4,202.6,0.44999998807907104,-1,-1,-1
32,321,1332.3,461.3,77.2,206.1,0.9100000262260437,-1,-1,-1
32,322,1621.3,369.1,177.3,399.3,0.9300000071525574,-1,-1,-1
32,323,1306.4,538.2,50.2,125.5,0.8899999856948853,-1,-1,-1
32,324,321.2,448.7,102.3,258.5,0.8799999952316284,-1,-1,-1
32,325,-26.7,229.2,392.6,685.8,0.8700000047683716,-1,-1,-1
32,326,1811.6,308.1,166.2,471.3,0.8999999761581421,-1,-1,-1
32,327,1817.8,426.2,73.4,202.6,0.44999998807907104,-1,-1,-1
33,321,1333.0,461.2,77.4,205.5,0.9100000262260437,-1,-1,-1
33,322,1619.5,368.7,176.6,399.8,0.9300000071525574,-1,-1,-1
33,323,1307.8,537.7,50.3,126.4,0.8799999952316284,-1,-1,-1
33,324,324.7,449.0,102.4,258.3,0.8500000238418579,-1,-1,-1
33,325,-20.4,231.0,401.1,681.0,0.8799999952316284,-1,-1,-1
33,326,1808.8,306.5,167.6,473.6,0.8999999761581421,-1,-1,-1
33,327,1819.2,425.9,73.4,202.6,0.44999998807907104,-1,-1,-1
34,321,1334.3,460.7,77.9,205.7,0.9100000262260437,-1,-1,-1
34,322,1618.0,367.1,176.3,401.9,0.9300000071525574,-1,-1,-1
34,323,1308.7,537.2,50.4,126.7,0.8700000047683716,-1,-1,-1
34,324,329.5,451.5,101.2,255.4,0.8399999737739563,-1,-1,-1
34,325,-14.4,235.0,407.7,676.2,0.8899999856948853,-1,-1,-1
34,326,1805.6,305.4,168.9,475.4,0.8999999761581421,-1,-1,-1
34,327,1820.5,425.6,73.4,202.6,0.44999998807907104,-1,-1,-1
35,321,1335.6,461.2,78.6,205.8,0.9100000262260437,-1,-1,-1
35,322,1616.8,366.5,175.9,403.6,0.9200000166893005,-1,-1,-1
35,323,1310.4,536.8,50.2,126.4,0.8799999952316284,-1,-1,-1
35,324,332.6,455.2,99.2,252.0,0.8299999833106995,-1,-1,-1
35,325,-10.3,239.6,415.3,671.4,0.8899999856948853,-1,-1,-1
35,326,1801.7,304.1,169.8,476.0,0.8999999761581421,-1,-1,-1
35,327,1821.8,425.3,73.4,202.6,0.44999998807907104,-1,-1,-1
36,321,1336.0,461.1,79.1,205.8,0.9100000262260437,-1,-1,-1
36,322,1615.4,365.8,175.9,406.4,0.9200000166893005,-1,-1,-1
36,323,1311.4,535.4,50.3,126.3,0.8799999952316284,-1,-1,-1
36,324,334.5,452.0,101.8,258.9,0.7900000214576721,-1,-1,-1
36,325,4.4,242.2,422.5,668.8,0.8999999761581421,-1,-1,-1
36,326,1798.3,303.7,170.4,476.1,0.8999999761581421,-1,-1,-1
36,327,1823.1,425.0,73.4,202.6,0.44999998807907104,-1,-1,-1
37,321,1336.5,461.1,79.7,205.9,0.9100000262260437,-1,-1,-1
37,322,1614.8,365.2,176.2,410.0,0.9300000071525574,-1,-1,-1
37,323,1312.2,534.8,50.4,126.2,0.8799999952316284,-1,-1,-1
37,324,332.6,446.5,105.7,268.9,0.75,-1,-1,-1
37,325,17.5,246.6,426.8,663.5,0.9100000262260437,-1,-1,-1
37,326,1795.2,303.0,171.1,476.6,0.9100000262260437,-1,-1,-1
37,327,1824.4,424.7,73.4,202.6,0.44999998807907104,-1,-1,-1
