1,625,547.2,279.6,321.8,793.1,0.949999988079071,-1,-1,-1
1,626,1560.9,360.1,94.0,254.3,0.9300000071525574,-1,-1,-1
1,627,1628.4,340.5,94.0,267.6,0.9300000071525574,-1,-1,-1
1,628,951.0,350.2,113.3,254.3,0.9200000166893005,-1,-1,-1
1,629,111.8,273.0,525.8,1028.8,0.9100000262260437,-1,-1,-1
1,630,875.1,365.5,61.5,201.9,0.9100000262260437,-1,-1,-1
1,631,723.8,350.2,131.4,373.7,0.8899999856948853,-1,-1,-1
1,632,0.5,378.2,55.6,153.1,0.8899999856948853,-1,-1,-1
1,633,1016.1,366.4,72.3,188.0,0.8799999952316284,-1,-1,-1
1,634,81.7,367.6,114.1,276.0,0.8799999952316284,-1,-1,-1
1,635,1315.0,330.9,84.4,244.1,0.8700000047683716,-1,-1,-1
1,636,1616.4,338.1,364.0,1072.2,0.8600000143051147,-1,-1,-1
1,637,37.6,377.9,84.0,262.2,0.8399999737739563,-1,-1,-1
1,638,357.4,383.9,78.3,207.9,0.7900000214576721,-1,-1,-1
1,639,556.9,380.9,107.3,300.1,0.7799999713897705,-1,-1,-1
1,640,822.7,379.7,56.7,162.1,0.7799999713897705,-1,-1,-1
1,641,557.8,371.9,45.8,134.4,0.75,-1,-1,-1
1,642,49.0,369.7,61.2,169.4,0.75,-1,-1,-1
1,643,943.8,359.8,71.1,224.8,0.7400000095367432,-1,-1,-1
1,644,119.0,397.2,75.3,235.0,0.7099999785423279,-1,-1,-1
2,625,551.5,285.1,325.2,801.2,0.9399999976158142,-1,-1,-1
2,626,1564.7,358.8,94.8,256.4,0.9300000071525574,-1,-1,-1
2,627,1630.5,340.5,94.2,268.1,0.8999999761581421,-1,-1,-1
2,628,952.0,345.4,115.5,259.0,0.9200000166893005,-1,-1,-1
2,629,111.8,279.3,528.1,1033.0,0.9100000262260437,-1,-1,-1
2,630,874.6,365.8,61.4,201.9,0.9100000262260437,-1,-1,-1
2,631,726.5,347.8,130.1,370.3,0.8899999856948853,-1,-1,-1
2,632,0.7,377.9,55.7,153.1,0.8999999761581421,-1,-1,-1
2,633,1019.0,364.3,72.8,189.6,0.8700000047683716,-1,-1,-1
2,634,80.4,368.4,112.9,273.2,0.8899999856948853,-1,-1,-1
2,635,1306.8,331.1,84.1,243.6,0.8500000238418579,-1,-1,-1
2,636,1612.0,340.5,360.2,1060.4,0.8600000143051147,-1,-1,-1
2,637,45.4,433.8,66.1,205.2,0.8600000143051147,-1,-1,-1
2,638,359.1,385.0,80.2,212.6,0.8199999928474426,-1,-1,-1
2,639,551.6,382.2,115.2,322.9,0.8299999833106995,-1,-1,-1
2,640,822.7,377.1,56.5,161.6,0.800000011920929,-1,-1,-1
2,641,556.1,372.1,44.9,131.8,0.7300000190734863,-1,-1,-1
2,642,51.6,377.8,62.0,171.4,0.7699999809265137,-1,-1,-1
2,643,946.2,361.4,62.1,196.0,0.8199999928474426,-1,-1,-1
2,644,120.9,414.2,70.2,219.1,0.7400000095367432,-1,-1,-1
3,625,550.5,282.8,328.8,809.6,0.9300000071525574,-1,-1,-1
3,626,1566.1,357.4,95.4,257.7,0.9300000071525574,-1,-1,-1
3,627,1632.2,338.9,93.3,265.9,0.8799999952316284,-1,-1,-1
3,628,952.3,345.1,115.7,259.4,0.9200000166893005,-1,-1,-1
3,629,105.9,285.1,529.0,1034.6,0.8899999856948853,-1,-1,-1
3,630,874.6,366.1,61.1,201.0,0.9100000262260437,-1,-1,-1
3,631,723.7,349.1,133.7,380.8,0.9100000262260437,-1,-1,-1
3,632,2.4,377.6,55.6,153.1,0.9100000262260437,-1,-1,-1
3,633,1020.4,362.8,73.8,192.7,0.8700000047683716,-1,-1,-1
3,634,77.6,366.9,114.4,277.1,0.8799999952316284,-1,-1,-1
3,635,1300.9,331.4,83.6,242.5,0.8199999928474426,-1,-1,-1
3,636,1608.4,345.8,359.5,1057.2,0.8500000238418579,-1,-1,-1
3,637,46.6,443.1,63.6,195.8,0.8600000143051147,-1,-1,-1
3,638,360.1,385.8,80.5,213.4,0.8299999833106995,-1,-1,-1
3,639,554.4,383.1,111.7,313.4,0.8399999737739563,-1,-1,-1
3,640,821.9,375.9,57.2,163.9,0.8299999833106995,-1,-1,-1
3,641,553.7,372.6,46.2,135.6,0.6700000166893005,-1,-1,-1
3,642,52.5,378.5,61.8,170.9,0.7900000214576721,-1,-1,-1
3,643,947.7,361.9,61.4,193.7,0.8399999737739563,-1,-1,-1
3,644,120.1,412.9,70.3,219.5,0.6100000143051147,-1,-1,-1
