1,222,1598.4,193.7,286.2,818.1,0.9300000071525574,-1,-1,-1
1,223,1219.7,269.8,37.8,120.7,0.8799999952316284,-1,-1,-1
1,224,166.4,255.0,95.9,246.5,0.8700000047683716,-1,-1,-1
1,225,1070.6,262.2,47.2,152.9,0.8700000047683716,-1,-1,-1
1,226,1165.7,276.4,55.3,150.5,0.8700000047683716,-1,-1,-1
1,227,867.4,270.2,55.4,150.4,0.8600000143051147,-1,-1,-1
1,228,770.2,249.1,85.0,231.5,0.8600000143051147,-1,-1,-1
1,229,138.1,286.2,78.9,212.0,0.8600000143051147,-1,-1,-1
1,230,938.3,274.7,47.2,139.1,0.8500000238418579,-1,-1,-1
1,231,546.4,281.5,44.5,115.8,0.8500000238418579,-1,-1,-1
1,232,384.8,246.0,91.8,248.4,0.8299999833106995,-1,-1,-1
1,233,35.8,284.2,38.3,99.2,0.8299999833106995,-1,-1,-1
1,234,1090.1,268.1,41.9,142.6,0.8199999928474426,-1,-1,-1
1,235,1011.8,285.7,21.6,54.3,0.7799999713897705,-1,-1,-1
1,236,93.5,282.5,49.4,136.4,0.7799999713897705,-1,-1,-1
1,237,598.7,283.3,44.5,122.7,0.7699999809265137,-1,-1,-1
1,238,760.1,288.7,22.9,63.3,0.7400000095367432,-1,-1,-1
2,222,1610.4,202.8,283.2,809.6,0.9300000071525574,-1,-1,-1
2,223,1223.0,271.9,37.1,118.6,0.8700000047683716,-1,-1,-1
2,224,167.7,257.8,95.3,245.2,0.8600000143051147,-1,-1,-1
2,225,1072.9,263.8,47.3,153.0,0.8600000143051147,-1,-1,-1
2,226,1169.1,276.7,55.6,151.1,0.8600000143051147,-1,-1,-1
2,227,869.5,270.2,55.8,151.5,0.8600000143051147,-1,-1,-1
2,228,768.7,249.2,85.7,233.1,0.8500000238418579,-1,-1,-1
2,229,136.4,288.8,79.6,213.7,0.8500000238418579,-1,-1,-1
2,230,941.4,276.5,46.8,137.6,0.8399999737739563,-1,-1,-1
2,231,549.7,282.1,45.6,118.4,0.8500000238418579,-1,-1,-1
2,232,384.5,246.8,95.3,257.9,0.8299999833106995,-1,-1,-1
2,233,35.9,284.8,39.1,101.3,0.8500000238418579,-1,-1,-1
2,234,1093.1,269.2,41.7,142.2,0.8399999737739563,-1,-1,-1
2,235,1015.2,289.6,20.7,52.0,0.7599999904632568,-1,-1,-1
2,236,97.8,282.5,49.8,137.5,0.7599999904632568,-1,-1,-1
2,237,601.9,283.9,44.7,123.0,0.7400000095367432,-1,-1,-1
2,238,761.7,289.6,23.2,63.9,0.7300000190734863,-1,-1,-1
3,222,1621.3,209.6,282.0,807.1,0.9300000071525574,-1,-1,-1
3,223,1224.9,271.4,37.5,119.8,0.8600000143051147,-1,-1,-1
3,224,163.1,261.0,94.9,243.5,0.8500000238418579,-1,-1,-1
3,225,1074.4,263.5,47.1,152.7,0.8500000238418579,-1,-1,-1
3,226,1171.7,275.8,55.9,151.9,0.8500000238418579,-1,-1,-1
3,227,871.0,269.3,55.7,151.3,0.8700000047683716,-1,-1,-1
3,228,767.8,248.1,86.0,234.1,0.8500000238418579,-1,-1,-1
3,229,129.5,287.3,81.5,217.8,0.8100000023841858,-1,-1,-1
3,230,944.3,278.1,46.3,136.0,0.8299999833106995,-1,-1,-1
3,231,551.3,282.7,44.8,116.5,0.8399999737739563,-1,-1,-1
3,232,384.4,246.5,92.9,251.1,0.8299999833106995,-1,-1,-1
3,233,36.2,284.1,38.5,99.5,0.8399999737739563,-1,-1,-1
3,234,1094.1,269.3,41.9,142.6,0.8199999928474426,-1,-1,-1
3,235,1017.5,289.5,20.3,50.8,0.75,-1,-1,-1
3,236,97.7,283.3,47.1,129.9,0.75,-1,-1,-1
3,237,602.9,283.6,44.3,121.8,0.75,-1,-1,-1
3,238,762.2,289.1,22.7,62.5,0.6399999856948853,-1,-1,-1
4,222,1634.6,215.0,280.0,802.1,0.9300000071525574,-1,-1,-1
4,223,1228.4,271.3,37.8,121.0,0.8500000238418579,-1,-1,-1
4,224,152.3,256.9,98.0,250.7,0.8799999952316284,-1,-1,-1
4,225,1077.3,263.8,47.4,153.6,0.8299999833106995,-1,-1,-1
4,226,1176.6,277.7,55.8,151.5,0.8799999952316284,-1,-1,-1
4,227,872.7,267.7,56.2,152.8,0.8600000143051147,-1,-1,-1
4,228,765.6,248.0,88.0,239.5,0.8500000238418579,-1,-1,-1
4,229,112.8,285.6,82.9,221.5,0.8100000023841858,-1,-1,-1
4,230,947.1,280.0,46.4,135.9,0.8500000238418579,-1,-1,-1
4,231,554.0,283.4,43.6,113.5,0.8199999928474426,-1,-1,-1
4,232,382.7,248.2,92.7,250.3,0.8299999833106995,-1,-1,-1
4,233,34.3,283.3,38.4,99.2,0.8500000238418579,-1,-1,-1
4,234,1096.3,270.8,42.0,142.9,0.800000011920929,-1,-1,-1
4,235,1017.8,287.8,21.9,54.9,0.7799999713897705,-1,-1,-1
4,236,97.0,282.7,47.7,131.7,0.7599999904632568,-1,-1,-1
4,237,603.6,283.8,44.7,123.0,0.7099999785423279,-1,-1,-1
4,238,762.2,289.1,21.9,60.4,0.38999998569488525,-1,-1,-1
5,222,1644.2,218.4,280.0,804.1,0.9200000166893005,-1,-1,-1
5,223,1230.1,271.7,37.6,120.7,0.8500000238418579,-1,-1,-1
5,224,145.5,256.5,99.7,254.5,0.8799999952316284,-1,-1,-1
5,225,1078.6,263.8,47.5,154.0,0.8299999833106995,-1,-1,-1
5,226,1179.2,278.6,55.6,150.3,0.8799999952316284,-1,-1,-1
5,227,873.2,267.9,56.3,153.0,0.8700000047683716,-1,-1,-1
5,228,763.7,248.2,86.1,234.3,0.8500000238418579,-1,-1,-1
5,229,102.0,284.6,83.5,222.6,0.8399999737739563,-1,-1,-1
5,230,947.7,280.2,46.7,136.6,0.8600000143051147,-1,-1,-1
5,231,555.2,284.1,42.3,110.3,0.8199999928474426,-1,-1,-1
5,232,379.2,247.8,92.6,249.1,0.8199999928474426,-1,-1,-1
5,233,31.3,280.6,38.8,99.9,0.8299999833106995,-1,-1,-1
5,234,1098.1,272.4,41.8,142.1,0.800000011920929,-1,-1,-1
5,235,1019.1,289.0,21.8,54.6,0.800000011920929,-1,-1,-1
5,236,94.4,281.3,44.7,123.3,0.7400000095367432,-1,-1,-1
5,237,602.1,283.5,45.4,125.0,0.7599999904632568,-1,-1,-1
5,238,762.0,290.4,20.9,57.6,0.25999999046325684,-1,-1,-1
6,222,1652.1,219.8,279.3,805.9,0.9200000166893005,-1,-1,-1
6,223,1231.5,271.7,37.7,120.9,0.8500000238418579,-1,-1,-1
6,224,134.7,255.2,101.7,257.6,0.8899999856948853,-1,-1,-1
6,225,1079.9,264.1,47.7,154.4,0.8299999833106995,-1,-1,-1
6,226,1179.8,278.8,55.8,150.5,0.8799999952316284,-1,-1,-1
6,227,873.1,267.8,55.8,151.9,0.8700000047683716,-1,-1,-1
6,228,761.8,249.7,85.0,231.4,0.8600000143051147,-1,-1,-1
6,229,92.1,282.4,84.0,224.3,0.8399999737739563,-1,-1,-1
6,230,947.8,280.2,46.9,136.8,0.8399999737739563,-1,-1,-1
6,231,556.0,284.5,41.5,108.4,0.8199999928474426,-1,-1,-1
6,232,376.4,247.3,93.7,251.6,0.8199999928474426,-1,-1,-1
6,233,28.0,279.5,39.4,101.3,0.8399999737739563,-1,-1,-1
6,234,1098.9,273.7,41.3,140.5,0.8100000023841858,-1,-1,-1
6,235,1020.5,290.9,21.7,54.1,0.7900000214576721,-1,-1,-1
6,236,88.9,280.3,45.1,124.9,0.6800000071525574,-1,-1,-1
6,237,601.8,283.5,44.2,121.5,0.7300000190734863,-1,-1,-1
6,238,765.7,288.5,22.0,60.4,0.25999999046325684,-1,-1,-1
7,222,1658.6,222.0,274.6,794.3,0.9300000071525574,-1,-1,-1
7,223,1231.4,271.4,37.6,120.8,0.8600000143051147,-1,-1,-1
7,224,126.5,253.8,102.8,259.0,0.8700000047683716,-1,-1,-1
7,225,1078.8,264.6,47.7,154.0,0.8199999928474426,-1,-1,-1
7,226,1179.8,279.2,55.9,150.5,0.8799999952316284,-1,-1,-1
7,227,871.7,266.5,56.4,153.7,0.8600000143051147,-1,-1,-1
7,228,757.2,249.6,88.0,239.9,0.8700000047683716,-1,-1,-1
7,229,85.4,279.7,84.0,225.6,0.8299999833106995,-1,-1,-1
7,230,947.1,279.1,47.2,137.5,0.8299999833106995,-1,-1,-1
7,231,555.9,283.5,41.8,109.5,0.8199999928474426,-1,-1,-1
7,232,374.4,247.4,92.3,247.9,0.8100000023841858,-1,-1,-1
7,233,23.5,276.6,40.4,103.7,0.8500000238418579,-1,-1,-1
7,234,1097.1,272.1,42.2,143.2,0.7799999713897705,-1,-1,-1
7,235,1020.2,290.5,22.2,55.1,0.7400000095367432,-1,-1,-1
7,236,83.7,280.3,45.2,125.7,0.5799999833106995,-1,-1,-1
7,237,598.6,283.1,45.6,125.6,0.7400000095367432,-1,-1,-1
7,238,763.2,288.2,22.2,60.7,0.3199999928474426,-1,-1,-1
7,239,728.3,288.2,23.1,59.4,0.7200000286102295,-1,-1,-1
7,240,667.9,281.6,43.8,124.9,0.7099999785423279,-1,-1,-1
8,222,1667.2,222.8,268.9,781.6,0.9300000071525574,-1,-1,-1
8,223,1230.5,270.7,37.4,120.4,0.8399999737739563,-1,-1,-1
8,224,115.3,251.7,104.3,260.4,0.8899999856948853,-1,-1,-1
8,225,1076.1,264.7,47.6,153.3,0.8399999737739563,-1,-1,-1
8,226,1178.1,277.9,56.5,151.4,0.8799999952316284,-1,-1,-1
8,227,869.7,264.8,56.8,155.1,0.8600000143051147,-1,-1,-1
8,228,751.4,248.5,91.1,248.7,0.8600000143051147,-1,-1,-1
8,229,76.7,276.1,84.0,227.0,0.8100000023841858,-1,-1,-1
8,230,945.4,277.8,47.4,137.7,0.8299999833106995,-1,-1,-1
8,231,554.2,282.4,42.0,109.7,0.8299999833106995,-1,-1,-1
8,232,369.0,245.6,94.0,251.2,0.8100000023841858,-1,-1,-1
8,233,17.8,274.5,40.5,104.0,0.8500000238418579,-1,-1,-1
8,234,1095.5,271.4,42.5,144.2,0.8199999928474426,-1,-1,-1
8,235,1021.1,290.8,22.4,55.6,0.7400000095367432,-1,-1,-1
8,236,76.3,278.7,51.1,142.8,0.3400000035762787,-1,-1,-1
8,237,597.5,282.7,43.7,120.2,0.7599999904632568,-1,-1,-1
8,238,759.4,288.5,22.5,61.2,0.3400000035762787,-1,-1,-1
8,239,726.2,286.3,24.0,61.9,0.7099999785423279,-1,-1,-1
8,240,664.3,282.1,41.6,118.7,0.6700000166893005,-1,-1,-1
9,222,1679.4,221.1,264.7,771.5,0.9200000166893005,-1,-1,-1
9,223,1229.4,274.9,36.8,119.0,0.8500000238418579,-1,-1,-1
9,224,95.5,249.0,106.2,265.8,0.8500000238418579,-1,-1,-1
9,225,1073.5,266.5,48.1,154.9,0.8500000238418579,-1,-1,-1
9,226,1174.8,281.3,56.4,149.9,0.8700000047683716,-1,-1,-1
9,227,866.7,267.9,55.9,152.8,0.8700000047683716,-1,-1,-1
9,228,744.2,252.5,89.0,242.6,0.8600000143051147,-1,-1,-1
9,229,56.7,276.6,84.6,230.7,0.7900000214576721,-1,-1,-1
9,230,941.9,277.4,48.6,140.9,0.8399999737739563,-1,-1,-1
9,231,551.3,282.2,43.3,113.1,0.8399999737739563,-1,-1,-1
9,232,360.8,246.0,95.8,254.7,0.800000011920929,-1,-1,-1
9,233,9.3,274.4,40.9,105.3,0.8100000023841858,-1,-1,-1
9,234,1093.9,272.4,42.8,145.4,0.8399999737739563,-1,-1,-1
9,235,1013.4,289.3,21.7,53.1,0.699999988079071,-1,-1,-1
9,236,86.6,274.1,49.6,137.4,0.3400000035762787,-1,-1,-1
9,237,593.7,283.8,43.3,118.8,0.7200000286102295,-1,-1,-1
9,238,764.6,285.5,24.2,66.4,0.3400000035762787,-1,-1,-1
9,239,720.9,285.7,25.2,64.7,0.6000000238418579,-1,-1,-1
9,240,653.5,283.4,42.3,120.7,0.6399999856948853,-1,-1,-1
10,222,1683.0,219.9,262.3,768.6,0.9200000166893005,-1,-1,-1
10,223,1227.7,276.8,37.4,120.9,0.8700000047683716,-1,-1,-1
10,224,80.5,244.8,108.4,271.7,0.8700000047683716,-1,-1,-1
10,225,1070.1,266.5,49.3,158.8,0.8700000047683716,-1,-1,-1
10,226,1171.5,283.7,56.6,149.4,0.8600000143051147,-1,-1,-1
10,227,863.4,268.6,56.4,154.5,0.8600000143051147,-1,-1,-1
10,228,738.1,252.4,89.7,244.2,0.8700000047683716,-1,-1,-1
10,229,44.5,276.2,86.0,236.0,0.800000011920929,-1,-1,-1
10,230,938.9,278.1,48.8,141.2,0.8500000238418579,-1,-1,-1
10,231,548.4,281.9,43.7,113.9,0.8500000238418579,-1,-1,-1
10,232,353.7,245.2,98.3,260.7,0.800000011920929,-1,-1,-1
10,233,1.8,273.7,41.2,106.2,0.8299999833106995,-1,-1,-1
10,234,1091.2,272.5,43.3,147.6,0.8500000238418579,-1,-1,-1
10,235,1009.1,290.2,23.1,56.1,0.7599999904632568,-1,-1,-1
10,236,86.7,274.1,49.2,136.2,0.3400000035762787,-1,-1,-1
10,237,588.3,283.1,45.3,124.6,0.7200000286102295,-1,-1,-1
10,238,759.5,288.8,24.3,66.1,0.30000001192092896,-1,-1,-1
10,239,718.0,290.0,24.0,61.2,0.5199999809265137,-1,-1,-1
10,240,647.3,283.6,41.3,118.1,0.7300000190734863,-1,-1,-1
11,222,1686.6,221.4,261.6,771.2,0.9200000166893005,-1,-1,-1
11,223,1226.4,280.2,37.1,120.5,0.8600000143051147,-1,-1,-1
11,224,70.6,249.1,108.0,273.0,0.8700000047683716,-1,-1,-1
11,225,1068.8,269.7,49.0,157.7,0.8600000143051147,-1,-1,-1
11,226,1168.2,286.5,57.3,149.7,0.8899999856948853,-1,-1,-1
11,227,860.4,274.1,55.5,151.9,0.8700000047683716,-1,-1,-1
11,228,731.5,252.4,92.4,251.1,0.8799999952316284,-1,-1,-1
