1,49,188.3,787.4,102.1,287.3,0.8899999856948853,-1,-1,-1
1,50,165.4,319.7,63.7,196.7,0.8899999856948853,-1,-1,-1
1,51,635.0,752.7,72.8,257.1,0.8899999856948853,-1,-1,-1
1,52,386.8,196.2,63.1,190.2,0.8799999952316284,-1,-1,-1
1,53,263.1,826.9,88.4,259.3,0.8700000047683716,-1,-1,-1
1,54,465.4,126.2,63.1,179.3,0.8700000047683716,-1,-1,-1
1,55,820.7,607.5,71.1,255.8,0.8700000047683716,-1,-1,-1
1,56,1865.1,222.9,63.9,196.3,0.8700000047683716,-1,-1,-1
1,57,1766.5,212.2,63.1,183.1,0.8700000047683716,-1,-1,-1
1,58,517.4,102.7,56.8,175.0,0.8700000047683716,-1,-1,-1
1,59,1604.0,1.6,55.1,170.7,0.8600000143051147,-1,-1,-1
1,60,1665.3,11.6,53.3,162.0,0.8600000143051147,-1,-1,-1
1,61,952.1,723.8,90.6,262.9,0.8600000143051147,-1,-1,-1
1,62,456.5,-3.3,59.5,168.5,0.8600000143051147,-1,-1,-1
1,63,774.5,148.5,58.6,171.4,0.8500000238418579,-1,-1,-1
1,64,1720.4,460.5,69.3,204.3,0.8500000238418579,-1,-1,-1
1,65,1484.1,-9.1,56.8,150.8,0.8500000238418579,-1,-1,-1
1,66,1044.5,742.5,83.5,217.6,0.8500000238418579,-1,-1,-1
1,67,930.8,-44.0,51.5,154.0,0.8399999737739563,-1,-1,-1
1,68,881.5,-51.4,52.8,169.4,0.8299999833106995,-1,-1,-1
1,69,547.1,-44.0,46.2,138.0,0.8299999833106995,-1,-1,-1
1,70,224.3,136.8,53.3,160.1,0.8299999833106995,-1,-1,-1
1,71,1039.1,936.1,81.7,238.0,0.8299999833106995,-1,-1,-1
1,72,990.3,-42.2,51.5,158.1,0.8199999928474426,-1,-1,-1
1,73,1706.2,308.0,76.4,193.4,0.8199999928474426,-1,-1,-1
1,74,1595.1,284.7,58.6,189.6,0.8199999928474426,-1,-1,-1
1,75,285.5,125.2,53.3,173.0,0.8199999928474426,-1,-1,-1
1,76,353.7,48.4,51.5,154.1,0.8100000023841858,-1,-1,-1
1,77,294.6,49.5,48.0,150.4,0.8100000023841858,-1,-1,-1
1,78,400.8,34.1,47.1,160.4,0.800000011920929,-1,-1,-1
1,79,359.3,163.0,49.7,162.1,0.800000011920929,-1,-1,-1
1,80,204.1,108.0,49.3,166.9,0.7900000214576721,-1,-1,-1
1,81,754.0,89.8,45.3,151.6,0.7799999713897705,-1,-1,-1
1,82,580.9,67.2,45.3,151.0,0.7799999713897705,-1,-1,-1
1,83,1757.7,650.1,93.3,225.6,0.7699999809265137,-1,-1,-1
1,84,1576.5,600.8,63.9,219.4,0.75,-1,-1,-1
1,85,358.8,103.3,57.7,177.6,0.75,-1,-1,-1
1,86,246.9,79.0,51.5,162.6,0.7300000190734863,-1,-1,-1
2,49,188.0,787.0,102.3,287.7,0.8899999856948853,-1,-1,-1
2,50,165.9,319.5,63.5,196.1,0.8899999856948853,-1,-1,-1
2,51,634.8,752.3,72.5,256.0,0.8799999952316284,-1,-1,-1
2,52,387.0,197.8,63.0,190.1,0.8700000047683716,-1,-1,-1
2,53,262.8,829.2,87.8,257.8,0.8700000047683716,-1,-1,-1
2,54,464.4,124.8,64.2,182.7,0.8700000047683716,-1,-1,-1
2,55,820.6,605.2,71.9,258.9,0.8700000047683716,-1,-1,-1
2,56,1865.0,225.4,64.3,197.8,0.8700000047683716,-1,-1,-1
2,57,1766.8,214.0,60.9,176.8,0.8799999952316284,-1,-1,-1
2,58,517.3,101.5,57.8,177.8,0.8700000047683716,-1,-1,-1
2,59,1603.9,1.7,55.3,171.6,0.8600000143051147,-1,-1,-1
2,60,1665.2,11.1,53.5,162.5,0.8600000143051147,-1,-1,-1
2,61,955.2,725.4,90.5,262.9,0.8600000143051147,-1,-1,-1
2,62,456.4,-2.8,59.7,169.0,0.8500000238418579,-1,-1,-1
2,63,773.8,147.8,59.1,173.0,0.8500000238418579,-1,-1,-1
2,64,1720.2,460.1,69.5,205.0,0.8500000238418579,-1,-1,-1
2,65,1483.3,-9.7,58.5,155.1,0.8500000238418579,-1,-1,-1
2,66,1044.4,742.5,85.2,222.2,0.8299999833106995,-1,-1,-1
2,67,931.0,-43.2,51.1,152.9,0.8500000238418579,-1,-1,-1
2,68,882.0,-49.7,52.3,167.6,0.8399999737739563,-1,-1,-1
2,69,546.6,-44.3,46.4,138.8,0.8299999833106995,-1,-1,-1
2,70,224.3,139.1,52.8,158.5,0.8299999833106995,-1,-1,-1
2,71,1036.9,939.2,81.6,238.0,0.8100000023841858,-1,-1,-1
2,72,989.6,-42.6,51.3,157.4,0.8500000238418579,-1,-1,-1
2,73,1705.1,305.8,76.9,194.7,0.8199999928474426,-1,-1,-1
2,74,1592.8,284.3,58.7,190.0,0.8100000023841858,-1,-1,-1
2,75,286.2,125.7,53.1,172.3,0.8199999928474426,-1,-1,-1
2,76,353.6,49.2,51.6,154.4,0.8100000023841858,-1,-1,-1
2,77,293.8,49.5,48.1,150.9,0.8100000023841858,-1,-1,-1
2,78,403.0,43.3,45.3,154.3,0.800000011920929,-1,-1,-1
2,79,361.3,159.7,50.6,164.8,0.75,-1,-1,-1
2,80,204.0,108.4,49.4,167.3,0.7900000214576721,-1,-1,-1
2,81,755.6,89.7,45.3,151.5,0.7900000214576721,-1,-1,-1
2,82,580.8,67.8,44.7,149.1,0.7599999904632568,-1,-1,-1
2,83,1765.9,651.3,93.7,226.4,0.7099999785423279,-1,-1,-1
2,84,1579.2,599.7,63.1,216.3,0.7599999904632568,-1,-1,-1
2,85,358.7,108.1,61.8,190.3,0.7599999904632568,-1,-1,-1
2,86,245.9,78.5,51.6,162.7,0.7200000286102295,-1,-1,-1
3,49,188.3,787.6,102.4,287.8,0.8899999856948853,-1,-1,-1
3,50,166.3,317.4,64.5,199.2,0.8899999856948853,-1,-1,-1
3,51,634.3,753.3,72.8,256.8,0.8700000047683716,-1,-1,-1
3,52,386.3,199.8,63.1,190.1,0.8700000047683716,-1,-1,-1
3,53,260.8,830.3,88.2,258.9,0.8700000047683716,-1,-1,-1
3,54,463.8,123.9,63.9,181.8,0.8700000047683716,-1,-1,-1
3,55,819.9,606.2,71.5,257.3,0.8700000047683716,-1,-1,-1
3,56,1864.8,227.9,64.7,199.5,0.8600000143051147,-1,-1,-1
3,57,1768.7,214.8,60.5,175.4,0.8899999856948853,-1,-1,-1
3,58,517.6,101.4,58.0,178.7,0.8700000047683716,-1,-1,-1
3,59,1603.2,1.8,55.4,171.8,0.8500000238418579,-1,-1,-1
3,60,1664.0,11.7,53.1,161.3,0.8600000143051147,-1,-1,-1
3,61,955.7,728.4,89.3,259.4,0.8700000047683716,-1,-1,-1
3,62,456.6,-1.0,58.7,166.3,0.8500000238418579,-1,-1,-1
3,63,773.6,146.9,59.5,174.2,0.8600000143051147,-1,-1,-1
3,64,1722.1,462.5,68.7,202.4,0.8500000238418579,-1,-1,-1
3,65,1483.8,-8.7,57.4,152.3,0.8500000238418579,-1,-1,-1
3,66,1043.0,742.5,89.6,234.0,0.8199999928474426,-1,-1,-1
3,67,931.1,-47.4,52.4,156.7,0.8500000238418579,-1,-1,-1
3,68,883.9,-49.2,51.9,166.4,0.8399999737739563,-1,-1,-1
3,69,546.9,-44.0,46.4,138.9,0.8299999833106995,-1,-1,-1
3,70,224.3,132.5,54.5,163.7,0.8299999833106995,-1,-1,-1
3,71,1036.3,937.0,82.0,239.4,0.8199999928474426,-1,-1,-1
3,72,989.4,-48.3,52.9,162.6,0.8600000143051147,-1,-1,-1
3,73,1700.1,304.1,76.9,194.3,0.8399999737739563,-1,-1,-1
3,74,1591.3,283.7,59.5,192.7,0.8199999928474426,-1,-1,-1
3,75,286.3,124.9,53.1,172.4,0.8199999928474426,-1,-1,-1
3,76,353.6,49.7,52.0,155.5,0.8199999928474426,-1,-1,-1
3,77,293.5,49.2,48.7,152.7,0.8100000023841858,-1,-1,-1
3,78,403.5,47.0,45.2,153.8,0.8100000023841858,-1,-1,-1
3,79,361.7,145.4,54.2,176.6,0.7699999809265137,-1,-1,-1
3,80,204.2,109.4,49.0,165.7,0.7900000214576721,-1,-1,-1
3,81,759.8,87.0,46.4,154.9,0.7900000214576721,-1,-1,-1
3,82,580.4,66.9,46.0,153.2,0.7599999904632568,-1,-1,-1
3,83,1774.6,653.2,92.3,222.3,0.7300000190734863,-1,-1,-1
3,84,1579.8,599.1,64.2,219.9,0.7599999904632568,-1,-1,-1
3,85,360.0,101.4,58.5,180.4,0.7699999809265137,-1,-1,-1
3,86,248.0,76.5,54.7,173.0,0.6499999761581421,-1,-1,-1
4,49,188.9,788.1,102.6,288.1,0.8899999856948853,-1,-1,-1
4,50,167.3,316.3,64.3,198.6,0.8899999856948853,-1,-1,-1
4,51,634.4,752.9,72.9,257.1,0.8799999952316284,-1,-1,-1
4,52,384.4,198.2,64.8,194.8,0.8700000047683716,-1,-1,-1
4,53,258.8,830.6,90.1,264.7,0.8600000143051147,-1,-1,-1
4,54,463.4,122.5,63.6,180.9,0.8700000047683716,-1,-1,-1
4,55,818.7,606.5,71.1,255.4,0.8700000047683716,-1,-1,-1
4,56,1866.3,229.5,64.4,199.0,0.8399999737739563,-1,-1,-1
4,57,1769.4,215.1,60.7,175.3,0.8899999856948853,-1,-1,-1
4,58,517.3,101.4,58.2,179.1,0.8700000047683716,-1,-1,-1
4,59,1602.8,1.3,55.6,172.4,0.8600000143051147,-1,-1,-1
4,60,1662.8,11.4,53.2,161.5,0.8600000143051147,-1,-1,-1
4,61,957.7,731.4,87.8,254.9,0.8600000143051147,-1,-1,-1
4,62,457.1,1.9,56.8,160.7,0.8500000238418579,-1,-1,-1
4,63,774.0,146.8,58.6,171.6,0.8600000143051147,-1,-1,-1
4,64,1721.8,462.5,68.6,202.3,0.8500000238418579,-1,-1,-1
4,65,1483.5,-8.8,58.0,153.9,0.8500000238418579,-1,-1,-1
4,66,1043.7,743.5,91.3,238.7,0.8100000023841858,-1,-1,-1
4,67,932.0,-42.4,50.8,152.0,0.8600000143051147,-1,-1,-1
4,68,883.8,-47.9,51.2,164.0,0.8500000238418579,-1,-1,-1
4,69,546.8,-43.9,46.8,140.1,0.8399999737739563,-1,-1,-1
4,70,224.0,133.8,54.5,163.6,0.8199999928474426,-1,-1,-1
4,71,1034.3,936.9,83.1,242.5,0.8299999833106995,-1,-1,-1
4,72,989.5,-50.5,53.1,163.1,0.8600000143051147,-1,-1,-1
4,73,1699.2,303.1,75.7,190.6,0.8399999737739563,-1,-1,-1
4,74,1591.7,283.0,58.0,187.6,0.8100000023841858,-1,-1,-1
4,75,285.8,125.1,53.2,172.5,0.8199999928474426,-1,-1,-1
4,76,354.2,49.9,51.0,152.6,0.8100000023841858,-1,-1,-1
4,77,292.6,48.0,48.6,152.3,0.8100000023841858,-1,-1,-1
4,78,403.0,44.0,45.6,154.4,0.8199999928474426,-1,-1,-1
4,79,360.7,128.1,58.4,190.8,0.7599999904632568,-1,-1,-1
4,80,204.3,109.5,49.1,165.8,0.7900000214576721,-1,-1,-1
4,81,761.3,86.4,47.7,158.9,0.800000011920929,-1,-1,-1
4,82,583.9,66.4,45.9,153.2,0.75,-1,-1,-1
4,83,1777.1,654.8,91.4,219.7,0.7599999904632568,-1,-1,-1
4,84,1580.6,599.7,64.4,220.5,0.7900000214576721,-1,-1,-1
4,85,358.0,98.9,59.2,182.6,0.6899999976158142,-1,-1,-1
4,86,249.1,76.4,56.0,177.3,0.6299999952316284,-1,-1,-1
4,87,133.9,300.8,50.2,192.0,0.7599999904632568,-1,-1,-1
5,49,189.4,789.0,102.6,287.6,0.8799999952316284,-1,-1,-1
5,50,168.4,315.5,64.1,198.5,0.8899999856948853,-1,-1,-1
5,51,634.8,752.1,73.0,257.8,0.8799999952316284,-1,-1,-1
5,52,384.4,198.2,64.8,194.6,0.8700000047683716,-1,-1,-1
5,53,257.8,831.3,91.5,269.2,0.8500000238418579,-1,-1,-1
5,54,463.2,122.7,63.0,179.3,0.8600000143051147,-1,-1,-1
5,55,817.4,606.6,71.0,254.2,0.8700000047683716,-1,-1,-1
5,56,1867.2,230.9,63.5,197.1,0.8100000023841858,-1,-1,-1
5,57,1769.4,215.6,61.2,176.1,0.8899999856948853,-1,-1,-1
5,58,517.9,101.7,58.0,178.3,0.8700000047683716,-1,-1,-1
5,59,1601.9,-0.2,56.0,173.2,0.8600000143051147,-1,-1,-1
5,60,1662.7,11.8,52.9,160.5,0.8700000047683716,-1,-1,-1
5,61,958.9,733.2,87.3,253.3,0.8600000143051147,-1,-1,-1
5,62,456.6,2.2,56.2,159.1,0.8500000238418579,-1,-1,-1
5,63,775.0,147.4,58.0,170.4,0.8600000143051147,-1,-1,-1
5,64,1722.3,462.5,68.7,202.3,0.8500000238418579,-1,-1,-1
