1,1604,1492.2,342.9,308.6,787.1,0.949999988079071,-1,-1,-1
1,1605,955.8,318.8,173.6,342.9,0.9399999976158142,-1,-1,-1
1,1606,896.2,319.1,97.6,264.0,0.9300000071525574,-1,-1,-1
1,1607,1156.5,334.5,169.4,349.6,0.9200000166893005,-1,-1,-1
1,1608,1337.9,345.6,50.6,114.5,0.9100000262260437,-1,-1,-1
1,1609,1686.3,346.2,132.6,383.0,0.8899999856948853,-1,-1,-1
1,1610,241.2,328.5,57.9,153.7,0.8899999856948853,-1,-1,-1
1,1611,1472.9,341.4,43.4,95.8,0.8799999952316284,-1,-1,-1
1,1612,820.8,337.5,37.4,101.9,0.8799999952316284,-1,-1,-1
1,1613,337.5,317.6,47.6,141.6,0.8799999952316284,-1,-1,-1
1,1614,375.8,333.6,52.4,126.0,0.8700000047683716,-1,-1,-1
1,1615,456.8,332.1,38.6,109.1,0.8700000047683716,-1,-1,-1
1,1616,773.2,359.2,24.1,59.1,0.8399999737739563,-1,-1,-1
1,1617,736.5,331.8,38.6,87.4,0.8199999928474426,-1,-1,-1
1,1618,711.8,388.1,67.5,101.9,0.8199999928474426,-1,-1,-1
1,1619,799.8,342.6,24.1,50.6,0.800000011920929,-1,-1,-1
1,1620,1085.4,346.2,28.9,69.3,0.7900000214576721,-1,-1,-1
1,1621,1546.5,336.9,135.0,357.4,0.7699999809265137,-1,-1,-1
1,1622,675.0,341.4,35.0,85.0,0.7599999904632568,-1,-1,-1
1,1623,1115.6,344.7,22.9,53.6,0.7400000095367432,-1,-1,-1
1,1624,211.5,333.0,42.5,112.7,0.7099999785423279,-1,-1,-1
1,1625,590.3,326.4,43.1,107.9,0.7099999785423279,-1,-1,-1
2,1604,1500.4,354.4,308.9,788.1,0.9399999976158142,-1,-1,-1
2,1605,962.6,317.2,175.8,347.6,0.9300000071525574,-1,-1,-1
2,1606,900.5,320.9,97.4,262.9,0.9300000071525574,-1,-1,-1
2,1607,1159.5,335.5,170.3,351.6,0.9300000071525574,-1,-1,-1
2,1608,1342.7,347.7,49.5,111.9,0.9100000262260437,-1,-1,-1
2,1609,1699.8,346.5,128.5,371.2,0.8799999952316284,-1,-1,-1
2,1610,247.9,331.3,56.6,150.0,0.8999999761581421,-1,-1,-1
2,1611,1475.8,341.2,43.9,96.9,0.8700000047683716,-1,-1,-1
2,1612,824.0,337.5,37.4,101.9,0.8799999952316284,-1,-1,-1
2,1613,342.8,320.0,46.9,139.5,0.8799999952316284,-1,-1,-1
2,1614,381.0,334.6,51.3,123.3,0.8600000143051147,-1,-1,-1
2,1615,459.9,333.1,39.3,111.2,0.8799999952316284,-1,-1,-1
2,1616,777.0,359.5,23.9,58.5,0.8600000143051147,-1,-1,-1
2,1617,741.4,333.1,37.2,84.3,0.8399999737739563,-1,-1,-1
2,1618,712.5,385.8,69.2,104.5,0.8399999737739563,-1,-1,-1
2,1619,803.9,342.6,23.1,48.5,0.8100000023841858,-1,-1,-1
2,1620,1090.6,346.2,29.1,69.8,0.8299999833106995,-1,-1,-1
2,1621,1548.5,338.2,135.0,357.1,0.7799999713897705,-1,-1,-1
2,1622,677.3,342.7,34.5,83.9,0.6899999976158142,-1,-1,-1
2,1623,1118.3,345.8,22.7,53.1,0.7799999713897705,-1,-1,-1
2,1624,211.5,333.0,42.5,112.7,0.7099999785423279,-1,-1,-1
2,1625,591.6,326.6,44.8,112.1,0.7200000286102295,-1,-1,-1
3,1604,1507.4,358.7,307.1,783.6,0.949999988079071,-1,-1,-1
3,1605,970.1,316.0,176.6,349.8,0.9300000071525574,-1,-1,-1
3,1606,904.7,322.2,97.0,261.3,0.9300000071525574,-1,-1,-1
3,1607,1162.3,335.7,171.3,353.9,0.9300000071525574,-1,-1,-1
3,1608,1347.2,347.6,49.5,111.9,0.9200000166893005,-1,-1,-1
3,1609,1706.7,344.6,128.1,370.2,0.8799999952316284,-1,-1,-1
3,1610,253.0,331.1,56.5,149.4,0.8899999856948853,-1,-1,-1
3,1611,1480.1,340.9,44.0,97.1,0.8999999761581421,-1,-1,-1
3,1612,826.9,336.8,37.2,101.4,0.8799999952316284,-1,-1,-1
3,1613,346.2,319.2,47.0,139.7,0.8799999952316284,-1,-1,-1
3,1614,385.0,334.6,50.6,121.5,0.8799999952316284,-1,-1,-1
3,1615,462.6,331.4,39.6,112.0,0.8700000047683716,-1,-1,-1
3,1616,779.3,358.3,24.2,59.4,0.8500000238418579,-1,-1,-1
3,1617,744.1,331.9,36.9,83.7,0.8399999737739563,-1,-1,-1
3,1618,716.0,386.1,68.3,103.1,0.8899999856948853,-1,-1,-1
3,1619,807.4,341.7,24.0,50.6,0.8199999928474426,-1,-1,-1
3,1620,1094.7,346.0,28.3,68.0,0.8399999737739563,-1,-1,-1
3,1621,1554.7,337.7,131.0,345.6,0.7799999713897705,-1,-1,-1
3,1622,681.7,341.8,34.0,82.8,0.7799999713897705,-1,-1,-1
3,1623,1122.1,345.2,22.5,52.6,0.800000011920929,-1,-1,-1
3,1624,211.5,333.0,42.5,112.7,0.7099999785423279,-1,-1,-1
3,1625,594.5,325.0,44.9,112.3,0.7400000095367432,-1,-1,-1
3,1626,1580.2,335.6,41.9,107.9,0.7200000286102295,-1,-1,-1
4,1604,1515.2,360.8,308.1,786.8,0.949999988079071,-1,-1,-1
4,1605,976.0,315.7,176.8,351.4,0.9399999976158142,-1,-1,-1
4,1606,910.0,321.2,97.9,262.2,0.9300000071525574,-1,-1,-1
4,1607,1166.1,333.0,172.7,357.3,0.9300000071525574,-1,-1,-1
4,1608,1352.3,346.8,49.3,111.5,0.9100000262260437,-1,-1,-1
4,1609,1713.8,342.9,128.8,372.1,0.8999999761581421,-1,-1,-1
4,1610,258.1,330.1,55.9,147.4,0.8799999952316284,-1,-1,-1
4,1611,1485.0,339.4,44.0,97.1,0.8899999856948853,-1,-1,-1
4,1612,830.2,335.2,37.1,100.8,0.8799999952316284,-1,-1,-1
4,1613,350.3,316.1,46.8,138.8,0.8799999952316284,-1,-1,-1
4,1614,389.9,332.2,50.4,121.0,0.8700000047683716,-1,-1,-1
4,1615,467.3,329.3,39.8,112.7,0.8700000047683716,-1,-1,-1
