1,2712,444.5,197.8,152.5,369.9,0.9399999976158142,-1,-1,-1
1,2713,228.9,177.2,194.2,576.8,0.9300000071525574,-1,-1,-1
1,2714,812.4,226.6,88.0,257.3,0.9200000166893005,-1,-1,-1
1,2715,958.3,215.2,114.5,270.6,0.9200000166893005,-1,-1,-1
1,2716,575.3,205.2,147.4,351.4,0.9200000166893005,-1,-1,-1
1,2717,-39.0,122.9,234.7,670.2,0.8999999761581421,-1,-1,-1
1,2718,1054.1,223.3,60.3,197.7,0.8799999952316284,-1,-1,-1
1,2719,926.9,240.6,55.4,178.2,0.8799999952316284,-1,-1,-1
1,2720,1122.2,239.1,55.4,163.5,0.8399999737739563,-1,-1,-1
1,2721,1154.7,233.8,50.6,173.0,0.8299999833106995,-1,-1,-1
1,2722,182.6,275.0,44.9,132.4,0.8199999928474426,-1,-1,-1
2,2712,442.2,203.3,152.4,369.6,0.9399999976158142,-1,-1,-1
2,2713,220.6,184.2,194.7,577.5,0.9300000071525574,-1,-1,-1
2,2714,812.3,231.6,88.2,257.9,0.9200000166893005,-1,-1,-1
2,2715,958.6,220.1,114.9,271.6,0.9200000166893005,-1,-1,-1
2,2716,573.9,208.2,148.5,353.8,0.9200000166893005,-1,-1,-1
2,2717,-52.3,130.3,237.4,677.5,0.8799999952316284,-1,-1,-1
2,2718,1051.4,228.8,60.5,198.2,0.8899999856948853,-1,-1,-1
2,2719,927.8,245.6,54.8,175.9,0.8899999856948853,-1,-1,-1
2,2720,1118.4,244.5,55.6,164.4,0.8700000047683716,-1,-1,-1
2,2721,1151.6,238.5,50.6,172.4,0.8600000143051147,-1,-1,-1
2,2722,184.7,281.5,42.0,123.8,0.38999998569488525,-1,-1,-1
3,2712,438.9,208.1,153.4,371.8,0.9399999976158142,-1,-1,-1
3,2713,208.5,190.7,199.6,591.2,0.9200000166893005,-1,-1,-1
3,2714,811.8,237.1,88.2,258.0,0.9100000262260437,-1,-1,-1
3,2715,958.0,224.3,115.3,272.8,0.9100000262260437,-1,-1,-1
3,2716,573.9,212.5,148.7,354.3,0.9200000166893005,-1,-1,-1
3,2717,-61.9,135.5,237.2,676.7,0.8600000143051147,-1,-1,-1
3,2718,1050.0,233.2,60.5,197.8,0.8799999952316284,-1,-1,-1
3,2719,929.4,251.8,54.5,174.9,0.8700000047683716,-1,-1,-1
3,2720,1115.9,249.6,55.7,165.0,0.8600000143051147,-1,-1,-1
3,2721,1149.0,245.0,51.0,172.4,0.8500000238418579,-1,-1,-1
