1,1254,415.7,193.1,33.2,76.1,0.8500000238418579,-1,-1,-1
1,1255,223.9,197.5,25.7,60.3,0.8500000238418579,-1,-1,-1
1,1256,299.5,189.0,28.4,73.7,0.8500000238418579,-1,-1,-1
1,1257,349.3,187.4,31.6,87.5,0.8399999737739563,-1,-1,-1
1,1258,120.4,193.7,26.8,67.2,0.8299999833106995,-1,-1,-1
1,1259,144.6,186.0,32.1,73.7,0.8299999833106995,-1,-1,-1
1,1260,503.3,189.9,34.3,85.7,0.7799999713897705,-1,-1,-1
2,1254,416.7,194.2,33.1,75.8,0.8600000143051147,-1,-1,-1
2,1255,222.6,198.1,25.9,60.7,0.8299999833106995,-1,-1,-1
2,1256,298.4,189.3,28.7,74.4,0.8600000143051147,-1,-1,-1
2,1257,352.3,189.7,31.2,86.1,0.8500000238418579,-1,-1,-1
2,1258,120.3,193.9,27.0,67.9,0.8399999737739563,-1,-1,-1
2,1259,145.7,187.4,32.2,73.9,0.8299999833106995,-1,-1,-1
2,1260,504.3,190.6,34.6,86.6,0.7900000214576721,-1,-1,-1
3,1254,418.5,194.0,33.5,76.8,0.8600000143051147,-1,-1,-1
3,1255,218.9,197.9,26.1,61.4,0.8299999833106995,-1,-1,-1
3,1256,297.2,188.2,29.4,76.3,0.8600000143051147,-1,-1,-1
3,1257,358.9,189.6,32.4,88.7,0.8700000047683716,-1,-1,-1
3,1258,120.8,193.2,27.6,69.5,0.8299999833106995,-1,-1,-1
3,1259,146.8,186.7,32.8,75.4,0.8399999737739563,-1,-1,-1
3,1260,508.2,190.3,35.4,88.5,0.8100000023841858,-1,-1,-1
4,1254,420.6,192.6,33.9,77.8,0.8799999952316284,-1,-1,-1
4,1255,216.5,196.1,26.4,62.3,0.8299999833106995,-1,-1,-1
4,1256,297.0,186.7,29.8,77.4,0.8600000143051147,-1,-1,-1
4,1257,363.3,188.5,33.1,90.1,0.8700000047683716,-1,-1,-1
4,1258,122.0,191.9,27.9,70.4,0.8399999737739563,-1,-1,-1
4,1259,148.1,185.4,32.9,75.9,0.8399999737739563,-1,-1,-1
4,1260,510.5,189.6,35.2,87.8,0.800000011920929,-1,-1,-1
5,1254,423.7,190.7,34.2,78.6,0.8799999952316284,-1,-1,-1
5,1255,214.9,196.4,25.9,61.3,0.8100000023841858,-1,-1,-1
5,1256,296.7,185.2,30.5,79.0,0.8799999952316284,-1,-1,-1
5,1257,368.2,186.5,33.9,91.5,0.8700000047683716,-1,-1,-1
5,1258,123.7,190.9,28.3,71.4,0.8500000238418579,-1,-1,-1
5,1259,149.9,184.6,32.8,76.0,0.8500000238418579,-1,-1,-1
5,1260,514.7,187.0,36.0,89.7,0.8199999928474426,-1,-1,-1
6,1254,426.4,186.0,34.6,79.7,0.8799999952316284,-1,-1,-1
6,1255,212.7,193.4,26.0,61.4,0.8199999928474426,-1,-1,-1
6,1256,295.9,181.4,31.0,80.1,0.8600000143051147,-1,-1,-1
6,1257,375.7,181.7,34.7,93.6,0.8399999737739563,-1,-1,-1
6,1258,125.4,187.7,28.6,72.1,0.8399999737739563,-1,-1,-1
6,1259,152.9,180.6,33.4,77.9,0.8399999737739563,-1,-1,-1
6,1260,518.6,181.6,36.7,91.5,0.8399999737739563,-1,-1,-1
7,1254,426.4,186.0,34.9,80.4,0.8799999952316284,-1,-1,-1
7,1255,208.7,194.0,25.9,61.0,0.8500000238418579,-1,-1,-1
7,1256,293.0,181.5,31.5,81.2,0.8600000143051147,-1,-1,-1
7,1257,380.0,180.1,35.3,95.3,0.8500000238418579,-1,-1,-1
7,1258,123.9,188.2,28.5,72.1,0.8399999737739563,-1,-1,-1
7,1259,151.9,181.1,33.1,77.4,0.8600000143051147,-1,-1,-1
7,1260,519.8,181.0,37.5,92.8,0.8500000238418579,-1,-1,-1
7,1261,235.9,194.1,19.7,50.4,0.7799999713897705,-1,-1,-1
8,1254,423.6,191.7,35.1,81.1,0.8700000047683716,-1,-1,-1
8,1255,201.5,199.7,26.0,61.2,0.8600000143051147,-1,-1,-1
8,1256,286.0,186.3,32.4,83.5,0.8600000143051147,-1,-1,-1
8,1257,382.8,185.3,36.4,98.0,0.8700000047683716,-1,-1,-1
8,1258,119.2,193.7,28.8,72.7,0.8399999737739563,-1,-1,-1
8,1259,148.3,186.1,33.5,78.9,0.8399999737739563,-1,-1,-1
8,1260,517.4,187.1,38.0,93.8,0.8500000238418579,-1,-1,-1
8,1261,230.6,199.8,20.2,51.6,0.7699999809265137,-1,-1,-1
9,1254,422.5,192.4,35.4,82.1,0.8899999856948853,-1,-1,-1
9,1255,198.1,201.1,26.0,61.1,0.8399999737739563,-1,-1,-1
9,1256,282.0,186.2,32.8,84.7,0.8600000143051147,-1,-1,-1
9,1257,386.7,186.6,37.1,98.6,0.8799999952316284,-1,-1,-1
9,1258,116.7,194.6,29.1,73.4,0.8299999833106995,-1,-1,-1
9,1259,146.1,187.8,33.3,78.8,0.8399999737739563,-1,-1,-1
9,1260,516.3,188.4,37.9,93.5,0.8299999833106995,-1,-1,-1
9,1261,227.9,201.0,20.3,51.8,0.7300000190734863,-1,-1,-1
10,1254,422.5,188.4,35.4,82.5,0.8700000047683716,-1,-1,-1
10,1255,193.2,197.9,25.8,60.9,0.8299999833106995,-1,-1,-1
10,1256,277.9,182.5,33.2,86.0,0.8700000047683716,-1,-1,-1
10,1257,390.2,183.4,38.5,100.1,0.8799999952316284,-1,-1,-1
10,1258,115.1,191.3,29.7,74.9,0.8500000238418579,-1,-1,-1
10,1259,144.5,184.5,33.7,80.2,0.8399999737739563,-1,-1,-1
10,1260,517.0,184.0,38.3,94.7,0.8700000047683716,-1,-1,-1
10,1261,226.4,197.3,20.5,52.2,0.5400000214576721,-1,-1,-1
11,1254,419.9,188.2,35.5,83.3,0.8700000047683716,-1,-1,-1
11,1255,185.4,197.8,25.8,61.0,0.8299999833106995,-1,-1,-1
11,1256,269.9,182.6,33.8,87.3,0.8700000047683716,-1,-1,-1
11,1257,390.4,183.4,39.7,101.6,0.8799999952316284,-1,-1,-1
11,1258,110.2,190.6,30.1,76.1,0.8600000143051147,-1,-1,-1
11,1259,139.6,183.6,34.3,82.3,0.8399999737739563,-1,-1,-1
11,1260,514.6,183.6,38.5,95.1,0.8399999737739563,-1,-1,-1
11,1261,221.8,197.6,20.5,52.2,0.7900000214576721,-1,-1,-1
12,1254,418.0,188.6,35.2,83.5,0.8500000238418579,-1,-1,-1
12,1255,178.1,197.4,26.0,61.6,0.8299999833106995,-1,-1,-1
12,1256,262.0,182.6,34.5,88.6,0.8700000047683716,-1,-1,-1
12,1257,391.0,184.4,40.1,102.1,0.8500000238418579,-1,-1,-1
12,1258,105.4,189.4,30.9,77.8,0.8500000238418579,-1,-1,-1
12,1259,135.0,182.3,34.7,83.8,0.8500000238418579,-1,-1,-1
12,1260,511.6,184.2,38.7,95.7,0.8399999737739563,-1,-1,-1
12,1261,217.2,197.5,20.7,52.7,0.7599999904632568,-1,-1,-1
13,1254,415.9,186.3,35.8,85.9,0.8399999737739563,-1,-1,-1
13,1255,170.5,194.6,26.1,62.2,0.8199999928474426,-1,-1,-1
13,1256,255.0,179.1,35.8,91.6,0.8700000047683716,-1,-1,-1
13,1257,395.6,182.3,40.3,104.1,0.8600000143051147,-1,-1,-1
13,1258,101.2,185.5,31.9,80.0,0.8500000238418579,-1,-1,-1
13,1259,130.2,178.8,35.1,85.4,0.8500000238418579,-1,-1,-1
13,1260,510.1,183.2,39.2,96.8,0.8600000143051147,-1,-1,-1
13,1261,212.8,195.0,20.9,53.2,0.8199999928474426,-1,-1,-1
14,1254,417.6,184.8,35.1,85.4,0.8199999928474426,-1,-1,-1
14,1255,168.4,193.2,25.9,61.8,0.8299999833106995,-1,-1,-1
14,1256,253.1,176.4,36.4,92.8,0.8799999952316284,-1,-1,-1
14,1257,401.0,177.4,40.8,107.3,0.8700000047683716,-1,-1,-1
14,1258,101.8,183.2,32.4,80.6,0.8700000047683716,-1,-1,-1
14,1259,130.4,175.9,35.4,86.5,0.8600000143051147,-1,-1,-1
14,1260,512.2,181.2,39.2,96.8,0.8199999928474426,-1,-1,-1
14,1261,212.4,192.0,21.3,54.3,0.800000011920929,-1,-1,-1
15,1254,414.8,180.9,42.3,103.0,0.8799999952316284,-1,-1,-1
15,1255,166.3,195.6,25.9,62.1,0.8199999928474426,-1,-1,-1
15,1256,250.9,177.2,37.3,95.2,0.8700000047683716,-1,-1,-1
15,1257,389.0,179.3,44.1,112.3,0.8700000047683716,-1,-1,-1
15,1258,103.9,186.7,33.0,80.4,0.8600000143051147,-1,-1,-1
15,1259,131.4,177.4,36.0,88.3,0.8500000238418579,-1,-1,-1
15,1260,515.1,181.2,39.8,98.6,0.8399999737739563,-1,-1,-1
15,1261,212.8,194.5,21.4,54.3,0.8299999833106995,-1,-1,-1
16,1254,417.7,179.7,45.6,109.5,0.8799999952316284,-1,-1,-1
16,1255,163.9,195.5,26.3,63.2,0.8399999737739563,-1,-1,-1
16,1256,246.4,176.4,38.1,97.0,0.8899999856948853,-1,-1,-1
16,1257,392.8,178.7,44.6,113.7,0.8700000047683716,-1,-1,-1
16,1258,104.8,187.8,33.8,81.2,0.8600000143051147,-1,-1,-1
16,1259,132.3,178.1,36.4,89.1,0.8700000047683716,-1,-1,-1
16,1260,518.7,180.6,40.2,99.7,0.8399999737739563,-1,-1,-1
16,1261,212.9,195.2,21.6,54.5,0.8500000238418579,-1,-1,-1
17,1254,420.0,179.0,48.1,114.2,0.8799999952316284,-1,-1,-1
17,1255,160.8,195.0,26.4,63.8,0.800000011920929,-1,-1,-1
17,1256,241.8,175.7,39.2,99.4,0.8700000047683716,-1,-1,-1
17,1257,396.6,178.2,45.1,115.0,0.8700000047683716,-1,-1,-1
17,1258,103.6,187.4,34.5,82.4,0.8700000047683716,-1,-1,-1
17,1259,131.7,178.3,36.8,90.1,0.8700000047683716,-1,-1,-1
17,1260,520.6,180.3,41.0,101.3,0.8600000143051147,-1,-1,-1
17,1261,211.8,195.2,21.8,55.1,0.8399999737739563,-1,-1,-1
17,1262,492.3,192.2,37.1,84.7,0.7599999904632568,-1,-1,-1
18,1254,426.5,180.0,49.9,118.9,0.8600000143051147,-1,-1,-1
18,1255,156.6,196.7,26.4,64.2,0.800000011920929,-1,-1,-1
18,1256,236.3,178.1,40.1,101.6,0.8799999952316284,-1,-1,-1
18,1257,415.9,188.9,37.1,95.4,0.8199999928474426,-1,-1,-1
18,1258,102.8,188.3,35.5,84.6,0.8799999952316284,-1,-1,-1
18,1259,130.6,179.2,37.6,92.5,0.8600000143051147,-1,-1,-1
18,1260,523.0,183.5,41.7,102.9,0.8700000047683716,-1,-1,-1
18,1261,210.1,197.7,22.1,55.6,0.8399999737739563,-1,-1,-1
18,1262,494.8,195.6,38.0,86.4,0.7599999904632568,-1,-1,-1
19,1254,435.6,178.0,50.7,122.7,0.8600000143051147,-1,-1,-1
19,1255,156.1,196.4,26.6,65.6,0.6800000071525574,-1,-1,-1
19,1256,234.3,178.4,41.0,103.7,0.8799999952316284,-1,-1,-1
19,1257,422.2,189.2,36.2,93.3,0.8600000143051147,-1,-1,-1
19,1258,104.7,187.9,36.0,86.0,0.8600000143051147,-1,-1,-1
19,1259,132.0,179.1,38.0,93.9,0.8600000143051147,-1,-1,-1
19,1260,526.9,183.7,41.8,103.2,0.8600000143051147,-1,-1,-1
19,1261,211.1,198.5,22.1,55.7,0.8299999833106995,-1,-1,-1
19,1262,497.6,194.9,39.2,89.3,0.46000000834465027,-1,-1,-1
20,1254,450.9,174.0,52.0,127.6,0.8700000047683716,-1,-1,-1
20,1255,159.5,191.8,29.0,70.2,0.6800000071525574,-1,-1,-1
20,1256,233.0,176.2,42.2,106.5,0.8799999952316284,-1,-1,-1
20,1257,429.1,187.0,36.0,92.4,0.8799999952316284,-1,-1,-1
20,1258,108.9,185.5,36.9,88.5,0.8500000238418579,-1,-1,-1
20,1259,135.5,176.6,38.4,95.8,0.8600000143051147,-1,-1,-1
20,1260,534.5,181.4,42.7,105.4,0.8600000143051147,-1,-1,-1
20,1261,213.8,197.7,22.2,56.0,0.8199999928474426,-1,-1,-1
20,1262,504.4,193.4,39.5,90.0,0.7300000190734863,-1,-1,-1
21,1254,462.4,172.1,52.5,129.8,0.8700000047683716,-1,-1,-1
21,1255,158.7,191.7,28.0,68.8,0.5,-1,-1,-1
21,1256,231.9,174.3,42.7,108.3,0.8799999952316284,-1,-1,-1
21,1257,433.6,186.2,35.8,91.4,0.8899999856948853,-1,-1,-1
21,1258,112.4,183.9,37.2,89.7,0.8500000238418579,-1,-1,-1
21,1259,138.6,174.9,38.6,96.8,0.8600000143051147,-1,-1,-1
21,1260,540.2,181.0,43.0,105.8,0.8600000143051147,-1,-1,-1
21,1261,216.2,196.8,22.1,55.9,0.7799999713897705,-1,-1,-1
21,1262,510.2,192.4,39.2,89.4,0.4699999988079071,-1,-1,-1
22,1254,479.8,172.3,54.6,131.5,0.8899999856948853,-1,-1,-1
22,1255,155.3,193.5,29.0,70.6,0.5,-1,-1,-1
22,1256,230.8,172.3,43.3,110.5,0.8700000047683716,-1,-1,-1
