1,3527,581.0,503.2,33.1,74.1,0.8600000143051147,-1,-1,-1
1,3528,1340.4,552.7,57.9,128.4,0.8399999737739563,-1,-1,-1
1,3529,1855.0,543.6,38.6,102.5,0.800000011920929,-1,-1,-1
1,3530,1382.5,505.3,19.3,50.6,0.7599999904632568,-1,-1,-1
1,3531,158.2,572.8,59.7,105.8,0.7599999904632568,-1,-1,-1
1,3532,153.1,516.2,40.1,93.4,0.7300000190734863,-1,-1,-1
1,3533,1366.9,496.3,16.9,43.4,0.7300000190734863,-1,-1,-1
1,3534,1194.5,492.7,16.9,40.4,0.7099999785423279,-1,-1,-1
1,3535,197.7,492.1,27.7,72.3,0.7099999785423279,-1,-1,-1
1,3536,1679.1,532.8,26.5,77.1,0.7099999785423279,-1,-1,-1
2,3527,579.0,503.2,32.4,72.6,0.8500000238418579,-1,-1,-1
2,3528,1343.1,556.3,58.5,129.9,0.8500000238418579,-1,-1,-1
2,3529,1858.0,546.8,41.1,109.3,0.7699999809265137,-1,-1,-1
2,3530,1382.7,505.9,21.0,55.3,0.6899999976158142,-1,-1,-1
2,3531,143.9,545.4,75.5,134.8,0.8500000238418579,-1,-1,-1
2,3532,147.3,515.1,43.2,100.7,0.7200000286102295,-1,-1,-1
2,3533,1367.7,496.8,17.3,44.4,0.6800000071525574,-1,-1,-1
2,3534,1194.1,493.0,17.8,42.5,0.5699999928474426,-1,-1,-1
2,3535,194.7,492.6,27.3,71.3,0.5600000023841858,-1,-1,-1
2,3536,1679.1,532.8,26.5,77.1,0.7099999785423279,-1,-1,-1
3,3527,576.1,502.1,33.6,75.1,0.8600000143051147,-1,-1,-1
3,3528,1349.5,556.9,58.2,129.3,0.800000011920929,-1,-1,-1
3,3529,1863.1,544.1,41.4,110.0,0.7799999713897705,-1,-1,-1
3,3530,1385.1,504.6,20.3,53.4,0.7099999785423279,-1,-1,-1
3,3531,132.2,540.9,79.3,142.9,0.8500000238418579,-1,-1,-1
3,3532,139.5,515.2,44.2,102.9,0.7300000190734863,-1,-1,-1
3,3533,1368.8,495.1,17.3,44.6,0.699999988079071,-1,-1,-1
3,3534,1194.6,492.3,16.8,40.1,0.7300000190734863,-1,-1,-1
3,3535,190.7,491.0,28.0,73.0,0.6000000238418579,-1,-1,-1
3,3536,1679.1,532.8,26.5,77.1,0.7099999785423279,-1,-1,-1
4,3527,573.1,502.4,33.7,75.5,0.8600000143051147,-1,-1,-1
4,3528,1354.1,559.1,58.2,129.3,0.8399999737739563,-1,-1,-1
4,3529,1871.4,547.0,39.1,104.0,0.8100000023841858,-1,-1,-1
4,3530,1386.2,505.3,21.1,55.9,0.7799999713897705,-1,-1,-1
4,3531,117.8,539.8,79.5,145.4,0.8399999737739563,-1,-1,-1
4,3532,131.2,514.6,45.2,105.1,0.75,-1,-1,-1
4,3533,1370.2,497.0,17.0,43.7,0.4399999976158142,-1,-1,-1
4,3534,1194.7,492.1,16.5,39.4,0.7300000190734863,-1,-1,-1
4,3535,186.3,490.6,26.8,69.9,0.3100000023841858,-1,-1,-1
4,3538,716.0,505.9,24.5,61.8,0.800000011920929,-1,-1,-1
4,3539,647.4,522.5,32.3,80.8,0.7799999713897705,-1,-1,-1
5,3527,570.0,502.1,33.3,74.7,0.8700000047683716,-1,-1,-1
5,3528,1358.8,559.4,58.7,130.1,0.8700000047683716,-1,-1,-1
5,3529,1878.3,545.9,38.6,102.5,0.75,-1,-1,-1
5,3530,1387.6,504.9,21.0,55.4,0.7400000095367432,-1,-1,-1
5,3531,105.3,539.9,79.7,148.4,0.8399999737739563,-1,-1,-1
5,3532,122.3,513.0,47.6,110.5,0.4699999988079071,-1,-1,-1
5,3533,1371.3,495.6,17.3,44.3,0.4300000071525574,-1,-1,-1
5,3534,1194.8,491.9,16.2,38.7,0.7300000190734863,-1,-1,-1
5,3535,183.4,490.0,26.5,69.2,0.3100000023841858,-1,-1,-1
5,3538,715.5,504.3,25.1,63.4,0.8299999833106995,-1,-1,-1
5,3539,643.2,522.1,33.3,83.5,0.7599999904632568,-1,-1,-1
6,3527,566.5,501.8,35.3,79.5,0.8299999833106995,-1,-1,-1
6,3528,1363.9,559.4,59.9,132.6,0.8299999833106995,-1,-1,-1
6,3529,1884.4,547.6,39.0,104.1,0.8100000023841858,-1,-1,-1
6,3530,1389.9,505.4,20.7,54.7,0.7699999809265137,-1,-1,-1
6,3531,93.1,538.7,80.4,152.6,0.8399999737739563,-1,-1,-1
6,3532,114.2,511.1,50.3,117.1,0.49000000953674316,-1,-1,-1
6,3533,1372.3,495.4,17.3,44.4,0.4300000071525574,-1,-1,-1
6,3535,180.5,489.5,26.2,68.5,0.3100000023841858,-1,-1,-1
6,3538,715.1,502.4,25.8,65.3,0.8500000238418579,-1,-1,-1
6,3539,639.2,520.5,32.4,81.3,0.5099999904632568,-1,-1,-1
7,3527,562.4,502.7,36.0,81.6,0.8399999737739563,-1,-1,-1
7,3528,1367.7,559.3,61.0,135.1,0.8700000047683716,-1,-1,-1
7,3529,1890.3,549.8,37.9,101.7,0.6800000071525574,-1,-1,-1
7,3530,1391.7,505.8,20.1,53.2,0.800000011920929,-1,-1,-1
