1,320,1288.6,460.7,71.5,199.8,0.9100000262260437,-1,-1,-1
1,321,1698.3,382.1,164.7,353.7,0.9100000262260437,-1,-1,-1
1,322,1254.2,536.6,60.8,120.8,0.8899999856948853,-1,-1,-1
1,323,246.7,453.6,109.7,257.9,0.8700000047683716,-1,-1,-1
1,324,-169.4,242.0,288.4,694.9,0.7200000286102295,-1,-1,-1
2,320,1290.7,460.7,72.0,201.0,0.8999999761581421,-1,-1,-1
2,321,1693.7,382.6,164.5,353.1,0.8999999761581421,-1,-1,-1
2,322,1254.3,536.3,61.6,122.6,0.8799999952316284,-1,-1,-1
2,323,249.7,455.7,109.1,256.4,0.8799999952316284,-1,-1,-1
2,324,-160.8,237.0,288.0,693.4,0.7400000095367432,-1,-1,-1
3,320,1293.2,460.2,72.1,201.2,0.8999999761581421,-1,-1,-1
3,321,1690.4,382.7,165.3,354.6,0.8999999761581421,-1,-1,-1
3,322,1255.1,536.8,61.3,122.4,0.8799999952316284,-1,-1,-1
3,323,250.4,456.0,109.0,256.1,0.8899999856948853,-1,-1,-1
3,324,-147.3,240.4,284.7,684.8,0.7900000214576721,-1,-1,-1
4,320,1295.5,460.3,71.9,200.7,0.9100000262260437,-1,-1,-1
4,321,1688.2,382.2,166.0,356.1,0.9100000262260437,-1,-1,-1
4,322,1256.9,537.0,61.1,122.3,0.8700000047683716,-1,-1,-1
4,323,250.8,456.1,109.2,256.6,0.8899999856948853,-1,-1,-1
4,324,-137.3,239.7,284.9,685.5,0.8100000023841858,-1,-1,-1
5,320,1298.0,459.8,72.3,201.5,0.8999999761581421,-1,-1,-1
5,321,1684.7,382.6,166.1,356.5,0.8999999761581421,-1,-1,-1
5,322,1260.4,536.5,61.1,123.2,0.8600000143051147,-1,-1,-1
5,323,252.9,456.1,108.4,254.8,0.8899999856948853,-1,-1,-1
5,324,-132.0,238.2,285.8,687.6,0.8500000238418579,-1,-1,-1
6,320,1299.5,458.4,72.8,202.8,0.9100000262260437,-1,-1,-1
6,321,1684.3,382.4,166.7,358.3,0.8999999761581421,-1,-1,-1
6,322,1263.8,536.8,60.5,123.0,0.8700000047683716,-1,-1,-1
6,323,254.2,454.8,108.3,254.9,0.8999999761581421,-1,-1,-1
6,324,-132.0,236.0,287.2,691.6,0.8500000238418579,-1,-1,-1
7,320,1301.5,456.6,73.6,205.1,0.9200000166893005,-1,-1,-1
7,321,1683.8,383.1,165.8,357.3,0.8999999761581421,-1,-1,-1
7,322,1266.6,534.8,61.5,126.3,0.8799999952316284,-1,-1,-1
7,323,257.1,453.7,108.1,255.7,0.9100000262260437,-1,-1,-1
