1,583,1611.9,558.9,48.6,117.5,0.8899999856948853,-1,-1,-1
1,584,1520.1,560.6,51.3,118.8,0.8899999856948853,-1,-1,-1
1,585,503.9,549.1,31.0,89.1,0.8700000047683716,-1,-1,-1
1,586,542.7,550.8,31.0,87.8,0.8700000047683716,-1,-1,-1
1,587,1368.9,517.4,35.1,95.2,0.8600000143051147,-1,-1,-1
1,588,120.0,708.1,54.7,101.2,0.8600000143051147,-1,-1,-1
1,589,270.2,585.2,44.5,146.5,0.8500000238418579,-1,-1,-1
1,590,1445.9,514.0,24.3,68.9,0.8500000238418579,-1,-1,-1
1,591,191.9,573.8,47.6,152.6,0.8500000238418579,-1,-1,-1
1,592,1482.3,519.4,29.7,77.0,0.8399999737739563,-1,-1,-1
1,593,-28.2,673.3,80.6,215.0,0.8299999833106995,-1,-1,-1
1,594,1183.3,488.7,13.5,34.4,0.8299999833106995,-1,-1,-1
1,595,773.6,506.3,16.2,47.2,0.8199999928474426,-1,-1,-1
1,596,654.1,529.9,22.3,65.5,0.800000011920929,-1,-1,-1
1,597,640.2,530.9,20.9,64.8,0.7900000214576721,-1,-1,-1
1,598,789.8,506.9,16.2,46.6,0.7799999713897705,-1,-1,-1
1,599,675.0,522.5,23.0,71.5,0.7799999713897705,-1,-1,-1
1,600,1073.2,492.8,13.5,27.7,0.7699999809265137,-1,-1,-1
1,601,826.2,511.0,14.9,41.9,0.7699999809265137,-1,-1,-1
2,583,1617.4,557.4,49.4,119.2,0.8600000143051147,-1,-1,-1
2,584,1525.2,562.1,50.5,117.0,0.8899999856948853,-1,-1,-1
2,585,502.8,538.6,31.5,90.3,0.8700000047683716,-1,-1,-1
2,586,541.2,542.9,30.6,86.6,0.8500000238418579,-1,-1,-1
2,587,1372.8,518.9,34.9,94.6,0.8700000047683716,-1,-1,-1
2,588,108.2,699.3,56.5,104.8,0.8500000238418579,-1,-1,-1
2,589,264.7,576.7,44.9,147.4,0.8500000238418579,-1,-1,-1
2,590,1448.6,507.9,25.8,73.0,0.8299999833106995,-1,-1,-1
2,591,181.4,561.4,49.2,157.8,0.8500000238418579,-1,-1,-1
2,592,1485.6,517.7,30.1,78.1,0.8500000238418579,-1,-1,-1
2,593,-37.0,660.4,81.2,216.7,0.7599999904632568,-1,-1,-1
2,594,1184.8,484.9,14.0,35.6,0.8299999833106995,-1,-1,-1
2,595,775.2,499.2,16.4,47.8,0.8100000023841858,-1,-1,-1
2,596,653.3,522.3,22.1,64.9,0.8100000023841858,-1,-1,-1
2,597,639.1,524.2,20.2,62.5,0.800000011920929,-1,-1,-1
2,598,790.9,499.9,16.2,46.6,0.7799999713897705,-1,-1,-1
2,599,675.3,514.5,22.6,70.4,0.75,-1,-1,-1
2,600,1073.1,487.5,13.8,28.3,0.7799999713897705,-1,-1,-1
2,601,825.4,504.2,15.3,43.0,0.7799999713897705,-1,-1,-1
3,583,1624.4,552.2,49.8,120.0,0.8899999856948853,-1,-1,-1
3,584,1533.6,558.6,50.1,116.2,0.8999999761581421,-1,-1,-1
3,585,501.9,549.1,31.4,89.9,0.8700000047683716,-1,-1,-1
3,586,540.9,553.2,30.6,86.4,0.8700000047683716,-1,-1,-1
3,587,1375.1,515.1,34.8,94.5,0.8700000047683716,-1,-1,-1
3,588,100.3,719.0,55.6,103.3,0.8199999928474426,-1,-1,-1
3,589,259.4,590.0,45.1,148.0,0.8500000238418579,-1,-1,-1
3,590,1451.1,503.2,26.2,74.2,0.8299999833106995,-1,-1,-1
3,591,174.7,578.8,49.0,156.9,0.8399999737739563,-1,-1,-1
3,592,1489.7,513.2,29.3,75.7,0.8299999833106995,-1,-1,-1
3,593,-47.1,675.8,84.1,224.6,0.5199999809265137,-1,-1,-1
3,594,1184.4,484.5,14.3,36.3,0.8299999833106995,-1,-1,-1
3,595,774.8,504.6,16.8,49.0,0.8399999737739563,-1,-1,-1
3,596,652.5,530.5,22.2,65.3,0.8299999833106995,-1,-1,-1
3,597,638.2,531.8,20.6,63.7,0.8199999928474426,-1,-1,-1
3,598,791.0,505.0,16.5,47.6,0.7900000214576721,-1,-1,-1
3,599,675.9,521.9,22.0,68.6,0.7300000190734863,-1,-1,-1
3,600,1073.1,488.7,13.8,28.4,0.8100000023841858,-1,-1,-1
3,601,825.7,508.8,15.6,43.7,0.7400000095367432,-1,-1,-1
3,602,1270.3,486.6,17.3,42.0,0.7300000190734863,-1,-1,-1
4,583,1632.1,551.9,51.2,122.8,0.8899999856948853,-1,-1,-1
4,584,1540.5,558.0,51.5,119.6,0.8899999856948853,-1,-1,-1
4,585,501.2,548.2,32.3,92.4,0.8700000047683716,-1,-1,-1
4,586,541.0,551.8,31.3,88.4,0.8700000047683716,-1,-1,-1
4,587,1379.6,511.6,35.9,97.6,0.8600000143051147,-1,-1,-1
4,588,89.2,722.6,54.6,101.7,0.8299999833106995,-1,-1,-1
4,589,253.7,591.0,45.9,150.5,0.8399999737739563,-1,-1,-1
4,590,1455.9,502.8,26.4,74.5,0.8299999833106995,-1,-1,-1
4,591,164.8,580.6,49.8,159.1,0.8399999737739563,-1,-1,-1
4,592,1494.6,511.8,30.2,78.0,0.8299999833106995,-1,-1,-1
4,593,-51.8,681.4,80.8,216.0,0.47999998927116394,-1,-1,-1
4,594,1187.4,482.9,14.2,36.0,0.7799999713897705,-1,-1,-1
4,595,775.6,504.1,16.9,49.3,0.8399999737739563,-1,-1,-1
4,596,653.2,530.8,22.5,66.0,0.8299999833106995,-1,-1,-1
4,597,638.6,532.4,20.7,64.1,0.8299999833106995,-1,-1,-1
4,598,792.1,504.4,16.5,47.4,0.7799999713897705,-1,-1,-1
4,599,677.1,521.5,22.1,68.6,0.75,-1,-1,-1
4,600,1074.4,487.6,14.2,29.4,0.7799999713897705,-1,-1,-1
4,601,827.3,508.4,15.7,44.0,0.800000011920929,-1,-1,-1
4,602,1272.7,483.8,17.9,43.4,0.6200000047683716,-1,-1,-1
5,583,1639.1,560.0,52.0,124.7,0.8899999856948853,-1,-1,-1
5,584,1547.5,564.8,51.8,120.2,0.8799999952316284,-1,-1,-1
5,585,498.7,544.4,32.8,93.7,0.8600000143051147,-1,-1,-1
5,586,539.3,548.6,31.6,89.1,0.8600000143051147,-1,-1,-1
5,587,1383.4,516.7,35.2,96.1,0.8600000143051147,-1,-1,-1
5,588,73.6,718.8,55.5,104.2,0.8899999856948853,-1,-1,-1
5,589,246.1,584.9,46.8,153.5,0.8600000143051147,-1,-1,-1
5,590,1459.3,507.7,26.4,74.5,0.8100000023841858,-1,-1,-1
5,591,155.3,576.9,49.4,157.3,0.8199999928474426,-1,-1,-1
5,592,1499.0,517.1,30.4,78.3,0.8299999833106995,-1,-1,-1
