1,271,415.7,193.1,33.2,76.1,0.8500000238418579,-1,-1,-1
1,272,223.9,197.5,25.7,60.3,0.8500000238418579,-1,-1,-1
1,273,299.5,189.0,28.4,73.7,0.8500000238418579,-1,-1,-1
1,274,349.3,187.4,31.6,87.5,0.8399999737739563,-1,-1,-1
1,275,120.4,193.7,26.8,67.2,0.8299999833106995,-1,-1,-1
1,276,144.6,186.0,32.1,73.7,0.8299999833106995,-1,-1,-1
1,277,503.3,189.9,34.3,85.7,0.7799999713897705,-1,-1,-1
2,271,416.7,194.2,33.1,75.8,0.8600000143051147,-1,-1,-1
2,272,222.6,198.1,25.9,60.7,0.8299999833106995,-1,-1,-1
2,273,298.4,189.3,28.7,74.4,0.8600000143051147,-1,-1,-1
2,274,352.3,189.7,31.2,86.1,0.8500000238418579,-1,-1,-1
2,275,120.3,193.9,27.0,67.9,0.8399999737739563,-1,-1,-1
2,276,145.7,187.4,32.2,73.9,0.8299999833106995,-1,-1,-1
2,277,504.3,190.6,34.6,86.6,0.7900000214576721,-1,-1,-1
3,271,418.5,194.0,33.5,76.8,0.8600000143051147,-1,-1,-1
3,272,218.9,197.9,26.1,61.4,0.8299999833106995,-1,-1,-1
3,273,297.2,188.2,29.4,76.3,0.8600000143051147,-1,-1,-1
3,274,358.9,189.6,32.4,88.7,0.8700000047683716,-1,-1,-1
3,275,120.8,193.2,27.6,69.5,0.8299999833106995,-1,-1,-1
3,276,146.8,186.7,32.8,75.4,0.8399999737739563,-1,-1,-1
3,277,508.2,190.3,35.4,88.5,0.8100000023841858,-1,-1,-1
4,271,420.6,192.6,33.9,77.8,0.8799999952316284,-1,-1,-1
4,272,216.5,196.1,26.4,62.3,0.8299999833106995,-1,-1,-1
4,273,297.0,186.7,29.8,77.4,0.8600000143051147,-1,-1,-1
4,274,363.3,188.5,33.1,90.1,0.8700000047683716,-1,-1,-1
4,275,122.0,191.9,27.9,70.4,0.8399999737739563,-1,-1,-1
4,276,148.1,185.4,32.9,75.9,0.8399999737739563,-1,-1,-1
4,277,510.5,189.6,35.2,87.8,0.800000011920929,-1,-1,-1
