1,290,1172.4,139.2,319.7,836.9,0.9200000166893005,-1,-1,-1
1,291,600.4,308.2,102.1,264.2,0.9100000262260437,-1,-1,-1
1,292,937.9,223.9,133.2,429.3,0.9100000262260437,-1,-1,-1
1,293,1049.8,298.0,83.5,254.0,0.8999999761581421,-1,-1,-1
1,294,707.4,200.3,177.6,524.9,0.8899999856948853,-1,-1,-1
1,295,860.2,298.0,91.9,241.1,0.8799999952316284,-1,-1,-1
1,296,549.3,308.4,68.4,203.6,0.8600000143051147,-1,-1,-1
1,297,692.8,257.8,101.2,296.4,0.8500000238418579,-1,-1,-1
1,298,1121.7,319.5,79.9,240.9,0.8100000023841858,-1,-1,-1
2,290,1179.1,143.3,317.0,829.7,0.9300000071525574,-1,-1,-1
2,291,603.6,305.5,104.2,269.6,0.9200000166893005,-1,-1,-1
2,292,944.7,221.4,133.5,429.9,0.9100000262260437,-1,-1,-1
2,293,1056.3,297.2,84.3,256.3,0.8899999856948853,-1,-1,-1
2,294,715.8,201.2,177.1,523.6,0.8999999761581421,-1,-1,-1
2,295,869.4,301.8,90.1,236.5,0.8700000047683716,-1,-1,-1
2,296,558.6,310.0,66.8,199.0,0.8700000047683716,-1,-1,-1
2,297,696.4,258.8,103.9,304.3,0.8600000143051147,-1,-1,-1
2,298,1129.2,316.0,81.9,246.7,0.800000011920929,-1,-1,-1
3,290,1182.6,143.6,317.5,831.0,0.9300000071525574,-1,-1,-1
3,291,606.4,304.3,104.1,269.2,0.9200000166893005,-1,-1,-1
3,292,949.9,216.8,136.6,439.8,0.9200000166893005,-1,-1,-1
3,293,1063.0,298.3,84.3,256.5,0.8899999856948853,-1,-1,-1
3,294,725.3,202.6,176.1,520.4,0.8999999761581421,-1,-1,-1
3,295,877.9,303.2,88.9,233.6,0.8899999856948853,-1,-1,-1
3,296,564.9,308.5,67.6,201.7,0.8700000047683716,-1,-1,-1
3,297,701.3,256.5,108.3,317.3,0.8700000047683716,-1,-1,-1
3,298,1139.6,313.2,84.7,255.1,0.800000011920929,-1,-1,-1
4,290,1187.1,142.5,318.7,834.0,0.9300000071525574,-1,-1,-1
4,291,610.5,301.7,104.4,269.6,0.9100000262260437,-1,-1,-1
4,292,958.0,221.4,135.0,434.1,0.9200000166893005,-1,-1,-1
4,293,1070.3,297.8,84.6,257.4,0.8899999856948853,-1,-1,-1
4,294,734.4,199.5,176.9,522.6,0.8999999761581421,-1,-1,-1
4,295,886.4,303.5,88.6,233.2,0.8899999856948853,-1,-1,-1
4,296,573.7,306.3,68.0,202.9,0.8500000238418579,-1,-1,-1
4,297,705.7,256.4,108.4,318.1,0.8899999856948853,-1,-1,-1
4,298,1148.1,313.0,84.2,253.0,0.7900000214576721,-1,-1,-1
5,290,1192.6,140.2,320.0,837.5,0.9399999976158142,-1,-1,-1
5,291,616.6,297.9,105.2,271.3,0.8999999761581421,-1,-1,-1
5,292,963.8,218.7,136.9,440.3,0.9200000166893005,-1,-1,-1
5,293,1078.2,297.0,84.9,258.0,0.8999999761581421,-1,-1,-1
5,294,740.7,197.4,176.8,522.5,0.9100000262260437,-1,-1,-1
5,295,892.5,302.9,88.7,234.1,0.8999999761581421,-1,-1,-1
5,296,578.2,305.9,68.3,203.6,0.8600000143051147,-1,-1,-1
5,297,710.0,255.2,108.8,319.9,0.8899999856948853,-1,-1,-1
5,298,1158.0,312.1,84.8,253.7,0.7799999713897705,-1,-1,-1
6,290,1199.2,134.7,321.9,841.4,0.9300000071525574,-1,-1,-1
6,291,621.0,295.0,106.1,274.0,0.9100000262260437,-1,-1,-1
6,292,972.6,216.5,138.6,444.6,0.9200000166893005,-1,-1,-1
6,293,1084.9,295.9,85.3,258.6,0.8799999952316284,-1,-1,-1
6,294,749.7,198.2,177.2,524.8,0.9100000262260437,-1,-1,-1
6,295,901.1,303.3,87.8,231.9,0.8899999856948853,-1,-1,-1
6,296,584.8,304.1,68.4,204.3,0.8399999737739563,-1,-1,-1
6,297,714.5,251.0,111.4,327.5,0.8899999856948853,-1,-1,-1
6,298,1164.9,308.5,87.3,260.6,0.7599999904632568,-1,-1,-1
7,290,1202.9,128.4,324.2,846.0,0.9300000071525574,-1,-1,-1
7,291,624.8,293.0,107.1,276.8,0.9200000166893005,-1,-1,-1
7,292,977.9,211.5,141.7,455.4,0.9200000166893005,-1,-1,-1
7,293,1092.0,295.2,85.4,259.2,0.8899999856948853,-1,-1,-1
7,294,758.6,199.8,176.9,525.6,0.8999999761581421,-1,-1,-1
7,295,907.8,301.9,88.3,234.4,0.8899999856948853,-1,-1,-1
7,296,591.8,304.2,67.2,201.4,0.8600000143051147,-1,-1,-1
7,297,719.4,247.4,113.2,333.4,0.8899999856948853,-1,-1,-1
7,298,1174.6,300.4,92.6,275.3,0.7099999785423279,-1,-1,-1
8,290,1206.1,124.8,327.2,852.0,0.9300000071525574,-1,-1,-1
8,291,628.3,291.1,108.4,279.9,0.9300000071525574,-1,-1,-1
8,292,985.2,211.6,141.1,453.8,0.9200000166893005,-1,-1,-1
8,293,1098.9,293.6,85.8,260.7,0.8899999856948853,-1,-1,-1
8,294,764.5,199.8,177.4,529.6,0.8899999856948853,-1,-1,-1
8,295,915.1,302.0,87.7,233.4,0.8999999761581421,-1,-1,-1
8,296,598.6,303.0,67.5,202.5,0.8700000047683716,-1,-1,-1
8,297,722.8,245.9,113.4,334.1,0.8899999856948853,-1,-1,-1
8,298,1185.0,302.4,92.2,272.7,0.7099999785423279,-1,-1,-1
9,290,1205.4,119.5,335.1,870.1,0.9399999976158142,-1,-1,-1
9,291,630.6,288.3,109.6,283.3,0.9200000166893005,-1,-1,-1
9,292,993.4,214.7,139.0,444.6,0.9100000262260437,-1,-1,-1
9,293,1103.5,290.0,87.3,264.8,0.8899999856948853,-1,-1,-1
9,294,771.2,198.7,174.7,525.4,0.8899999856948853,-1,-1,-1
9,295,921.2,299.9,88.5,235.8,0.8999999761581421,-1,-1,-1
9,296,603.5,301.4,67.7,203.2,0.8399999737739563,-1,-1,-1
9,297,726.4,244.2,113.7,335.4,0.8899999856948853,-1,-1,-1
9,298,1193.7,301.7,92.3,271.0,0.4399999976158142,-1,-1,-1
10,290,1207.9,116.7,336.9,871.2,0.9399999976158142,-1,-1,-1
10,291,632.3,286.9,110.9,285.8,0.9100000262260437,-1,-1,-1
10,292,999.8,214.7,139.2,442.8,0.9100000262260437,-1,-1,-1
10,293,1108.8,287.0,88.3,268.1,0.8799999952316284,-1,-1,-1
10,294,776.1,196.7,175.1,529.4,0.8899999856948853,-1,-1,-1
10,295,926.0,296.7,89.2,238.5,0.8799999952316284,-1,-1,-1
10,296,607.6,300.6,68.0,204.0,0.6700000166893005,-1,-1,-1
10,297,730.2,242.4,114.5,337.8,0.8899999856948853,-1,-1,-1
10,298,1170.0,286.7,101.8,302.8,0.4399999976158142,-1,-1,-1
11,290,1209.4,112.9,339.5,874.2,0.9399999976158142,-1,-1,-1
11,291,636.1,287.0,110.7,285.7,0.9100000262260437,-1,-1,-1
11,292,1002.1,211.2,140.0,445.0,0.9100000262260437,-1,-1,-1
11,293,1114.2,288.1,87.4,265.3,0.8799999952316284,-1,-1,-1
11,294,779.6,195.3,172.2,523.7,0.9100000262260437,-1,-1,-1
11,295,929.4,294.8,89.3,239.4,0.8799999952316284,-1,-1,-1
11,296,611.5,300.3,67.6,202.5,0.7699999809265137,-1,-1,-1
11,297,732.1,242.4,114.1,337.0,0.8999999761581421,-1,-1,-1
11,298,1176.6,285.7,102.3,304.4,0.4399999976158142,-1,-1,-1
12,290,1209.6,110.3,341.0,874.1,0.9399999976158142,-1,-1,-1
12,291,637.1,286.9,110.5,285.3,0.9100000262260437,-1,-1,-1
12,292,1003.5,209.8,140.0,444.5,0.9100000262260437,-1,-1,-1
12,293,1116.7,286.3,87.9,266.4,0.8799999952316284,-1,-1,-1
12,294,780.7,194.7,170.4,520.1,0.8999999761581421,-1,-1,-1
12,295,932.6,292.8,89.6,240.1,0.8799999952316284,-1,-1,-1
12,296,613.9,297.0,68.7,205.5,0.800000011920929,-1,-1,-1
12,297,731.5,240.2,114.5,338.1,0.8999999761581421,-1,-1,-1
12,298,1183.2,284.7,102.9,305.9,0.4399999976158142,-1,-1,-1
13,290,1208.9,104.9,345.1,880.8,0.9399999976158142,-1,-1,-1
13,291,635.1,284.0,110.9,287.2,0.9100000262260437,-1,-1,-1
13,292,1004.2,206.5,141.5,448.5,0.9100000262260437,-1,-1,-1
13,293,1117.2,283.1,88.5,268.2,0.8700000047683716,-1,-1,-1
13,294,781.5,192.7,167.9,513.5,0.9100000262260437,-1,-1,-1
13,295,934.2,290.6,88.5,236.2,0.8799999952316284,-1,-1,-1
13,296,613.6,291.8,69.4,208.2,0.8100000023841858,-1,-1,-1
13,297,729.2,237.3,114.9,340.1,0.8999999761581421,-1,-1,-1
