1,268,1169.2,150.4,318.2,844.1,0.9599999785423279,-1,-1,-1
1,269,708.1,198.9,178.4,523.1,0.9300000071525574,-1,-1,-1
1,270,938.4,219.1,136.2,445.1,0.9300000071525574,-1,-1,-1
1,271,600.0,306.3,106.4,267.4,0.9200000166893005,-1,-1,-1
1,272,1048.1,300.9,85.6,251.8,0.8999999761581421,-1,-1,-1
1,273,553.9,309.2,64.5,203.1,0.8999999761581421,-1,-1,-1
1,274,693.1,259.6,98.8,305.1,0.8799999952316284,-1,-1,-1
1,275,1122.2,315.8,78.3,245.3,0.8700000047683716,-1,-1,-1
1,276,860.6,300.1,90.4,239.3,0.8700000047683716,-1,-1,-1
2,268,1172.8,153.0,317.3,841.4,0.9599999785423279,-1,-1,-1
2,269,713.7,198.4,178.8,524.2,0.9300000071525574,-1,-1,-1
2,270,944.3,218.7,135.9,443.9,0.9300000071525574,-1,-1,-1
2,271,603.5,303.2,107.9,271.1,0.9100000262260437,-1,-1,-1
2,272,1053.8,301.3,85.6,251.9,0.9100000262260437,-1,-1,-1
2,273,559.2,309.4,64.2,202.1,0.8999999761581421,-1,-1,-1
2,274,696.7,257.3,102.0,314.8,0.8899999856948853,-1,-1,-1
2,275,1132.3,315.8,79.0,246.9,0.8700000047683716,-1,-1,-1
2,276,869.0,300.8,90.5,239.7,0.8899999856948853,-1,-1,-1
3,268,1181.6,152.3,315.7,837.0,0.9599999785423279,-1,-1,-1
3,269,720.8,199.6,177.9,521.7,0.9300000071525574,-1,-1,-1
3,270,951.2,217.7,136.3,445.1,0.9300000071525574,-1,-1,-1
3,271,607.1,301.7,107.9,271.3,0.9100000262260437,-1,-1,-1
3,272,1061.2,300.9,85.9,252.9,0.8999999761581421,-1,-1,-1
3,273,565.4,308.2,64.2,202.0,0.8999999761581421,-1,-1,-1
3,274,700.7,255.9,103.2,318.8,0.8899999856948853,-1,-1,-1
3,275,1140.4,315.1,79.5,248.1,0.8799999952316284,-1,-1,-1
3,276,875.8,301.7,90.0,238.4,0.8899999856948853,-1,-1,-1
4,268,1186.5,152.7,318.3,843.7,0.9599999785423279,-1,-1,-1
4,269,728.5,198.5,178.4,523.3,0.9300000071525574,-1,-1,-1
4,270,958.7,216.2,136.6,445.7,0.9300000071525574,-1,-1,-1
4,271,613.1,299.1,109.0,273.7,0.9100000262260437,-1,-1,-1
4,272,1069.3,300.4,86.3,254.0,0.9100000262260437,-1,-1,-1
4,273,573.2,307.9,64.4,202.3,0.8999999761581421,-1,-1,-1
4,274,706.4,253.4,103.7,320.9,0.8700000047683716,-1,-1,-1
4,275,1151.0,315.1,80.1,249.3,0.8799999952316284,-1,-1,-1
4,276,883.4,301.9,89.7,237.7,0.8899999856948853,-1,-1,-1
5,268,1193.0,151.5,317.6,841.1,0.9599999785423279,-1,-1,-1
5,269,737.0,197.9,178.4,524.0,0.9300000071525574,-1,-1,-1
5,270,965.4,214.6,137.3,448.0,0.9399999976158142,-1,-1,-1
5,271,617.0,296.2,109.6,275.4,0.9100000262260437,-1,-1,-1
5,272,1075.8,299.3,86.9,255.7,0.9100000262260437,-1,-1,-1
