1,148,156.5,164.6,53.3,138.2,0.8799999952316284,-1,-1,-1
1,149,205.5,166.2,53.3,137.4,0.8700000047683716,-1,-1,-1
1,150,287.2,187.0,35.1,77.9,0.8399999737739563,-1,-1,-1
1,151,502.9,16.6,188.7,434.2,0.800000011920929,-1,-1,-1
2,148,152.2,164.8,52.9,137.1,0.8999999761581421,-1,-1,-1
2,149,199.4,163.6,53.1,137.0,0.8600000143051147,-1,-1,-1
2,150,280.8,188.5,35.5,78.8,0.8199999928474426,-1,-1,-1
2,151,474.5,15.0,190.0,437.8,0.8600000143051147,-1,-1,-1
3,148,148.9,165.0,51.9,134.1,0.8899999856948853,-1,-1,-1
3,149,195.8,161.2,53.0,137.0,0.8899999856948853,-1,-1,-1
3,150,275.7,187.8,34.7,77.1,0.8399999737739563,-1,-1,-1
3,151,469.6,23.1,182.4,420.9,0.8799999952316284,-1,-1,-1
4,148,143.4,159.1,53.6,138.8,0.8899999856948853,-1,-1,-1
4,149,192.2,158.0,52.8,137.0,0.8899999856948853,-1,-1,-1
4,150,270.7,185.7,34.5,76.6,0.8299999833106995,-1,-1,-1
4,151,464.6,29.1,173.2,399.4,0.8799999952316284,-1,-1,-1
5,148,139.9,158.5,53.4,138.2,0.8899999856948853,-1,-1,-1
5,149,188.4,159.2,51.5,134.0,0.8799999952316284,-1,-1,-1
5,150,265.5,185.8,34.4,76.7,0.7699999809265137,-1,-1,-1
5,151,451.5,37.3,172.3,396.8,0.8799999952316284,-1,-1,-1
6,148,134.5,158.7,52.5,135.8,0.8799999952316284,-1,-1,-1
6,149,183.2,159.8,50.2,131.1,0.8700000047683716,-1,-1,-1
6,150,258.8,183.6,34.1,76.2,0.8100000023841858,-1,-1,-1
6,151,437.8,40.7,169.7,391.0,0.8799999952316284,-1,-1,-1
7,148,129.9,158.2,51.7,133.2,0.8999999761581421,-1,-1,-1
7,149,178.9,158.4,49.7,130.5,0.8799999952316284,-1,-1,-1
7,150,252.5,180.7,34.2,76.6,0.8199999928474426,-1,-1,-1
7,151,419.3,38.4,172.1,397.3,0.8799999952316284,-1,-1,-1
8,148,124.5,157.7,51.3,132.0,0.8799999952316284,-1,-1,-1
8,149,174.4,155.7,50.0,131.6,0.8799999952316284,-1,-1,-1
8,150,246.5,179.0,33.6,75.7,0.8299999833106995,-1,-1,-1
8,151,408.2,42.3,162.6,377.0,0.8799999952316284,-1,-1,-1
9,148,120.0,156.6,51.0,130.8,0.8899999856948853,-1,-1,-1
9,149,170.8,153.0,50.2,131.9,0.8999999761581421,-1,-1,-1
9,150,239.2,178.5,32.3,73.0,0.8100000023841858,-1,-1,-1
9,151,393.6,38.9,161.2,378.4,0.8899999856948853,-1,-1,-1
10,148,115.6,154.9,51.1,131.0,0.8899999856948853,-1,-1,-1
10,149,167.0,151.0,50.0,131.9,0.8799999952316284,-1,-1,-1
10,150,233.4,178.5,32.3,73.4,0.8199999928474426,-1,-1,-1
10,151,383.8,42.0,150.6,358.9,0.8999999761581421,-1,-1,-1
11,148,110.6,154.3,50.9,130.3,0.8799999952316284,-1,-1,-1
11,149,162.7,151.2,49.7,131.6,0.8799999952316284,-1,-1,-1
11,150,228.2,179.3,31.8,73.2,0.7699999809265137,-1,-1,-1
11,151,366.6,45.7,147.7,355.1,0.8500000238418579,-1,-1,-1
12,148,107.1,151.5,50.8,129.5,0.8899999856948853,-1,-1,-1
12,149,160.2,151.6,48.4,128.6,0.8899999856948853,-1,-1,-1
12,150,223.2,178.2,31.5,72.4,0.8399999737739563,-1,-1,-1
12,151,352.4,47.2,144.9,348.4,0.8600000143051147,-1,-1,-1
13,148,106.2,152.5,50.3,126.9,0.8700000047683716,-1,-1,-1
13,149,158.3,152.7,47.3,125.4,0.8899999856948853,-1,-1,-1
13,150,219.6,175.9,32.0,73.9,0.8500000238418579,-1,-1,-1
13,151,340.0,54.0,137.0,328.3,0.8700000047683716,-1,-1,-1
14,148,104.2,152.2,51.0,127.8,0.8799999952316284,-1,-1,-1
14,149,156.4,153.0,47.3,125.4,0.8899999856948853,-1,-1,-1
14,150,217.0,175.1,32.5,75.1,0.8399999737739563,-1,-1,-1
14,151,330.2,53.6,136.6,329.4,0.8199999928474426,-1,-1,-1
14,152,377.9,-55.7,265.0,611.1,0.7300000190734863,-1,-1,-1
15,148,98.7,154.9,50.0,125.2,0.8999999761581421,-1,-1,-1
15,149,151.8,152.1,48.1,127.8,0.8799999952316284,-1,-1,-1
15,150,211.7,175.3,32.4,74.7,0.8600000143051147,-1,-1,-1
15,151,317.2,53.6,134.8,329.5,0.8199999928474426,-1,-1,-1
15,152,335.4,-36.7,260.7,603.1,0.75,-1,-1,-1
