1,201,1161.7,307.0,186.3,489.5,0.9300000071525574,-1,-1,-1
1,202,1540.4,417.5,94.5,286.5,0.9100000262260437,-1,-1,-1
1,203,819.5,349.7,201.2,484.7,0.9100000262260437,-1,-1,-1
1,204,1398.6,374.0,137.7,344.2,0.9100000262260437,-1,-1,-1
1,205,972.0,327.9,193.0,524.0,0.8999999761581421,-1,-1,-1
1,206,1683.5,523.1,78.3,199.1,0.8999999761581421,-1,-1,-1
1,207,1310.9,429.6,99.9,285.9,0.8899999856948853,-1,-1,-1
1,208,1821.2,421.9,97.2,216.7,0.8899999856948853,-1,-1,-1
1,209,1130.0,390.5,144.4,358.8,0.8500000238418579,-1,-1,-1
1,210,1036.8,383.4,153.9,384.8,0.8299999833106995,-1,-1,-1
2,201,1169.5,308.4,185.8,488.1,0.9300000071525574,-1,-1,-1
2,202,1541.4,417.2,94.8,287.4,0.9100000262260437,-1,-1,-1
2,203,826.1,351.4,199.5,480.5,0.8999999761581421,-1,-1,-1
2,204,1402.3,374.5,137.2,343.1,0.8999999761581421,-1,-1,-1
2,205,983.2,329.1,191.7,520.5,0.9100000262260437,-1,-1,-1
2,206,1688.1,523.7,78.4,199.1,0.9100000262260437,-1,-1,-1
2,207,1314.6,429.1,98.9,282.9,0.8899999856948853,-1,-1,-1
2,208,1824.1,418.9,98.3,219.0,0.8899999856948853,-1,-1,-1
2,209,1134.6,393.1,142.2,353.2,0.8799999952316284,-1,-1,-1
2,210,1044.1,384.0,149.9,374.8,0.8299999833106995,-1,-1,-1
3,201,1176.2,310.4,185.7,487.2,0.9300000071525574,-1,-1,-1
3,202,1542.7,417.4,94.7,287.3,0.9100000262260437,-1,-1,-1
3,203,833.2,351.2,200.1,482.0,0.8999999761581421,-1,-1,-1
3,204,1405.6,375.7,136.2,340.2,0.8999999761581421,-1,-1,-1
3,205,991.5,328.3,191.5,520.8,0.9200000166893005,-1,-1,-1
3,206,1691.8,524.6,79.0,200.4,0.9100000262260437,-1,-1,-1
3,207,1318.0,428.7,98.5,281.6,0.8999999761581421,-1,-1,-1
3,208,1825.9,419.2,98.1,218.4,0.8799999952316284,-1,-1,-1
3,209,1137.2,395.2,143.5,356.5,0.8600000143051147,-1,-1,-1
3,210,1046.5,384.1,143.6,359.8,0.8700000047683716,-1,-1,-1
4,201,1183.8,313.2,183.6,481.6,0.9300000071525574,-1,-1,-1
4,202,1543.0,417.2,94.8,287.5,0.9100000262260437,-1,-1,-1
4,203,846.7,352.4,197.1,476.5,0.8999999761581421,-1,-1,-1
4,204,1410.0,378.1,135.1,337.3,0.8999999761581421,-1,-1,-1
4,205,1013.9,327.7,192.6,521.8,0.9200000166893005,-1,-1,-1
4,206,1697.2,525.6,78.6,199.6,0.8999999761581421,-1,-1,-1
4,207,1323.2,427.0,98.1,280.8,0.8999999761581421,-1,-1,-1
4,208,1827.2,420.9,96.3,214.5,0.8899999856948853,-1,-1,-1
4,209,1145.3,395.7,141.5,351.9,0.8700000047683716,-1,-1,-1
4,210,1058.3,384.1,139.4,350.7,0.8500000238418579,-1,-1,-1
5,201,1188.1,317.1,181.7,477.3,0.9200000166893005,-1,-1,-1
5,202,1544.1,417.2,94.8,287.6,0.9100000262260437,-1,-1,-1
5,203,861.2,352.5,193.2,470.6,0.8999999761581421,-1,-1,-1
5,204,1413.4,380.1,134.6,335.7,0.8999999761581421,-1,-1,-1
5,205,1032.2,327.6,194.0,521.6,0.9300000071525574,-1,-1,-1
5,206,1701.7,525.9,78.8,199.8,0.8999999761581421,-1,-1,-1
5,207,1326.3,425.8,97.9,280.3,0.8899999856948853,-1,-1,-1
5,208,1829.7,421.0,95.4,212.3,0.8899999856948853,-1,-1,-1
5,209,1150.6,395.9,140.4,349.9,0.8799999952316284,-1,-1,-1
5,210,1067.2,385.1,137.6,347.4,0.8399999737739563,-1,-1,-1
6,201,1194.1,318.2,179.2,471.7,0.9100000262260437,-1,-1,-1
6,202,1546.4,418.3,94.6,286.9,0.9100000262260437,-1,-1,-1
6,203,878.4,351.0,189.8,466.7,0.8999999761581421,-1,-1,-1
6,204,1417.6,382.4,133.8,333.6,0.8999999761581421,-1,-1,-1
6,205,1049.3,331.8,193.5,513.4,0.9300000071525574,-1,-1,-1
6,206,1706.5,524.6,79.6,201.7,0.8999999761581421,-1,-1,-1
6,207,1333.2,424.7,97.9,280.4,0.8899999856948853,-1,-1,-1
6,208,1830.3,420.2,95.6,212.6,0.8899999856948853,-1,-1,-1
6,209,1155.9,396.3,137.3,343.5,0.8600000143051147,-1,-1,-1
6,210,1077.3,384.0,137.9,348.7,0.7799999713897705,-1,-1,-1
7,201,1201.7,319.1,177.3,467.4,0.9200000166893005,-1,-1,-1
7,202,1548.2,419.0,94.6,286.8,0.8999999761581421,-1,-1,-1
7,203,887.1,348.9,187.8,467.2,0.8999999761581421,-1,-1,-1
7,204,1420.1,383.8,133.0,332.2,0.8999999761581421,-1,-1,-1
7,205,1056.7,332.5,194.8,509.5,0.9300000071525574,-1,-1,-1
7,206,1709.9,523.6,79.8,202.4,0.9100000262260437,-1,-1,-1
7,207,1338.3,424.6,98.0,280.3,0.8999999761581421,-1,-1,-1
7,208,1831.0,419.0,96.4,214.7,0.8999999761581421,-1,-1,-1
7,209,1165.2,396.5,135.2,339.4,0.8600000143051147,-1,-1,-1
7,210,1093.2,405.5,128.7,326.5,0.7400000095367432,-1,-1,-1
8,201,1209.0,318.8,176.5,466.1,0.8999999761581421,-1,-1,-1
8,202,1548.7,419.9,94.5,286.6,0.8999999761581421,-1,-1,-1
8,203,894.4,347.9,185.4,467.8,0.9100000262260437,-1,-1,-1
