1,313,1455.3,727.0,81.0,245.7,0.9399999976158142,-1,-1,-1
1,314,1350.7,654.8,77.6,225.5,0.9100000262260437,-1,-1,-1
1,315,1552.5,695.2,97.2,229.5,0.9100000262260437,-1,-1,-1
1,316,1377.7,575.1,43.9,103.3,0.8799999952316284,-1,-1,-1
1,317,1456.7,576.8,40.5,94.5,0.8700000047683716,-1,-1,-1
1,318,1512.0,574.4,37.8,94.5,0.8700000047683716,-1,-1,-1
1,319,1560.6,575.8,35.1,98.5,0.8700000047683716,-1,-1,-1
1,320,1530.9,570.0,35.1,92.5,0.8700000047683716,-1,-1,-1
1,321,1709.1,609.5,51.3,143.8,0.8700000047683716,-1,-1,-1
1,322,1761.8,605.1,51.3,142.1,0.8500000238418579,-1,-1,-1
1,323,1570.1,679.7,86.4,214.6,0.8399999737739563,-1,-1,-1
1,324,1576.8,564.0,37.8,108.7,0.8399999737739563,-1,-1,-1
1,325,1497.2,575.8,29.7,90.5,0.8299999833106995,-1,-1,-1
1,326,1417.5,586.2,35.1,94.5,0.8299999833106995,-1,-1,-1
1,327,1377.7,543.4,20.9,58.1,0.8100000023841858,-1,-1,-1
1,328,1357.4,543.4,22.9,60.8,0.800000011920929,-1,-1,-1
1,329,1306.1,648.7,56.7,195.8,0.7799999713897705,-1,-1,-1
1,330,1283.2,553.2,20.2,56.0,0.7300000190734863,-1,-1,-1
1,331,1711.8,593.0,45.9,139.4,0.7200000286102295,-1,-1,-1
2,313,1455.7,727.6,82.5,250.4,0.9399999976158142,-1,-1,-1
2,314,1345.1,655.0,78.2,226.9,0.9100000262260437,-1,-1,-1
2,315,1548.3,695.2,98.6,233.0,0.9200000166893005,-1,-1,-1
2,316,1376.9,574.8,43.6,102.7,0.8899999856948853,-1,-1,-1
2,317,1455.4,576.2,40.7,95.1,0.8700000047683716,-1,-1,-1
2,318,1511.9,574.1,38.0,95.1,0.8600000143051147,-1,-1,-1
2,319,1560.5,575.2,35.3,99.1,0.8700000047683716,-1,-1,-1
2,320,1530.7,569.5,35.5,93.6,0.8700000047683716,-1,-1,-1
2,321,1713.0,609.5,52.8,147.9,0.8299999833106995,-1,-1,-1
2,322,1764.1,601.3,51.4,142.4,0.8299999833106995,-1,-1,-1
2,323,1565.7,679.7,88.1,219.3,0.8500000238418579,-1,-1,-1
2,324,1578.0,564.0,37.8,108.7,0.8399999737739563,-1,-1,-1
2,325,1496.8,575.2,30.5,92.8,0.8399999737739563,-1,-1,-1
2,326,1416.0,583.6,35.8,96.3,0.8299999833106995,-1,-1,-1
2,327,1375.8,541.6,21.1,58.6,0.8100000023841858,-1,-1,-1
2,328,1356.2,541.6,23.1,61.3,0.8100000023841858,-1,-1,-1
2,329,1304.0,648.1,59.7,206.3,0.6800000071525574,-1,-1,-1
2,330,1280.6,547.3,21.9,60.7,0.75,-1,-1,-1
2,331,1709.5,586.0,50.5,153.3,0.7200000286102295,-1,-1,-1
3,313,1454.9,727.7,84.5,256.4,0.9399999976158142,-1,-1,-1
3,314,1342.0,653.5,78.9,228.7,0.9100000262260437,-1,-1,-1
3,315,1541.1,694.2,99.2,235.7,0.9200000166893005,-1,-1,-1
3,316,1375.4,573.4,43.8,103.1,0.8799999952316284,-1,-1,-1
3,317,1454.0,575.8,41.0,95.7,0.8700000047683716,-1,-1,-1
3,318,1511.9,573.3,38.0,95.2,0.8700000047683716,-1,-1,-1
3,319,1560.7,575.1,35.0,98.2,0.8700000047683716,-1,-1,-1
3,320,1530.6,567.3,35.8,94.4,0.8600000143051147,-1,-1,-1
3,321,1713.6,607.2,53.4,149.4,0.800000011920929,-1,-1,-1
3,322,1766.3,604.6,49.7,138.0,0.8100000023841858,-1,-1,-1
3,323,1558.0,680.2,89.7,224.3,0.8700000047683716,-1,-1,-1
3,324,1578.3,563.2,37.6,108.1,0.8299999833106995,-1,-1,-1
3,325,1495.8,574.8,30.4,92.7,0.8399999737739563,-1,-1,-1
3,326,1412.3,582.6,36.5,98.1,0.8199999928474426,-1,-1,-1
3,327,1374.7,539.2,21.7,60.3,0.7900000214576721,-1,-1,-1
3,328,1355.4,539.0,23.3,62.0,0.7699999809265137,-1,-1,-1
3,329,1296.6,645.9,62.0,214.3,0.8299999833106995,-1,-1,-1
3,330,1278.4,544.3,22.6,62.5,0.7799999713897705,-1,-1,-1
3,331,1720.6,594.8,48.0,145.5,0.5400000214576721,-1,-1,-1
4,313,1453.0,727.7,86.4,262.3,0.9399999976158142,-1,-1,-1
4,314,1335.8,652.0,79.5,230.3,0.8999999761581421,-1,-1,-1
4,315,1531.5,692.8,99.8,239.6,0.9100000262260437,-1,-1,-1
4,316,1374.3,573.5,42.9,101.2,0.8700000047683716,-1,-1,-1
4,317,1451.8,575.0,40.4,94.4,0.8700000047683716,-1,-1,-1
4,318,1510.8,571.0,38.2,95.7,0.8600000143051147,-1,-1,-1
4,319,1559.2,573.0,35.9,101.0,0.8700000047683716,-1,-1,-1
4,320,1529.5,566.3,35.9,94.6,0.8600000143051147,-1,-1,-1
4,321,1717.7,606.7,53.7,149.5,0.8199999928474426,-1,-1,-1
4,322,1772.2,598.9,51.3,142.3,0.8700000047683716,-1,-1,-1
4,323,1555.6,679.4,90.2,226.9,0.8700000047683716,-1,-1,-1
4,324,1576.0,561.4,38.1,109.5,0.8399999737739563,-1,-1,-1
4,325,1493.5,573.2,30.2,92.1,0.8399999737739563,-1,-1,-1
4,326,1408.6,582.1,35.6,95.6,0.8299999833106995,-1,-1,-1
4,327,1372.3,536.7,22.0,61.3,0.8199999928474426,-1,-1,-1
4,328,1354.0,538.7,23.5,62.7,0.800000011920929,-1,-1,-1
4,329,1290.4,646.7,62.3,215.8,0.8700000047683716,-1,-1,-1
4,330,1277.0,540.8,23.2,64.1,0.7599999904632568,-1,-1,-1
4,331,1713.9,606.2,45.2,136.9,0.47999998927116394,-1,-1,-1
5,313,1449.9,728.2,88.1,268.0,0.9399999976158142,-1,-1,-1
5,314,1328.6,650.3,79.9,232.0,0.8799999952316284,-1,-1,-1
5,315,1522.7,693.4,99.9,243.7,0.8999999761581421,-1,-1,-1
5,316,1373.7,569.8,43.4,102.6,0.8700000047683716,-1,-1,-1
5,317,1450.1,573.4,40.4,94.4,0.8500000238418579,-1,-1,-1
5,318,1510.5,570.0,38.1,95.4,0.8500000238418579,-1,-1,-1
5,319,1558.0,571.6,35.7,100.4,0.8600000143051147,-1,-1,-1
5,320,1528.7,564.1,36.7,96.6,0.8600000143051147,-1,-1,-1
5,321,1717.8,606.3,54.0,150.2,0.8199999928474426,-1,-1,-1
5,322,1774.4,597.4,53.1,147.9,0.8700000047683716,-1,-1,-1
5,323,1549.7,679.6,89.3,227.5,0.8299999833106995,-1,-1,-1
5,324,1574.2,559.3,38.4,110.5,0.8399999737739563,-1,-1,-1
5,325,1492.7,571.2,30.3,92.4,0.8100000023841858,-1,-1,-1
5,326,1406.2,579.0,36.1,96.8,0.8299999833106995,-1,-1,-1
5,327,1370.2,535.0,21.4,59.7,0.800000011920929,-1,-1,-1
5,328,1352.4,535.7,23.1,61.9,0.7099999785423279,-1,-1,-1
5,329,1282.2,645.8,63.0,218.7,0.8799999952316284,-1,-1,-1
5,330,1275.1,538.1,23.4,64.5,0.7599999904632568,-1,-1,-1
5,331,1710.9,609.7,43.9,133.2,0.30000001192092896,-1,-1,-1
6,313,1447.0,731.2,88.4,269.8,0.9300000071525574,-1,-1,-1
6,314,1322.6,648.8,80.3,234.4,0.8899999856948853,-1,-1,-1
6,315,1516.6,694.1,99.1,245.9,0.9100000262260437,-1,-1,-1
6,316,1372.7,567.9,44.1,104.5,0.8600000143051147,-1,-1,-1
6,317,1447.5,573.2,40.7,94.9,0.8600000143051147,-1,-1,-1
6,318,1508.2,569.0,38.7,97.2,0.8500000238418579,-1,-1,-1
6,319,1556.7,570.9,35.4,99.7,0.8700000047683716,-1,-1,-1
6,320,1527.4,562.9,37.2,97.7,0.8600000143051147,-1,-1,-1
6,321,1725.4,607.0,54.3,149.7,0.7699999809265137,-1,-1,-1
6,322,1778.1,596.2,53.1,148.2,0.8500000238418579,-1,-1,-1
6,323,1542.0,679.9,89.0,230.7,0.8500000238418579,-1,-1,-1
6,324,1572.8,558.9,38.1,109.8,0.8399999737739563,-1,-1,-1
6,325,1491.2,569.8,30.8,94.4,0.8199999928474426,-1,-1,-1
6,326,1403.6,577.7,36.2,97.1,0.800000011920929,-1,-1,-1
6,327,1367.8,535.0,21.2,59.5,0.7900000214576721,-1,-1,-1
6,328,1350.4,535.0,23.0,62.1,0.7099999785423279,-1,-1,-1
6,329,1276.3,645.3,63.3,217.8,0.8700000047683716,-1,-1,-1
6,330,1272.8,537.2,23.3,64.1,0.8100000023841858,-1,-1,-1
6,331,1716.0,597.8,49.5,150.0,0.7699999809265137,-1,-1,-1
7,313,1445.4,735.0,88.0,269.3,0.9200000166893005,-1,-1,-1
7,314,1316.7,647.6,79.0,233.1,0.8700000047683716,-1,-1,-1
7,315,1510.2,695.3,98.5,247.5,0.9300000071525574,-1,-1,-1
7,316,1369.6,565.2,44.5,105.7,0.8700000047683716,-1,-1,-1
7,317,1443.4,572.0,41.6,97.0,0.8500000238418579,-1,-1,-1
7,318,1506.9,566.1,39.9,100.2,0.8600000143051147,-1,-1,-1
7,319,1555.0,569.1,35.9,100.8,0.8700000047683716,-1,-1,-1
7,320,1526.1,562.1,37.2,97.6,0.8399999737739563,-1,-1,-1
7,321,1733.9,607.7,55.6,150.0,0.8299999833106995,-1,-1,-1
7,322,1780.3,596.1,52.9,147.9,0.8199999928474426,-1,-1,-1
7,323,1534.8,678.9,88.9,234.3,0.8799999952316284,-1,-1,-1
7,324,1570.1,557.0,38.8,111.9,0.8399999737739563,-1,-1,-1
7,325,1488.7,567.3,31.4,96.5,0.8299999833106995,-1,-1,-1
7,326,1397.7,574.6,36.9,99.1,0.8100000023841858,-1,-1,-1
7,327,1364.8,532.4,21.9,61.8,0.8100000023841858,-1,-1,-1
7,328,1347.4,533.4,23.0,62.6,0.7599999904632568,-1,-1,-1
7,329,1268.8,646.1,63.4,215.5,0.8899999856948853,-1,-1,-1
7,330,1271.6,535.7,23.0,63.5,0.800000011920929,-1,-1,-1
7,331,1719.6,593.5,51.2,154.0,0.7900000214576721,-1,-1,-1
8,313,1442.3,736.9,89.3,274.4,0.9200000166893005,-1,-1,-1
8,314,1309.2,648.0,73.2,219.8,0.8899999856948853,-1,-1,-1
8,315,1503.4,697.6,98.5,248.0,0.9200000166893005,-1,-1,-1
8,316,1367.3,563.6,44.7,106.5,0.8700000047683716,-1,-1,-1
8,317,1441.1,571.3,42.0,97.7,0.8399999737739563,-1,-1,-1
8,318,1504.5,564.4,40.7,102.6,0.8600000143051147,-1,-1,-1
8,319,1553.7,568.2,35.9,100.3,0.8700000047683716,-1,-1,-1
8,320,1524.6,560.4,37.6,98.5,0.8500000238418579,-1,-1,-1
8,321,1737.9,608.4,57.7,152.3,0.8600000143051147,-1,-1,-1
8,322,1779.9,596.1,53.1,148.7,0.8299999833106995,-1,-1,-1
8,323,1530.7,680.1,88.6,236.7,0.8899999856948853,-1,-1,-1
8,324,1569.3,556.3,39.0,112.7,0.8299999833106995,-1,-1,-1
8,325,1487.0,566.2,31.6,96.8,0.8199999928474426,-1,-1,-1
8,326,1395.6,573.5,37.3,99.4,0.8199999928474426,-1,-1,-1
8,327,1362.5,531.3,21.5,61.3,0.7900000214576721,-1,-1,-1
8,328,1345.1,532.8,22.7,62.3,0.7599999904632568,-1,-1,-1
8,329,1261.7,646.2,64.2,215.6,0.8799999952316284,-1,-1,-1
8,330,1269.9,533.6,22.8,62.7,0.7900000214576721,-1,-1,-1
8,331,1724.0,588.7,52.9,159.1,0.7799999713897705,-1,-1,-1
9,313,1438.7,740.7,89.2,275.3,0.9200000166893005,-1,-1,-1
9,314,1302.2,648.4,71.5,218.8,0.8899999856948853,-1,-1,-1
9,315,1496.8,700.7,98.3,247.2,0.9100000262260437,-1,-1,-1
9,316,1364.9,563.5,43.9,105.0,0.8600000143051147,-1,-1,-1
9,317,1438.3,571.4,42.5,98.9,0.8199999928474426,-1,-1,-1
9,318,1501.8,563.4,40.9,103.9,0.8600000143051147,-1,-1,-1
9,319,1551.3,568.2,36.0,100.1,0.8600000143051147,-1,-1,-1
9,320,1522.4,560.4,37.4,97.9,0.8399999737739563,-1,-1,-1
9,321,1739.9,608.5,58.8,152.5,0.8399999737739563,-1,-1,-1
9,322,1780.9,597.3,52.5,147.3,0.8199999928474426,-1,-1,-1
9,323,1525.0,681.7,88.2,238.1,0.8700000047683716,-1,-1,-1
9,324,1567.2,555.6,39.0,112.9,0.8399999737739563,-1,-1,-1
9,325,1484.3,565.8,32.2,98.7,0.8199999928474426,-1,-1,-1
9,326,1392.1,572.9,37.7,99.9,0.7900000214576721,-1,-1,-1
9,327,1359.9,531.0,21.4,61.0,0.800000011920929,-1,-1,-1
9,328,1343.3,532.3,22.8,63.1,0.75,-1,-1,-1
9,329,1255.6,646.4,65.7,217.2,0.8899999856948853,-1,-1,-1
9,330,1265.9,532.2,23.2,63.8,0.8100000023841858,-1,-1,-1
9,331,1726.5,586.2,53.6,160.3,0.8199999928474426,-1,-1,-1
10,313,1434.8,744.3,89.1,276.4,0.9200000166893005,-1,-1,-1
10,314,1294.7,648.4,72.4,225.7,0.8700000047683716,-1,-1,-1
10,315,1491.7,704.6,98.5,246.7,0.8899999856948853,-1,-1,-1
10,316,1362.6,563.8,43.3,103.9,0.8600000143051147,-1,-1,-1
10,317,1434.3,569.8,43.5,101.1,0.8299999833106995,-1,-1,-1
10,318,1500.0,563.8,40.9,104.3,0.8700000047683716,-1,-1,-1
10,319,1549.3,568.0,36.7,101.8,0.8500000238418579,-1,-1,-1
10,320,1519.5,561.1,38.0,99.0,0.8500000238418579,-1,-1,-1
10,321,1740.0,609.9,60.2,153.4,0.8700000047683716,-1,-1,-1
10,322,1782.1,598.5,54.0,151.1,0.8299999833106995,-1,-1,-1
10,323,1519.3,684.1,88.5,239.5,0.8799999952316284,-1,-1,-1
10,324,1564.3,555.5,39.8,115.7,0.8299999833106995,-1,-1,-1
10,325,1481.6,565.8,32.3,99.8,0.8299999833106995,-1,-1,-1
10,326,1388.1,572.8,38.1,100.5,0.7699999809265137,-1,-1,-1
10,327,1357.1,530.7,21.5,61.8,0.800000011920929,-1,-1,-1
10,328,1340.7,532.1,23.3,64.8,0.7200000286102295,-1,-1,-1
10,329,1248.5,646.1,67.3,221.4,0.8899999856948853,-1,-1,-1
10,330,1262.2,531.1,23.5,65.1,0.800000011920929,-1,-1,-1
10,331,1731.4,587.3,52.9,157.7,0.8299999833106995,-1,-1,-1
11,313,1430.1,745.1,90.2,279.4,0.9200000166893005,-1,-1,-1
11,314,1289.5,647.5,71.5,227.3,0.8700000047683716,-1,-1,-1
11,315,1489.5,705.1,99.8,248.3,0.8999999761581421,-1,-1,-1
11,316,1358.2,561.9,43.4,104.4,0.8799999952316284,-1,-1,-1
11,317,1430.1,567.7,44.0,101.9,0.8399999737739563,-1,-1,-1
11,318,1497.8,562.4,40.4,103.6,0.8500000238418579,-1,-1,-1
11,319,1546.7,565.3,37.1,102.9,0.8600000143051147,-1,-1,-1
11,320,1516.5,558.4,38.4,100.2,0.8600000143051147,-1,-1,-1
11,321,1736.3,606.5,60.5,154.0,0.8299999833106995,-1,-1,-1
11,322,1783.8,596.5,55.5,155.8,0.8299999833106995,-1,-1,-1
11,323,1514.7,685.2,88.4,238.3,0.8700000047683716,-1,-1,-1
11,324,1562.6,553.4,39.5,115.4,0.8500000238418579,-1,-1,-1
11,325,1480.1,564.0,31.7,98.8,0.8100000023841858,-1,-1,-1
11,326,1383.6,571.2,39.0,102.1,0.8199999928474426,-1,-1,-1
11,327,1353.4,528.9,21.7,62.6,0.8299999833106995,-1,-1,-1
11,328,1335.7,528.0,23.6,65.8,0.7200000286102295,-1,-1,-1
11,329,1243.7,646.0,68.1,222.0,0.8899999856948853,-1,-1,-1
11,330,1259.8,530.3,23.0,63.7,0.800000011920929,-1,-1,-1
11,331,1736.6,586.5,51.2,152.5,0.8199999928474426,-1,-1,-1
12,313,1424.5,747.6,91.4,283.1,0.9200000166893005,-1,-1,-1
12,314,1279.7,649.4,73.2,236.0,0.8500000238418579,-1,-1,-1
12,315,1482.9,707.0,101.4,251.6,0.8999999761581421,-1,-1,-1
12,316,1354.6,562.0,43.2,103.7,0.8700000047683716,-1,-1,-1
12,317,1426.9,567.4,44.0,102.2,0.8299999833106995,-1,-1,-1
12,318,1494.9,562.1,40.9,105.0,0.8600000143051147,-1,-1,-1
12,319,1543.9,566.1,37.4,103.8,0.8700000047683716,-1,-1,-1
