1,265,1168.4,152.6,320.6,837.7,0.949999988079071,-1,-1,-1
1,266,711.5,200.3,175.5,521.9,0.9399999976158142,-1,-1,-1
1,267,597.4,306.3,113.4,266.1,0.9100000262260437,-1,-1,-1
1,268,938.9,221.6,135.0,439.9,0.9100000262260437,-1,-1,-1
1,269,1048.3,300.7,86.4,251.1,0.8899999856948853,-1,-1,-1
1,270,691.2,257.2,104.0,307.8,0.8899999856948853,-1,-1,-1
1,271,555.5,310.0,63.5,202.3,0.8899999856948853,-1,-1,-1
1,272,867.4,301.4,85.1,237.6,0.8899999856948853,-1,-1,-1
1,273,1123.9,316.2,78.3,245.0,0.8799999952316284,-1,-1,-1
2,265,1173.2,155.8,320.9,838.6,0.949999988079071,-1,-1,-1
2,266,715.4,199.6,175.8,522.7,0.9300000071525574,-1,-1,-1
2,267,600.0,304.1,114.6,268.9,0.9200000166893005,-1,-1,-1
2,268,944.9,223.8,133.7,435.4,0.9200000166893005,-1,-1,-1
2,269,1053.1,300.1,87.4,254.0,0.8999999761581421,-1,-1,-1
2,270,695.0,255.7,105.7,313.1,0.8899999856948853,-1,-1,-1
2,271,560.2,309.6,63.5,202.5,0.8899999856948853,-1,-1,-1
2,272,873.0,302.6,85.5,238.8,0.8899999856948853,-1,-1,-1
2,273,1131.9,316.2,78.7,246.2,0.8700000047683716,-1,-1,-1
3,265,1181.1,157.1,320.6,837.9,0.949999988079071,-1,-1,-1
3,266,723.4,199.7,175.8,523.1,0.9300000071525574,-1,-1,-1
3,267,604.3,302.9,115.0,269.9,0.9100000262260437,-1,-1,-1
3,268,951.9,223.6,134.1,436.7,0.9300000071525574,-1,-1,-1
3,269,1060.8,299.5,87.3,254.0,0.8999999761581421,-1,-1,-1
3,270,698.4,255.7,106.8,316.6,0.8999999761581421,-1,-1,-1
3,271,567.5,308.3,63.6,202.4,0.8799999952316284,-1,-1,-1
3,272,879.3,303.8,85.5,238.4,0.8899999856948853,-1,-1,-1
3,273,1142.4,314.9,79.4,248.0,0.8799999952316284,-1,-1,-1
4,265,1186.9,156.2,321.5,840.0,0.949999988079071,-1,-1,-1
4,266,732.0,200.7,174.9,520.7,0.9399999976158142,-1,-1,-1
4,267,608.8,300.7,115.3,270.8,0.9200000166893005,-1,-1,-1
4,268,959.4,219.7,135.8,442.4,0.9200000166893005,-1,-1,-1
4,269,1068.7,299.6,87.6,255.0,0.8999999761581421,-1,-1,-1
4,270,704.2,254.9,106.8,317.0,0.8999999761581421,-1,-1,-1
4,271,575.5,308.0,63.5,201.4,0.8899999856948853,-1,-1,-1
4,272,887.4,304.3,85.3,237.4,0.8899999856948853,-1,-1,-1
4,273,1150.1,314.3,79.8,248.5,0.8799999952316284,-1,-1,-1
5,265,1191.7,152.8,321.7,839.7,0.949999988079071,-1,-1,-1
5,266,740.2,201.4,174.3,519.6,0.9300000071525574,-1,-1,-1
5,267,612.4,297.9,116.4,273.9,0.9100000262260437,-1,-1,-1
5,268,965.9,217.0,136.6,444.8,0.9200000166893005,-1,-1,-1
5,269,1075.7,298.6,88.2,256.8,0.8999999761581421,-1,-1,-1
5,270,709.4,251.9,108.8,323.2,0.8999999761581421,-1,-1,-1
5,271,582.2,307.0,64.0,202.6,0.8999999761581421,-1,-1,-1
5,272,895.9,304.3,85.0,236.5,0.8799999952316284,-1,-1,-1
5,273,1160.1,313.4,81.0,251.5,0.8700000047683716,-1,-1,-1
6,265,1196.2,147.4,322.4,841.0,0.949999988079071,-1,-1,-1
6,266,748.3,200.5,174.3,521.3,0.9300000071525574,-1,-1,-1
6,267,616.1,295.3,117.0,275.9,0.8999999761581421,-1,-1,-1
