1,1,888.3,420.9,140.4,518.7,0.949999988079071,-1,-1,-1
1,2,382.7,463.4,43.2,112.7,0.9399999976158142,-1,-1,-1
1,3,1011.8,405.0,164.7,614.3,0.9399999976158142,-1,-1,-1
1,4,774.2,441.5,68.8,211.3,0.9300000071525574,-1,-1,-1
1,5,1019.9,420.5,159.3,436.7,0.9300000071525574,-1,-1,-1
1,6,1364.9,421.2,97.2,287.5,0.9200000166893005,-1,-1,-1
1,7,1630.8,420.5,159.3,464.4,0.9100000262260437,-1,-1,-1
1,8,510.0,457.3,30.4,104.6,0.8999999761581421,-1,-1,-1
1,9,1171.8,448.9,44.6,102.6,0.8999999761581421,-1,-1,-1
1,10,537.0,458.3,21.6,59.4,0.8899999856948853,-1,-1,-1
1,11,579.8,457.0,20.9,61.4,0.8799999952316284,-1,-1,-1
1,12,411.1,469.5,44.5,103.3,0.8700000047683716,-1,-1,-1
1,13,628.8,458.0,20.9,61.4,0.8700000047683716,-1,-1,-1
1,14,1571.4,411.4,153.9,394.5,0.8700000047683716,-1,-1,-1
1,15,441.8,456.6,28.4,101.2,0.8600000143051147,-1,-1,-1
1,16,598.7,458.0,21.6,56.0,0.8600000143051147,-1,-1,-1
1,17,664.5,457.3,21.6,57.4,0.8600000143051147,-1,-1,-1
1,18,559.9,457.0,19.6,61.4,0.8500000238418579,-1,-1,-1
1,19,1117.1,447.2,40.5,100.6,0.8500000238418579,-1,-1,-1
1,20,843.8,449.9,21.6,67.5,0.8399999737739563,-1,-1,-1
1,21,596.7,440.8,18.2,44.5,0.8299999833106995,-1,-1,-1
1,22,805.3,443.5,25.7,81.0,0.8100000023841858,-1,-1,-1
1,23,597.7,448.9,20.2,53.3,0.7799999713897705,-1,-1,-1
1,24,988.2,450.2,31.1,87.1,0.7599999904632568,-1,-1,-1
1,25,1013.2,452.9,31.0,81.0,0.75,-1,-1,-1
1,26,411.8,462.0,29.0,75.6,0.75,-1,-1,-1
1,27,506.3,459.3,22.9,87.1,0.7200000286102295,-1,-1,-1
2,1,889.6,421.2,141.4,522.5,0.949999988079071,-1,-1,-1
2,2,382.4,463.1,43.2,112.7,0.949999988079071,-1,-1,-1
2,3,1013.9,404.4,165.2,615.4,0.9399999976158142,-1,-1,-1
2,4,776.3,443.5,68.3,209.5,0.9300000071525574,-1,-1,-1
2,5,1015.7,418.2,164.2,450.2,0.9300000071525574,-1,-1,-1
2,6,1356.2,420.6,97.5,288.1,0.9300000071525574,-1,-1,-1
2,7,1641.1,421.1,159.9,466.7,0.9200000166893005,-1,-1,-1
2,8,509.1,457.3,30.4,104.6,0.8999999761581421,-1,-1,-1
2,9,1173.0,448.0,44.6,102.6,0.8799999952316284,-1,-1,-1
2,10,536.9,458.3,21.8,60.0,0.8899999856948853,-1,-1,-1
2,11,580.4,456.4,20.9,61.4,0.8799999952316284,-1,-1,-1
2,12,408.2,468.6,45.0,104.4,0.8700000047683716,-1,-1,-1
2,13,628.9,458.6,20.7,60.8,0.8899999856948853,-1,-1,-1
2,14,1583.9,408.2,154.6,396.6,0.8799999952316284,-1,-1,-1
2,15,438.8,457.8,28.4,101.3,0.8399999737739563,-1,-1,-1
2,16,598.4,458.0,21.6,56.0,0.8500000238418579,-1,-1,-1
2,17,665.2,456.7,22.0,58.5,0.7200000286102295,-1,-1,-1
2,18,559.8,456.4,19.8,62.0,0.8600000143051147,-1,-1,-1
2,19,1117.1,447.2,40.5,100.6,0.8600000143051147,-1,-1,-1
2,20,843.8,449.9,21.6,67.5,0.8299999833106995,-1,-1,-1
2,21,596.6,441.1,18.5,45.1,0.8299999833106995,-1,-1,-1
2,22,806.6,445.8,25.3,79.8,0.800000011920929,-1,-1,-1
2,23,595.6,447.4,22.7,59.8,0.5400000214576721,-1,-1,-1
2,24,990.1,451.1,30.8,86.5,0.7300000190734863,-1,-1,-1
2,25,1014.2,455.3,30.1,78.7,0.7900000214576721,-1,-1,-1
2,26,411.8,462.3,28.4,73.8,0.7599999904632568,-1,-1,-1
2,27,506.3,458.8,23.4,88.8,0.699999988079071,-1,-1,-1
3,1,891.2,420.7,141.8,524.8,0.949999988079071,-1,-1,-1
3,2,382.3,462.5,43.4,113.3,0.949999988079071,-1,-1,-1
3,3,1016.9,404.8,165.2,614.6,0.949999988079071,-1,-1,-1
3,4,777.9,443.9,68.7,210.8,0.9300000071525574,-1,-1,-1
3,5,1014.5,417.3,167.1,458.7,0.9200000166893005,-1,-1,-1
3,6,1348.0,421.6,96.9,285.6,0.9399999976158142,-1,-1,-1
