1,59,638.2,757.4,70.5,251.1,0.9599999785423279,-1,-1,-1
1,60,266.0,828.2,78.3,261.9,0.949999988079071,-1,-1,-1
1,61,165.7,321.0,63.4,192.4,0.949999988079071,-1,-1,-1
1,62,518.1,103.0,56.0,176.8,0.9399999976158142,-1,-1,-1
1,63,958.5,724.3,118.8,256.5,0.9399999976158142,-1,-1,-1
1,64,287.9,123.0,52.6,171.4,0.9399999976158142,-1,-1,-1
1,65,1486.4,-3.0,56.7,141.9,0.9399999976158142,-1,-1,-1
1,66,112.2,289.6,62.6,207.9,0.9399999976158142,-1,-1,-1
1,67,466.4,121.4,60.7,184.0,0.9300000071525574,-1,-1,-1
1,68,452.2,-4.7,67.5,178.0,0.9300000071525574,-1,-1,-1
1,69,783.0,147.1,52.7,169.8,0.9300000071525574,-1,-1,-1
1,70,205.2,100.0,40.2,173.7,0.9300000071525574,-1,-1,-1
1,71,282.0,90.5,55.4,170.4,0.9300000071525574,-1,-1,-1
1,72,191.2,788.4,96.9,280.8,0.9300000071525574,-1,-1,-1
1,73,550.8,-43.8,41.2,132.9,0.9300000071525574,-1,-1,-1
1,74,387.8,196.9,60.8,187.1,0.9300000071525574,-1,-1,-1
1,75,400.6,32.2,47.9,160.8,0.9200000166893005,-1,-1,-1
1,76,587.9,67.9,37.1,147.4,0.9200000166893005,-1,-1,-1
1,77,1767.2,213.0,62.1,175.8,0.9200000166893005,-1,-1,-1
1,78,1717.2,457.7,78.3,207.9,0.9200000166893005,-1,-1,-1
1,79,884.2,-43.4,50.0,159.6,0.9100000262260437,-1,-1,-1
1,80,362.5,160.0,49.3,166.1,0.9100000262260437,-1,-1,-1
1,81,1042.2,742.5,81.0,232.2,0.9100000262260437,-1,-1,-1
1,82,929.5,-46.7,54.0,157.1,0.9100000262260437,-1,-1,-1
1,83,995.0,-31.7,50.0,146.1,0.9100000262260437,-1,-1,-1
1,84,1595.7,287.4,54.0,187.8,0.9100000262260437,-1,-1,-1
1,85,1036.8,928.8,81.0,263.2,0.9100000262260437,-1,-1,-1
1,86,1703.7,308.1,75.6,196.4,0.9100000262260437,-1,-1,-1
1,87,217.9,140.7,59.1,158.3,0.9100000262260437,-1,-1,-1
1,88,1607.9,0.6,51.3,171.8,0.8999999761581421,-1,-1,-1
1,89,821.5,604.8,72.9,260.5,0.8999999761581421,-1,-1,-1
1,90,1670.0,12.8,51.3,163.1,0.8999999761581421,-1,-1,-1
1,91,1773.9,652.1,72.9,218.7,0.8999999761581421,-1,-1,-1
1,92,358.8,107.6,51.3,177.3,0.8999999761581421,-1,-1,-1
1,93,1869.8,223.1,67.5,191.4,0.8899999856948853,-1,-1,-1
1,94,758.7,89.9,50.0,167.1,0.8899999856948853,-1,-1,-1
1,95,295.0,46.2,47.9,156.9,0.8899999856948853,-1,-1,-1
1,96,252.6,79.1,51.3,163.7,0.8899999856948853,-1,-1,-1
1,97,1576.8,595.4,64.8,236.2,0.8899999856948853,-1,-1,-1
1,98,354.7,47.7,55.3,151.5,0.8799999952316284,-1,-1,-1
1,99,753.3,88.3,41.8,152.0,0.8299999833106995,-1,-1,-1
1,100,405.7,-100.4,49.3,148.3,0.8100000023841858,-1,-1,-1
1,101,509.0,-108.8,50.0,148.5,0.800000011920929,-1,-1,-1
1,102,362.8,-103.7,41.2,132.4,0.7400000095367432,-1,-1,-1
2,59,638.2,757.4,70.5,251.1,0.9599999785423279,-1,-1,-1
2,60,266.4,831.2,77.9,260.7,0.9399999976158142,-1,-1,-1
2,61,166.2,319.8,63.9,193.5,0.949999988079071,-1,-1,-1
2,62,518.1,102.9,56.0,176.6,0.9399999976158142,-1,-1,-1
2,63,957.4,726.0,119.8,258.8,0.9399999976158142,-1,-1,-1
2,64,288.1,123.3,52.5,170.9,0.9399999976158142,-1,-1,-1
2,65,1485.2,-3.4,56.7,142.0,0.9399999976158142,-1,-1,-1
2,66,113.7,289.6,62.2,206.7,0.9300000071525574,-1,-1,-1
2,67,466.5,121.8,60.6,183.4,0.9399999976158142,-1,-1,-1
2,68,452.6,-3.8,66.3,174.8,0.9300000071525574,-1,-1,-1
2,69,781.8,147.0,52.8,170.4,0.9399999976158142,-1,-1,-1
2,70,205.2,100.3,40.1,173.4,0.9300000071525574,-1,-1,-1
2,71,281.6,90.5,55.1,169.8,0.9300000071525574,-1,-1,-1
2,72,192.3,790.2,96.1,278.5,0.9399999976158142,-1,-1,-1
2,73,550.8,-44.1,41.1,132.7,0.9300000071525574,-1,-1,-1
2,74,387.5,197.5,60.7,187.1,0.9300000071525574,-1,-1,-1
2,75,400.3,31.9,48.5,162.8,0.9200000166893005,-1,-1,-1
2,76,588.5,67.6,37.2,147.9,0.9200000166893005,-1,-1,-1
2,77,1768.4,214.1,62.0,175.5,0.9200000166893005,-1,-1,-1
2,78,1715.9,457.1,78.6,208.5,0.9200000166893005,-1,-1,-1
2,79,884.6,-40.6,49.2,157.2,0.9300000071525574,-1,-1,-1
2,80,364.0,160.6,49.1,165.5,0.9100000262260437,-1,-1,-1
2,81,1043.2,743.1,81.4,233.4,0.9200000166893005,-1,-1,-1
2,82,929.4,-47.3,54.2,157.8,0.9200000166893005,-1,-1,-1
2,83,994.5,-34.8,50.9,148.8,0.9100000262260437,-1,-1,-1
2,84,1594.3,286.9,54.5,189.4,0.9100000262260437,-1,-1,-1
2,85,1035.9,928.8,81.7,265.6,0.9200000166893005,-1,-1,-1
2,86,1701.9,308.1,74.6,193.5,0.9100000262260437,-1,-1,-1
2,87,217.4,141.0,59.0,158.3,0.8999999761581421,-1,-1,-1
2,88,1607.8,0.6,51.4,172.1,0.9100000262260437,-1,-1,-1
2,89,820.9,605.1,72.8,260.3,0.8999999761581421,-1,-1,-1
2,90,1668.9,13.0,51.1,162.5,0.9100000262260437,-1,-1,-1
2,91,1779.8,652.9,72.9,218.4,0.8999999761581421,-1,-1,-1
2,92,358.9,108.3,51.6,178.3,0.9100000262260437,-1,-1,-1
2,93,1870.5,224.6,68.3,193.4,0.8899999856948853,-1,-1,-1
2,94,760.2,91.3,47.0,157.0,0.8999999761581421,-1,-1,-1
2,95,295.3,45.7,47.6,156.0,0.8899999856948853,-1,-1,-1
2,96,253.7,79.5,51.0,162.6,0.8799999952316284,-1,-1,-1
2,97,1575.7,595.1,64.6,235.4,0.8799999952316284,-1,-1,-1
2,98,354.2,48.3,54.6,149.4,0.8899999856948853,-1,-1,-1
2,99,754.7,88.2,41.3,150.1,0.8199999928474426,-1,-1,-1
2,100,405.6,-99.3,48.9,147.2,0.8199999928474426,-1,-1,-1
2,101,507.2,-109.6,50.5,150.1,0.7699999809265137,-1,-1,-1
2,102,363.6,-101.9,40.8,131.2,0.7799999713897705,-1,-1,-1
3,59,638.1,757.4,70.5,251.1,0.9599999785423279,-1,-1,-1
3,60,265.4,832.7,78.5,262.6,0.9399999976158142,-1,-1,-1
3,61,166.4,318.3,64.1,194.3,0.9399999976158142,-1,-1,-1
3,62,517.9,102.7,56.4,177.8,0.9399999976158142,-1,-1,-1
3,63,957.6,727.4,121.4,262.4,0.9399999976158142,-1,-1,-1
3,64,288.0,123.4,52.4,170.8,0.9399999976158142,-1,-1,-1
3,65,1485.1,-3.2,56.5,141.7,0.9399999976158142,-1,-1,-1
3,66,114.3,287.1,63.0,209.6,0.9200000166893005,-1,-1,-1
3,67,466.8,122.0,60.5,183.0,0.9399999976158142,-1,-1,-1
3,68,451.9,-3.1,66.5,175.3,0.9300000071525574,-1,-1,-1
3,69,781.0,146.7,52.9,170.7,0.9399999976158142,-1,-1,-1
3,70,205.1,100.3,40.0,173.1,0.9399999976158142,-1,-1,-1
3,71,281.7,91.1,54.9,168.9,0.9399999976158142,-1,-1,-1
3,72,192.1,791.0,96.3,279.1,0.9399999976158142,-1,-1,-1
3,73,551.0,-43.7,40.7,131.4,0.9300000071525574,-1,-1,-1
3,74,387.5,197.7,61.7,190.2,0.9300000071525574,-1,-1,-1
3,75,400.5,32.0,48.7,163.4,0.9200000166893005,-1,-1,-1
3,76,589.4,67.6,37.1,147.5,0.9200000166893005,-1,-1,-1
3,77,1768.9,215.4,61.3,173.4,0.9200000166893005,-1,-1,-1
3,78,1715.6,457.0,78.7,208.6,0.9200000166893005,-1,-1,-1
3,79,884.7,-39.9,49.1,156.8,0.9200000166893005,-1,-1,-1
3,80,366.1,159.1,49.1,165.6,0.9100000262260437,-1,-1,-1
3,81,1043.8,744.2,81.6,233.6,0.9200000166893005,-1,-1,-1
3,82,929.6,-48.8,54.7,159.3,0.9200000166893005,-1,-1,-1
3,83,994.8,-35.8,50.3,147.2,0.8999999761581421,-1,-1,-1
3,84,1592.8,286.6,55.0,191.3,0.9100000262260437,-1,-1,-1
3,85,1034.9,928.3,82.5,268.1,0.9100000262260437,-1,-1,-1
3,86,1701.0,307.9,73.5,190.3,0.9100000262260437,-1,-1,-1
3,87,217.7,141.1,58.9,158.0,0.8899999856948853,-1,-1,-1
3,88,1606.6,0.5,51.8,173.1,0.9100000262260437,-1,-1,-1
3,89,820.8,604.4,72.9,260.5,0.9100000262260437,-1,-1,-1
3,90,1668.6,12.6,51.2,162.4,0.9100000262260437,-1,-1,-1
3,91,1783.0,654.9,72.6,217.6,0.9100000262260437,-1,-1,-1
3,92,359.3,108.6,51.9,179.4,0.8999999761581421,-1,-1,-1
3,93,1872.3,227.0,69.4,196.3,0.8799999952316284,-1,-1,-1
3,94,762.1,90.5,49.6,165.3,0.8799999952316284,-1,-1,-1
3,95,294.7,45.2,48.0,157.2,0.8899999856948853,-1,-1,-1
3,96,253.3,79.9,50.9,162.4,0.8899999856948853,-1,-1,-1
3,97,1576.7,596.1,64.4,234.2,0.8799999952316284,-1,-1,-1
3,98,353.8,48.7,55.1,150.8,0.8899999856948853,-1,-1,-1
3,99,754.9,88.0,41.4,150.4,0.8299999833106995,-1,-1,-1
3,100,406.5,-98.5,49.1,147.7,0.8100000023841858,-1,-1,-1
3,101,503.7,-112.0,51.3,152.8,0.7599999904632568,-1,-1,-1
3,102,366.0,-101.7,40.3,129.9,0.7599999904632568,-1,-1,-1
3,103,216.1,110.5,53.8,176.0,0.8799999952316284,-1,-1,-1
4,59,638.0,757.4,70.6,251.1,0.9599999785423279,-1,-1,-1
4,60,265.0,834.7,78.0,261.2,0.949999988079071,-1,-1,-1
4,61,166.9,316.3,64.2,194.5,0.9399999976158142,-1,-1,-1
4,62,517.9,103.2,56.3,177.4,0.9399999976158142,-1,-1,-1
4,63,958.9,729.8,121.4,262.5,0.9399999976158142,-1,-1,-1
4,64,288.0,123.2,52.4,170.7,0.9399999976158142,-1,-1,-1
4,65,1485.1,-3.2,56.4,141.7,0.9399999976158142,-1,-1,-1
4,66,115.4,286.7,62.2,207.5,0.9200000166893005,-1,-1,-1
