1,275,1169.8,143.1,317.9,849.2,0.949999988079071,-1,-1,-1
1,276,711.5,199.5,175.5,522.8,0.9300000071525574,-1,-1,-1
1,277,935.6,219.2,141.8,446.3,0.9200000166893005,-1,-1,-1
1,278,600.4,307.1,105.0,263.9,0.9100000262260437,-1,-1,-1
1,279,554.2,307.8,64.8,203.9,0.8899999856948853,-1,-1,-1
1,280,1047.6,299.7,86.4,254.5,0.8799999952316284,-1,-1,-1
1,281,865.4,299.4,87.8,241.0,0.8700000047683716,-1,-1,-1
1,282,1123.2,314.9,78.3,247.0,0.8600000143051147,-1,-1,-1
1,283,691.2,262.1,105.3,303.6,0.8600000143051147,-1,-1,-1
2,275,1174.9,142.8,317.5,848.3,0.9399999976158142,-1,-1,-1
2,276,717.0,199.8,176.1,524.8,0.9399999976158142,-1,-1,-1
2,277,940.5,218.5,141.1,444.4,0.9200000166893005,-1,-1,-1
2,278,603.6,305.1,106.1,266.9,0.9100000262260437,-1,-1,-1
2,279,559.6,308.7,64.5,202.7,0.8999999761581421,-1,-1,-1
2,280,1053.9,299.4,86.8,255.6,0.8999999761581421,-1,-1,-1
2,281,872.3,302.0,86.7,238.0,0.8799999952316284,-1,-1,-1
2,282,1130.8,315.8,78.3,247.0,0.8500000238418579,-1,-1,-1
2,283,695.3,261.3,106.5,307.2,0.8700000047683716,-1,-1,-1
3,275,1181.2,146.4,317.4,847.6,0.9399999976158142,-1,-1,-1
3,276,723.1,199.9,175.3,523.0,0.9300000071525574,-1,-1,-1
3,277,947.7,217.6,141.2,444.6,0.9200000166893005,-1,-1,-1
3,278,609.6,304.2,106.4,267.4,0.9100000262260437,-1,-1,-1
3,279,566.8,307.8,64.6,203.0,0.8899999856948853,-1,-1,-1
3,280,1061.4,300.7,86.5,254.8,0.8899999856948853,-1,-1,-1
3,281,878.8,303.1,86.5,237.4,0.8999999761581421,-1,-1,-1
3,282,1140.0,314.6,79.3,249.7,0.8500000238418579,-1,-1,-1
3,283,699.2,259.4,107.6,310.5,0.8700000047683716,-1,-1,-1
4,275,1187.6,146.6,317.4,847.4,0.9399999976158142,-1,-1,-1
4,276,732.5,200.9,174.5,521.4,0.9200000166893005,-1,-1,-1
4,277,955.7,216.4,141.7,446.2,0.9200000166893005,-1,-1,-1
4,278,614.0,300.6,107.5,269.5,0.9200000166893005,-1,-1,-1
4,279,575.2,306.7,64.9,203.6,0.8899999856948853,-1,-1,-1
4,280,1069.1,299.8,86.8,256.1,0.8799999952316284,-1,-1,-1
4,281,888.0,303.1,86.3,237.0,0.8799999952316284,-1,-1,-1
4,282,1148.9,313.7,79.8,251.0,0.8299999833106995,-1,-1,-1
4,283,703.9,257.2,108.1,312.5,0.8700000047683716,-1,-1,-1
5,275,1193.4,144.8,317.1,846.1,0.949999988079071,-1,-1,-1
5,276,740.3,200.8,174.1,521.8,0.9200000166893005,-1,-1,-1
5,277,963.3,214.0,142.3,448.6,0.9300000071525574,-1,-1,-1
5,278,617.3,298.0,108.4,272.2,0.9100000262260437,-1,-1,-1
5,279,581.9,306.3,64.6,202.5,0.8999999761581421,-1,-1,-1
5,280,1076.2,299.0,87.2,257.5,0.8999999761581421,-1,-1,-1
5,281,895.8,303.9,86.0,236.2,0.8999999761581421,-1,-1,-1
5,282,1158.1,312.7,80.4,252.4,0.8299999833106995,-1,-1,-1
5,283,708.9,252.8,110.9,321.1,0.8899999856948853,-1,-1,-1
6,275,1199.6,144.4,314.3,836.8,0.9399999976158142,-1,-1,-1
6,276,748.7,201.3,173.4,522.0,0.9300000071525574,-1,-1,-1
6,277,971.7,213.8,142.0,447.5,0.9300000071525574,-1,-1,-1
6,278,620.9,294.8,109.1,274.4,0.9200000166893005,-1,-1,-1
6,279,588.6,307.1,64.1,200.6,0.8999999761581421,-1,-1,-1
6,280,1084.0,298.0,87.6,258.9,0.8899999856948853,-1,-1,-1
6,281,902.2,303.9,85.6,235.1,0.8999999761581421,-1,-1,-1
6,282,1168.0,310.9,81.8,255.7,0.800000011920929,-1,-1,-1
6,283,712.9,250.2,112.5,326.6,0.8899999856948853,-1,-1,-1
7,275,1205.0,141.4,313.5,831.6,0.949999988079071,-1,-1,-1
7,276,756.1,199.9,173.2,524.1,0.9200000166893005,-1,-1,-1
7,277,979.9,213.3,142.0,447.1,0.9399999976158142,-1,-1,-1
7,278,625.2,292.8,109.1,275.2,0.9100000262260437,-1,-1,-1
7,279,594.0,304.9,64.9,202.7,0.8999999761581421,-1,-1,-1
7,280,1091.3,297.6,87.4,258.4,0.8799999952316284,-1,-1,-1
7,281,910.4,303.0,86.1,236.6,0.8999999761581421,-1,-1,-1
7,282,1175.3,309.9,82.4,256.8,0.8100000023841858,-1,-1,-1
7,283,718.0,249.4,112.9,328.0,0.8899999856948853,-1,-1,-1
8,275,1209.0,136.1,316.0,835.1,0.949999988079071,-1,-1,-1
8,276,763.6,200.2,172.2,522.7,0.9200000166893005,-1,-1,-1
8,277,987.3,212.7,142.7,448.8,0.9300000071525574,-1,-1,-1
8,278,629.5,291.8,109.5,276.7,0.9200000166893005,-1,-1,-1
8,279,600.0,302.8,65.3,204.0,0.8999999761581421,-1,-1,-1
8,280,1097.1,296.6,87.8,260.1,0.8899999856948853,-1,-1,-1
8,281,917.8,302.6,86.0,236.7,0.8999999761581421,-1,-1,-1
8,282,1184.3,311.2,83.1,257.5,0.7799999713897705,-1,-1,-1
8,283,722.8,248.8,113.2,329.6,0.8999999761581421,-1,-1,-1
9,275,1211.5,133.3,317.2,832.8,0.9399999976158142,-1,-1,-1
9,276,770.7,199.7,170.6,519.9,0.9200000166893005,-1,-1,-1
9,277,994.8,210.2,143.8,451.2,0.9300000071525574,-1,-1,-1
9,278,633.0,290.6,109.6,277.7,0.9100000262260437,-1,-1,-1
9,279,605.1,301.4,65.6,204.3,0.8999999761581421,-1,-1,-1
9,280,1102.8,294.0,88.4,262.0,0.8600000143051147,-1,-1,-1
9,281,923.7,300.4,86.4,238.2,0.8999999761581421,-1,-1,-1
9,282,1191.5,311.4,83.0,255.5,0.6800000071525574,-1,-1,-1
9,283,727.0,246.6,113.5,331.0,0.8899999856948853,-1,-1,-1
10,275,1214.5,127.8,321.6,837.5,0.9300000071525574,-1,-1,-1
10,276,775.4,199.3,169.9,519.2,0.9100000262260437,-1,-1,-1
10,277,1000.1,209.7,144.8,453.1,0.9200000166893005,-1,-1,-1
10,278,635.3,290.0,110.2,279.8,0.8899999856948853,-1,-1,-1
10,279,610.2,299.3,66.0,205.4,0.8600000143051147,-1,-1,-1
10,280,1107.7,292.8,88.9,263.1,0.8600000143051147,-1,-1,-1
10,281,927.8,298.0,86.7,240.1,0.8799999952316284,-1,-1,-1
10,282,1171.2,297.0,90.6,282.4,0.6800000071525574,-1,-1,-1
10,283,728.9,243.1,114.5,334.1,0.8799999952316284,-1,-1,-1
11,275,1215.5,121.5,326.4,844.1,0.9300000071525574,-1,-1,-1
11,276,779.0,197.6,169.0,517.8,0.9200000166893005,-1,-1,-1
11,277,1005.9,208.5,146.0,454.3,0.9100000262260437,-1,-1,-1
11,278,637.9,289.6,109.6,279.6,0.8999999761581421,-1,-1,-1
11,279,613.3,297.8,66.4,206.3,0.8799999952316284,-1,-1,-1
11,280,1112.0,291.4,89.1,263.9,0.8899999856948853,-1,-1,-1
11,281,931.5,296.2,87.3,241.7,0.8899999856948853,-1,-1,-1
11,282,1177.6,296.4,91.0,283.5,0.6800000071525574,-1,-1,-1
11,283,731.0,241.7,115.2,336.0,0.8899999856948853,-1,-1,-1
12,275,1216.7,121.7,329.1,845.5,0.9300000071525574,-1,-1,-1
12,276,780.7,195.8,168.2,515.7,0.9300000071525574,-1,-1,-1
12,277,1008.4,206.6,147.1,455.5,0.9100000262260437,-1,-1,-1
12,278,638.7,289.8,108.6,278.1,0.8999999761581421,-1,-1,-1
12,279,615.7,296.2,66.8,206.6,0.8799999952316284,-1,-1,-1
12,280,1115.2,289.6,89.0,264.7,0.8899999856948853,-1,-1,-1
12,281,934.0,294.0,87.4,241.4,0.8999999761581421,-1,-1,-1
12,282,1183.9,295.8,91.3,284.6,0.6800000071525574,-1,-1,-1
12,283,732.0,240.9,115.7,337.2,0.8899999856948853,-1,-1,-1
13,275,1217.2,120.3,331.1,844.8,0.9300000071525574,-1,-1,-1
13,276,780.8,191.9,168.5,515.5,0.9200000166893005,-1,-1,-1
13,277,1009.1,204.6,147.3,454.6,0.9100000262260437,-1,-1,-1
13,278,636.2,286.2,109.1,280.6,0.8999999761581421,-1,-1,-1
13,279,615.3,292.0,67.6,208.4,0.8799999952316284,-1,-1,-1
13,280,1116.6,286.3,89.0,265.8,0.8799999952316284,-1,-1,-1
13,281,935.1,289.6,86.7,239.0,0.8999999761581421,-1,-1,-1
13,282,1190.3,295.3,91.7,285.7,0.6800000071525574,-1,-1,-1
13,283,730.5,238.2,116.5,339.5,0.8899999856948853,-1,-1,-1
14,275,1214.7,114.1,335.6,851.3,0.9300000071525574,-1,-1,-1
14,276,780.2,187.7,167.8,510.1,0.9200000166893005,-1,-1,-1
14,277,1009.8,202.8,147.9,454.2,0.9100000262260437,-1,-1,-1
14,278,632.9,283.5,109.0,281.4,0.8999999761581421,-1,-1,-1
14,279,613.9,288.6,67.5,207.7,0.8700000047683716,-1,-1,-1
14,280,1116.5,283.1,88.8,265.8,0.8700000047683716,-1,-1,-1
14,281,935.7,285.7,86.4,238.0,0.8899999856948853,-1,-1,-1
14,282,1196.6,294.7,92.0,286.8,0.6800000071525574,-1,-1,-1
14,283,727.5,235.0,117.1,342.1,0.8999999761581421,-1,-1,-1
15,275,1213.2,111.1,338.5,853.5,0.9300000071525574,-1,-1,-1
15,276,775.8,182.5,169.2,511.8,0.9200000166893005,-1,-1,-1
15,277,1008.9,202.3,148.2,453.0,0.9100000262260437,-1,-1,-1
15,278,629.4,280.3,109.8,285.4,0.9100000262260437,-1,-1,-1
15,279,612.1,285.0,68.3,209.4,0.8799999952316284,-1,-1,-1
15,280,1116.4,280.4,88.6,266.2,0.8899999856948853,-1,-1,-1
15,281,934.8,282.1,87.3,239.9,0.8999999761581421,-1,-1,-1
15,282,1202.9,294.1,92.4,287.9,0.6800000071525574,-1,-1,-1
15,283,722.4,230.6,118.7,346.7,0.9100000262260437,-1,-1,-1
16,275,1209.8,106.6,342.8,859.7,0.9300000071525574,-1,-1,-1
16,276,771.8,178.7,170.6,514.4,0.9300000071525574,-1,-1,-1
16,277,1008.0,202.2,149.1,453.1,0.9200000166893005,-1,-1,-1
16,278,625.2,276.7,110.5,289.6,0.9200000166893005,-1,-1,-1
16,279,609.2,279.5,69.7,213.1,0.8799999952316284,-1,-1,-1
16,280,1115.6,278.7,88.9,267.6,0.8999999761581421,-1,-1,-1
16,281,933.3,279.6,87.9,241.2,0.8999999761581421,-1,-1,-1
16,282,1209.3,293.5,92.8,289.0,0.6800000071525574,-1,-1,-1
16,283,717.4,224.5,120.9,354.2,0.9200000166893005,-1,-1,-1
17,275,1204.9,104.3,346.9,865.3,0.9300000071525574,-1,-1,-1
17,276,769.2,178.0,171.2,513.8,0.9300000071525574,-1,-1,-1
17,277,1004.9,203.2,149.1,451.3,0.9200000166893005,-1,-1,-1
