1,55,639.0,754.5,67.5,256.2,0.9200000166893005,-1,-1,-1
1,56,163.2,321.7,64.2,195.2,0.9100000262260437,-1,-1,-1
1,57,188.2,788.7,100.3,286.0,0.8999999761581421,-1,-1,-1
1,58,453.4,-1.4,64.8,165.7,0.8999999761581421,-1,-1,-1
1,59,465.0,123.5,60.4,183.4,0.8999999761581421,-1,-1,-1
1,60,388.3,193.5,60.8,188.8,0.8999999761581421,-1,-1,-1
1,61,1485.0,-3.1,55.1,140.3,0.8999999761581421,-1,-1,-1
1,62,1605.8,3.2,53.3,167.6,0.8999999761581421,-1,-1,-1
1,63,1763.0,211.0,64.8,174.4,0.8999999761581421,-1,-1,-1
1,64,286.0,129.7,53.7,167.0,0.8899999856948853,-1,-1,-1
1,65,821.1,603.5,74.6,262.0,0.8899999856948853,-1,-1,-1
1,66,265.3,825.5,83.0,261.6,0.8899999856948853,-1,-1,-1
1,67,1720.4,457.4,71.1,208.7,0.8899999856948853,-1,-1,-1
1,68,1706.2,307.1,72.8,196.5,0.8899999856948853,-1,-1,-1
1,69,953.0,721.6,94.1,258.0,0.8899999856948853,-1,-1,-1
1,70,1040.9,740.3,87.0,232.3,0.8799999952316284,-1,-1,-1
1,71,358.8,159.4,48.8,168.8,0.8799999952316284,-1,-1,-1
1,72,1868.7,220.7,67.5,196.3,0.8799999952316284,-1,-1,-1
1,73,517.4,103.4,57.7,175.5,0.8799999952316284,-1,-1,-1
1,74,1666.2,14.0,51.5,161.2,0.8700000047683716,-1,-1,-1
1,75,548.4,-42.2,43.5,132.2,0.8700000047683716,-1,-1,-1
1,76,881.1,-56.8,54.2,173.1,0.8700000047683716,-1,-1,-1
1,77,993.0,-37.3,51.5,153.8,0.8700000047683716,-1,-1,-1
1,78,930.8,-57.8,53.3,165.3,0.8600000143051147,-1,-1,-1
1,79,779.8,147.1,55.1,171.3,0.8600000143051147,-1,-1,-1
1,80,222.3,126.7,53.7,168.2,0.8600000143051147,-1,-1,-1
1,81,293.8,45.4,48.0,157.4,0.8600000143051147,-1,-1,-1
1,82,1769.2,651.5,74.6,218.5,0.8600000143051147,-1,-1,-1
1,83,1594.2,287.5,56.8,185.8,0.8600000143051147,-1,-1,-1
1,84,1567.6,603.9,74.6,231.8,0.8600000143051147,-1,-1,-1
1,85,584.0,67.0,41.7,155.7,0.8500000238418579,-1,-1,-1
1,86,403.0,38.6,45.3,153.3,0.8500000238418579,-1,-1,-1
1,87,749.6,88.8,48.0,159.6,0.8399999737739563,-1,-1,-1
1,88,281.8,91.8,53.7,164.0,0.8299999833106995,-1,-1,-1
1,89,352.4,50.2,52.8,154.5,0.8299999833106995,-1,-1,-1
1,90,361.7,103.5,56.4,168.8,0.8199999928474426,-1,-1,-1
1,91,1033.8,926.3,88.8,278.9,0.8199999928474426,-1,-1,-1
1,92,207.2,104.3,41.3,162.6,0.800000011920929,-1,-1,-1
1,93,214.9,106.0,50.2,170.6,0.800000011920929,-1,-1,-1
1,94,252.2,76.4,51.5,161.6,0.7900000214576721,-1,-1,-1
1,95,115.5,292.0,59.1,200.5,0.7699999809265137,-1,-1,-1
1,96,405.2,-87.3,46.2,143.2,0.7400000095367432,-1,-1,-1
1,97,94.6,307.3,53.1,189.2,0.7200000286102295,-1,-1,-1
1,98,362.6,89.4,50.2,153.5,0.7099999785423279,-1,-1,-1
1,99,497.8,-99.7,47.1,141.3,0.699999988079071,-1,-1,-1
2,55,639.3,754.9,67.0,254.3,0.9200000166893005,-1,-1,-1
2,56,163.7,321.0,64.4,195.9,0.9100000262260437,-1,-1,-1
2,57,189.2,789.5,99.2,282.9,0.8999999761581421,-1,-1,-1
2,58,453.1,-1.5,64.7,165.3,0.9100000262260437,-1,-1,-1
2,59,464.8,123.2,60.6,184.1,0.9100000262260437,-1,-1,-1
2,60,388.1,195.5,61.0,189.1,0.9100000262260437,-1,-1,-1
2,61,1485.0,-3.1,55.1,140.4,0.8999999761581421,-1,-1,-1
2,62,1605.0,3.5,53.3,167.7,0.8999999761581421,-1,-1,-1
2,63,1764.2,212.7,64.7,174.1,0.9100000262260437,-1,-1,-1
2,64,285.4,129.8,53.7,166.9,0.8899999856948853,-1,-1,-1
2,65,819.9,603.5,74.6,262.0,0.8899999856948853,-1,-1,-1
2,66,264.2,827.9,84.2,265.4,0.8899999856948853,-1,-1,-1
2,67,1720.3,457.4,71.1,208.7,0.8899999856948853,-1,-1,-1
2,68,1707.8,307.5,71.1,191.9,0.8899999856948853,-1,-1,-1
2,69,956.9,722.8,95.5,261.5,0.8799999952316284,-1,-1,-1
2,70,1042.3,741.4,85.8,228.8,0.8700000047683716,-1,-1,-1
2,71,361.0,160.1,48.7,168.1,0.8899999856948853,-1,-1,-1
2,72,1868.7,222.8,67.4,196.3,0.8700000047683716,-1,-1,-1
2,73,517.5,102.8,58.3,177.3,0.8799999952316284,-1,-1,-1
2,74,1665.6,14.0,51.2,160.2,0.8799999952316284,-1,-1,-1
2,75,548.0,-43.0,43.7,132.7,0.8700000047683716,-1,-1,-1
2,76,881.2,-55.7,54.2,173.1,0.8600000143051147,-1,-1,-1
2,77,993.8,-40.0,51.4,153.4,0.8600000143051147,-1,-1,-1
2,78,929.9,-58.0,53.6,166.2,0.8700000047683716,-1,-1,-1
2,79,779.1,147.2,54.9,170.6,0.8700000047683716,-1,-1,-1
2,80,221.2,122.4,55.8,174.7,0.8600000143051147,-1,-1,-1
2,81,293.7,44.7,48.0,157.6,0.8600000143051147,-1,-1,-1
2,82,1773.2,653.4,75.1,220.0,0.8700000047683716,-1,-1,-1
2,83,1592.0,287.2,56.7,185.5,0.8600000143051147,-1,-1,-1
2,84,1571.0,603.6,74.0,230.3,0.8399999737739563,-1,-1,-1
2,85,583.8,66.4,42.8,159.5,0.8399999737739563,-1,-1,-1
2,86,403.0,39.4,45.3,153.3,0.8500000238418579,-1,-1,-1
2,87,749.3,87.9,47.9,159.6,0.8399999737739563,-1,-1,-1
2,88,280.1,91.9,54.1,165.0,0.8199999928474426,-1,-1,-1
2,89,351.5,51.0,53.0,155.1,0.8399999737739563,-1,-1,-1
2,90,360.9,102.7,57.2,171.2,0.8199999928474426,-1,-1,-1
2,91,1032.9,925.6,90.7,285.0,0.8100000023841858,-1,-1,-1
2,92,204.8,100.4,42.5,167.6,0.7900000214576721,-1,-1,-1
2,93,216.5,104.6,50.9,173.0,0.800000011920929,-1,-1,-1
2,94,250.8,77.5,52.8,165.9,0.7900000214576721,-1,-1,-1
2,95,115.6,291.8,58.8,199.5,0.7900000214576721,-1,-1,-1
2,96,404.9,-90.8,46.0,142.7,0.75,-1,-1,-1
2,97,97.2,318.3,50.3,179.0,0.6100000143051147,-1,-1,-1
2,98,362.5,88.6,50.3,153.9,0.6700000166893005,-1,-1,-1
2,99,495.7,-97.9,45.8,137.8,0.7200000286102295,-1,-1,-1
3,55,639.0,753.9,67.6,256.4,0.9200000166893005,-1,-1,-1
3,56,165.2,320.0,64.1,194.9,0.9200000166893005,-1,-1,-1
3,57,189.2,789.9,99.1,282.7,0.8999999761581421,-1,-1,-1
3,58,452.8,-1.4,64.5,164.7,0.8999999761581421,-1,-1,-1
3,59,465.1,123.1,60.7,184.2,0.9100000262260437,-1,-1,-1
3,60,388.3,198.5,60.8,188.5,0.8999999761581421,-1,-1,-1
3,61,1485.0,-2.5,55.0,140.1,0.8999999761581421,-1,-1,-1
3,62,1604.1,2.7,53.5,168.3,0.8999999761581421,-1,-1,-1
3,63,1764.7,214.4,64.9,174.4,0.9100000262260437,-1,-1,-1
3,64,285.5,129.0,53.8,167.1,0.8899999856948853,-1,-1,-1
3,65,818.8,604.2,74.5,261.3,0.8899999856948853,-1,-1,-1
3,66,263.5,829.6,84.4,266.1,0.8899999856948853,-1,-1,-1
3,67,1720.9,457.1,71.4,209.4,0.8899999856948853,-1,-1,-1
3,68,1705.1,307.0,69.7,187.4,0.8899999856948853,-1,-1,-1
3,69,957.2,726.1,96.5,263.8,0.8799999952316284,-1,-1,-1
3,70,1041.5,743.4,87.7,233.4,0.8600000143051147,-1,-1,-1
3,71,364.2,160.9,48.0,165.2,0.8799999952316284,-1,-1,-1
3,72,1868.8,226.8,67.2,195.6,0.8700000047683716,-1,-1,-1
3,73,517.4,102.7,58.6,178.2,0.8799999952316284,-1,-1,-1
3,74,1665.6,13.8,50.9,159.3,0.8799999952316284,-1,-1,-1
3,75,547.8,-43.0,43.9,133.4,0.8700000047683716,-1,-1,-1
3,76,881.4,-53.6,53.6,171.2,0.8700000047683716,-1,-1,-1
3,77,993.2,-42.6,51.5,153.9,0.8600000143051147,-1,-1,-1
3,78,930.1,-60.7,54.3,168.2,0.8700000047683716,-1,-1,-1
3,79,777.4,146.2,55.2,171.6,0.8799999952316284,-1,-1,-1
3,80,221.3,121.1,56.1,175.6,0.8700000047683716,-1,-1,-1
3,81,293.8,43.1,48.0,157.7,0.8600000143051147,-1,-1,-1
3,82,1776.4,654.4,74.2,217.5,0.8600000143051147,-1,-1,-1
3,83,1589.7,286.6,57.7,188.7,0.8500000238418579,-1,-1,-1
3,84,1570.7,602.8,74.3,231.4,0.8500000238418579,-1,-1,-1
3,85,584.5,66.6,43.0,160.6,0.8399999737739563,-1,-1,-1
3,86,402.4,40.0,45.8,154.8,0.8500000238418579,-1,-1,-1
3,87,749.9,88.4,47.1,157.2,0.8199999928474426,-1,-1,-1
3,88,279.7,91.6,54.5,166.6,0.8399999737739563,-1,-1,-1
3,89,351.3,51.5,53.3,155.9,0.8299999833106995,-1,-1,-1
3,90,360.7,101.9,57.1,170.8,0.8299999833106995,-1,-1,-1
3,91,1033.8,926.8,88.9,279.2,0.8199999928474426,-1,-1,-1
3,92,206.5,102.9,42.0,165.5,0.8100000023841858,-1,-1,-1
3,93,214.8,105.4,50.8,172.5,0.8100000023841858,-1,-1,-1
3,94,250.7,76.6,52.1,163.7,0.800000011920929,-1,-1,-1
3,95,114.4,290.0,59.4,201.5,0.8199999928474426,-1,-1,-1
3,96,404.4,-94.3,46.6,144.2,0.75,-1,-1,-1
3,97,99.2,319.1,49.2,174.8,0.41999998688697815,-1,-1,-1
3,98,361.5,88.9,50.6,154.9,0.6899999976158142,-1,-1,-1
3,99,497.7,-93.8,44.5,133.8,0.7300000190734863,-1,-1,-1
3,100,758.0,90.6,51.7,161.7,0.8199999928474426,-1,-1,-1
4,55,639.5,753.6,67.2,254.4,0.9200000166893005,-1,-1,-1
4,56,166.8,318.8,63.2,192.0,0.9100000262260437,-1,-1,-1
4,57,190.7,790.4,99.1,282.4,0.9100000262260437,-1,-1,-1
4,58,452.2,-2.4,64.6,165.0,0.8999999761581421,-1,-1,-1
4,59,464.8,122.3,60.3,182.9,0.9100000262260437,-1,-1,-1
4,60,387.6,199.7,61.3,190.0,0.8999999761581421,-1,-1,-1
4,61,1485.2,-2.0,54.7,139.3,0.8999999761581421,-1,-1,-1
4,62,1603.3,2.5,53.3,167.7,0.8999999761581421,-1,-1,-1
4,63,1765.0,215.3,65.3,175.3,0.9200000166893005,-1,-1,-1
4,64,285.7,128.8,53.7,166.9,0.8899999856948853,-1,-1,-1
4,65,817.1,604.8,74.3,260.4,0.8899999856948853,-1,-1,-1
4,66,261.8,830.8,84.6,266.9,0.8899999856948853,-1,-1,-1
4,67,1721.1,455.9,71.5,209.6,0.8899999856948853,-1,-1,-1
4,68,1703.4,306.9,68.3,183.1,0.8700000047683716,-1,-1,-1
4,69,955.0,728.8,97.2,266.2,0.8700000047683716,-1,-1,-1
4,70,1040.7,745.3,87.9,232.9,0.8500000238418579,-1,-1,-1
4,71,366.9,160.4,48.2,165.2,0.8700000047683716,-1,-1,-1
4,72,1870.5,230.8,66.6,194.0,0.8700000047683716,-1,-1,-1
4,73,517.0,102.8,58.6,178.3,0.8799999952316284,-1,-1,-1
4,74,1664.1,13.3,51.0,159.6,0.8700000047683716,-1,-1,-1
4,75,547.9,-43.9,44.3,134.6,0.8600000143051147,-1,-1,-1
4,76,881.2,-51.2,52.9,169.4,0.8700000047683716,-1,-1,-1
4,77,993.4,-42.0,50.8,151.9,0.8700000047683716,-1,-1,-1
4,78,930.6,-58.1,53.7,166.4,0.8799999952316284,-1,-1,-1
4,79,777.4,146.2,55.1,171.2,0.8799999952316284,-1,-1,-1
4,80,221.7,123.4,55.3,173.1,0.8500000238418579,-1,-1,-1
4,81,293.3,42.3,47.8,157.4,0.8700000047683716,-1,-1,-1
4,82,1780.6,655.4,73.0,214.0,0.8600000143051147,-1,-1,-1
4,83,1587.2,285.6,57.6,188.2,0.8399999737739563,-1,-1,-1
4,84,1571.4,600.9,73.9,230.4,0.8600000143051147,-1,-1,-1
4,85,585.4,66.8,42.9,160.2,0.8299999833106995,-1,-1,-1
4,86,402.2,41.5,46.3,156.8,0.8600000143051147,-1,-1,-1
4,87,749.4,88.2,46.9,157.0,0.8100000023841858,-1,-1,-1
4,88,279.6,91.9,54.1,165.3,0.8299999833106995,-1,-1,-1
4,89,351.9,51.5,52.3,153.4,0.8299999833106995,-1,-1,-1
4,90,360.6,100.2,56.5,168.5,0.8199999928474426,-1,-1,-1
4,91,1032.7,927.9,88.3,277.3,0.8100000023841858,-1,-1,-1
4,92,207.3,104.2,41.9,164.8,0.800000011920929,-1,-1,-1
4,93,213.9,106.4,50.5,171.5,0.8100000023841858,-1,-1,-1
4,94,250.0,76.3,51.6,162.3,0.7900000214576721,-1,-1,-1
4,95,118.1,290.5,58.9,200.0,0.7699999809265137,-1,-1,-1
4,96,402.8,-97.2,50.0,154.8,0.6600000262260437,-1,-1,-1
4,97,100.4,320.9,48.3,171.6,0.41999998688697815,-1,-1,-1
4,98,361.8,89.0,49.8,152.0,0.6899999976158142,-1,-1,-1
4,99,495.5,-96.0,45.7,137.5,0.6899999976158142,-1,-1,-1
4,100,765.4,90.4,50.7,158.5,0.7699999809265137,-1,-1,-1
5,55,639.5,753.2,66.8,252.1,0.9200000166893005,-1,-1,-1
5,56,167.4,317.8,63.1,191.7,0.9200000166893005,-1,-1,-1
5,57,191.1,790.9,99.3,282.6,0.8999999761581421,-1,-1,-1
5,58,452.0,-2.8,64.8,165.6,0.8999999761581421,-1,-1,-1
5,59,464.7,121.6,60.1,182.2,0.9100000262260437,-1,-1,-1
5,60,386.9,200.3,61.7,190.8,0.8999999761581421,-1,-1,-1
5,61,1485.3,-1.6,54.5,138.6,0.8999999761581421,-1,-1,-1
5,62,1603.0,2.3,53.3,167.5,0.8999999761581421,-1,-1,-1
5,63,1766.0,216.2,65.4,175.1,0.9200000166893005,-1,-1,-1
5,64,285.0,128.6,53.9,167.6,0.8799999952316284,-1,-1,-1
5,65,815.1,605.6,74.0,258.8,0.8999999761581421,-1,-1,-1
5,66,261.8,832.8,84.1,265.5,0.8899999856948853,-1,-1,-1
5,67,1720.5,456.6,71.4,209.0,0.8899999856948853,-1,-1,-1
5,68,1700.6,306.3,68.7,183.4,0.8799999952316284,-1,-1,-1
5,69,953.0,731.5,97.3,266.8,0.8700000047683716,-1,-1,-1
5,70,1043.7,747.5,86.8,229.0,0.8500000238418579,-1,-1,-1
5,71,369.2,159.0,48.7,166.1,0.8700000047683716,-1,-1,-1
5,72,1872.1,233.7,66.8,195.2,0.8600000143051147,-1,-1,-1
5,73,517.5,103.0,58.1,176.9,0.8799999952316284,-1,-1,-1
5,74,1662.4,12.4,51.0,159.6,0.8700000047683716,-1,-1,-1
5,75,547.6,-43.4,44.5,135.3,0.8600000143051147,-1,-1,-1
5,76,881.8,-46.1,51.6,165.0,0.8799999952316284,-1,-1,-1
5,77,994.0,-38.5,49.5,147.9,0.8799999952316284,-1,-1,-1
5,78,931.2,-54.5,52.5,162.6,0.8799999952316284,-1,-1,-1
5,79,777.6,145.9,55.3,171.7,0.8799999952316284,-1,-1,-1
5,80,221.8,123.8,54.8,171.7,0.8500000238418579,-1,-1,-1
5,81,291.7,41.7,47.8,156.9,0.8600000143051147,-1,-1,-1
5,82,1785.4,655.6,72.7,212.3,0.8500000238418579,-1,-1,-1
5,83,1587.1,285.6,57.7,188.6,0.8399999737739563,-1,-1,-1
5,84,1571.5,599.6,74.1,230.7,0.8600000143051147,-1,-1,-1
5,85,585.7,65.9,42.9,160.1,0.8299999833106995,-1,-1,-1
5,86,402.2,40.7,47.1,159.3,0.8700000047683716,-1,-1,-1
5,87,749.6,88.4,46.8,157.0,0.8199999928474426,-1,-1,-1
5,88,278.9,92.0,54.0,165.2,0.8299999833106995,-1,-1,-1
5,89,352.3,49.6,53.0,156.2,0.8100000023841858,-1,-1,-1
5,90,360.4,101.8,56.3,167.8,0.8299999833106995,-1,-1,-1
5,91,1031.9,928.9,86.4,271.4,0.8100000023841858,-1,-1,-1
5,92,209.7,105.7,42.9,168.4,0.8399999737739563,-1,-1,-1
5,93,214.0,95.9,56.0,190.4,0.8100000023841858,-1,-1,-1
5,94,249.2,75.6,51.8,163.0,0.7900000214576721,-1,-1,-1
5,95,120.2,289.2,58.6,199.7,0.800000011920929,-1,-1,-1
5,96,400.8,-93.6,51.8,160.8,0.7300000190734863,-1,-1,-1
5,97,101.7,322.8,47.4,168.4,0.41999998688697815,-1,-1,-1
5,98,360.0,81.0,55.3,169.3,0.6899999976158142,-1,-1,-1
5,99,495.5,-96.4,45.9,138.2,0.699999988079071,-1,-1,-1
5,100,767.8,90.9,48.9,152.7,0.7900000214576721,-1,-1,-1
6,55,639.3,754.0,66.4,249.7,0.9100000262260437,-1,-1,-1
6,56,168.0,316.7,63.0,191.5,0.9200000166893005,-1,-1,-1
6,57,190.3,790.7,99.3,282.4,0.9100000262260437,-1,-1,-1
6,58,451.4,-3.8,65.3,167.4,0.8999999761581421,-1,-1,-1
6,59,464.9,120.7,60.2,182.6,0.9100000262260437,-1,-1,-1
6,60,385.7,200.6,62.3,191.7,0.8899999856948853,-1,-1,-1
6,61,1485.2,-1.6,54.7,139.0,0.8999999761581421,-1,-1,-1
6,62,1602.3,1.8,53.4,167.6,0.9100000262260437,-1,-1,-1
6,63,1767.2,217.7,65.7,175.5,0.9200000166893005,-1,-1,-1
6,64,285.8,127.5,54.5,170.4,0.8899999856948853,-1,-1,-1
6,65,813.0,605.5,73.8,257.7,0.8899999856948853,-1,-1,-1
6,66,260.8,833.7,84.3,265.9,0.8899999856948853,-1,-1,-1
6,67,1720.1,456.5,71.8,209.4,0.8899999856948853,-1,-1,-1
6,68,1699.0,306.0,69.0,184.1,0.8799999952316284,-1,-1,-1
6,69,954.4,734.9,97.0,265.7,0.8500000238418579,-1,-1,-1
6,70,1039.3,750.1,89.5,233.4,0.8199999928474426,-1,-1,-1
6,71,373.6,160.0,48.3,164.1,0.8299999833106995,-1,-1,-1
6,72,1872.7,235.7,66.8,196.2,0.8600000143051147,-1,-1,-1
6,73,517.8,103.7,57.7,175.4,0.8899999856948853,-1,-1,-1
6,74,1662.4,11.3,51.1,159.9,0.8700000047683716,-1,-1,-1
6,75,547.9,-44.0,44.4,135.0,0.8500000238418579,-1,-1,-1
6,76,881.6,-43.6,50.5,161.4,0.8799999952316284,-1,-1,-1
6,77,993.3,-40.1,49.4,147.6,0.8600000143051147,-1,-1,-1
6,78,932.2,-48.2,50.6,156.7,0.8700000047683716,-1,-1,-1
6,79,778.8,147.0,55.1,171.2,0.8700000047683716,-1,-1,-1
6,80,221.9,124.2,54.6,171.1,0.8600000143051147,-1,-1,-1
6,81,290.7,41.2,48.2,157.8,0.8600000143051147,-1,-1,-1
6,82,1787.8,655.7,73.2,213.1,0.8500000238418579,-1,-1,-1
6,83,1586.8,284.3,57.1,186.8,0.8199999928474426,-1,-1,-1
6,84,1573.4,598.6,74.2,231.5,0.8700000047683716,-1,-1,-1
6,85,586.3,66.6,42.4,158.2,0.8299999833106995,-1,-1,-1
6,86,401.8,37.7,48.4,164.0,0.8799999952316284,-1,-1,-1
6,87,750.3,88.5,46.2,155.7,0.8199999928474426,-1,-1,-1
6,88,278.5,92.0,53.9,165.2,0.8199999928474426,-1,-1,-1
6,89,351.3,49.1,53.4,158.2,0.8199999928474426,-1,-1,-1
6,90,359.1,101.2,56.5,168.6,0.8199999928474426,-1,-1,-1
6,91,1028.8,929.8,87.6,274.8,0.7900000214576721,-1,-1,-1
6,92,209.6,105.9,43.5,170.2,0.8299999833106995,-1,-1,-1
6,93,213.4,96.3,55.9,190.1,0.8100000023841858,-1,-1,-1
6,94,248.7,77.7,53.1,167.8,0.7699999809265137,-1,-1,-1
6,95,123.2,291.3,57.3,196.4,0.8100000023841858,-1,-1,-1
6,96,402.4,-93.7,49.8,154.8,0.7400000095367432,-1,-1,-1
6,98,357.6,63.0,53.5,163.6,0.5699999928474426,-1,-1,-1
6,99,493.3,-96.6,46.1,138.8,0.6700000166893005,-1,-1,-1
6,100,766.8,90.4,48.0,149.8,0.7900000214576721,-1,-1,-1
7,55,639.0,752.8,66.7,249.9,0.9200000166893005,-1,-1,-1
7,56,168.2,315.5,63.1,191.8,0.9200000166893005,-1,-1,-1
7,57,189.9,790.6,99.2,281.1,0.8999999761581421,-1,-1,-1
7,58,451.3,-4.5,65.3,168.5,0.8999999761581421,-1,-1,-1
7,59,464.5,120.5,60.5,183.4,0.9100000262260437,-1,-1,-1
7,60,384.6,200.9,62.9,192.4,0.8999999761581421,-1,-1,-1
7,61,1485.2,-1.4,54.7,138.8,0.8999999761581421,-1,-1,-1
7,62,1601.4,1.1,53.4,167.4,0.9100000262260437,-1,-1,-1
7,63,1768.3,218.4,66.2,176.1,0.9200000166893005,-1,-1,-1
7,64,285.8,126.1,55.0,172.6,0.8899999856948853,-1,-1,-1
7,65,810.0,605.1,73.4,255.5,0.8999999761581421,-1,-1,-1
7,66,260.2,834.9,84.0,265.1,0.8899999856948853,-1,-1,-1
7,67,1720.5,456.1,72.0,209.6,0.8899999856948853,-1,-1,-1
7,68,1696.8,306.1,68.8,183.0,0.8799999952316284,-1,-1,-1
7,69,958.2,737.2,95.4,260.9,0.8500000238418579,-1,-1,-1
7,70,1040.0,752.2,92.2,238.7,0.8100000023841858,-1,-1,-1
7,71,375.3,159.1,48.4,164.0,0.8199999928474426,-1,-1,-1
7,72,1874.3,237.2,66.5,196.3,0.8600000143051147,-1,-1,-1
7,73,518.7,104.1,57.8,175.9,0.8799999952316284,-1,-1,-1
7,74,1661.9,10.9,51.0,159.9,0.8799999952316284,-1,-1,-1
7,75,547.9,-44.0,44.5,135.4,0.8500000238418579,-1,-1,-1
7,76,881.4,-44.3,50.6,161.6,0.8799999952316284,-1,-1,-1
7,77,992.9,-42.2,49.9,149.2,0.8600000143051147,-1,-1,-1
7,78,932.4,-46.6,50.1,155.1,0.8700000047683716,-1,-1,-1
7,79,778.2,146.8,55.3,171.0,0.8799999952316284,-1,-1,-1
7,80,221.8,126.5,54.0,169.0,0.8600000143051147,-1,-1,-1
7,81,289.5,41.2,48.8,159.2,0.8700000047683716,-1,-1,-1
7,82,1790.5,656.9,74.4,215.3,0.8100000023841858,-1,-1,-1
7,83,1585.5,282.8,56.9,185.7,0.8199999928474426,-1,-1,-1
7,84,1574.2,596.1,75.2,234.9,0.8700000047683716,-1,-1,-1
7,85,588.5,66.7,42.0,156.8,0.8500000238418579,-1,-1,-1
7,86,402.3,38.4,48.4,164.3,0.8799999952316284,-1,-1,-1
7,87,750.2,87.7,46.1,155.7,0.8100000023841858,-1,-1,-1
7,88,279.5,91.9,54.3,166.3,0.8299999833106995,-1,-1,-1
7,89,351.0,49.7,53.6,159.1,0.8100000023841858,-1,-1,-1
7,90,358.9,100.0,56.9,170.0,0.8199999928474426,-1,-1,-1
7,91,1027.3,930.7,87.8,274.7,0.800000011920929,-1,-1,-1
7,92,209.5,105.9,43.9,171.6,0.8399999737739563,-1,-1,-1
7,93,212.8,96.7,55.9,189.9,0.8100000023841858,-1,-1,-1
7,94,248.4,79.1,53.6,170.3,0.75,-1,-1,-1
7,95,125.9,296.2,55.5,191.5,0.7900000214576721,-1,-1,-1
7,96,403.1,-92.8,48.4,150.8,0.75,-1,-1,-1
7,98,359.0,81.2,55.7,170.4,0.5699999928474426,-1,-1,-1
7,99,494.6,-97.5,46.3,139.5,0.7200000286102295,-1,-1,-1
7,100,769.4,91.2,48.9,152.6,0.8100000023841858,-1,-1,-1
8,55,638.9,753.6,67.4,252.5,0.9200000166893005,-1,-1,-1
8,56,168.8,314.1,63.0,191.7,0.9200000166893005,-1,-1,-1
8,57,190.4,792.4,99.3,280.7,0.8999999761581421,-1,-1,-1
8,58,451.4,-4.9,64.5,167.8,0.8899999856948853,-1,-1,-1
8,59,465.0,118.4,60.0,182.0,0.9100000262260437,-1,-1,-1
8,60,384.9,201.0,63.3,192.9,0.8999999761581421,-1,-1,-1
