1,317,1456.1,727.4,82.0,244.7,0.9300000071525574,-1,-1,-1
1,318,1348.8,655.7,77.1,224.2,0.8999999761581421,-1,-1,-1
1,319,1551.3,692.5,98.8,232.6,0.8999999761581421,-1,-1,-1
1,320,1512.7,572.5,38.6,97.6,0.8999999761581421,-1,-1,-1
1,321,1559.7,574.4,33.8,96.4,0.8899999856948853,-1,-1,-1
1,322,1376.5,573.8,45.8,104.9,0.8799999952316284,-1,-1,-1
1,323,1454.9,577.7,41.0,97.3,0.8700000047683716,-1,-1,-1
1,324,1577.8,564.7,36.2,107.3,0.8700000047683716,-1,-1,-1
1,325,1709.2,592.1,53.0,153.4,0.8600000143051147,-1,-1,-1
1,326,1497.1,575.3,26.5,93.1,0.8399999737739563,-1,-1,-1
1,327,1530.8,568.9,33.8,95.8,0.8399999737739563,-1,-1,-1
1,328,1304.2,649.1,57.9,191.7,0.8399999737739563,-1,-1,-1
1,329,1761.0,602.7,50.6,139.8,0.8299999833106995,-1,-1,-1
1,330,1416.3,584.0,36.2,97.6,0.8100000023841858,-1,-1,-1
1,331,1356.0,541.8,24.1,63.3,0.800000011920929,-1,-1,-1
1,332,1376.5,544.2,19.3,60.3,0.800000011920929,-1,-1,-1
1,333,1280.1,544.8,24.1,62.7,0.7699999809265137,-1,-1,-1
2,317,1453.8,728.0,84.4,252.0,0.9300000071525574,-1,-1,-1
2,318,1346.1,655.2,78.3,227.3,0.9100000262260437,-1,-1,-1
2,319,1545.5,692.0,100.0,235.8,0.9200000166893005,-1,-1,-1
2,320,1512.7,572.5,38.6,97.6,0.8899999856948853,-1,-1,-1
2,321,1559.6,574.6,34.0,97.2,0.8899999856948853,-1,-1,-1
2,322,1375.5,573.2,45.8,104.9,0.8700000047683716,-1,-1,-1
2,323,1454.7,576.6,41.4,98.4,0.8799999952316284,-1,-1,-1
2,324,1577.8,565.0,36.2,107.5,0.8700000047683716,-1,-1,-1
2,325,1714.1,591.9,53.7,155.2,0.8700000047683716,-1,-1,-1
2,326,1496.0,575.8,26.5,93.1,0.8500000238418579,-1,-1,-1
