1,293,1172.4,139.2,319.7,836.9,0.9200000166893005,-1,-1,-1
1,294,600.4,308.2,102.1,264.2,0.9100000262260437,-1,-1,-1
1,295,937.9,223.9,133.2,429.3,0.9100000262260437,-1,-1,-1
1,296,1049.8,298.0,83.5,254.0,0.8999999761581421,-1,-1,-1
1,297,707.4,200.3,177.6,524.9,0.8899999856948853,-1,-1,-1
1,298,860.2,298.0,91.9,241.1,0.8799999952316284,-1,-1,-1
1,299,549.3,308.4,68.4,203.6,0.8600000143051147,-1,-1,-1
1,300,692.8,257.8,101.2,296.4,0.8500000238418579,-1,-1,-1
1,301,1121.7,319.5,79.9,240.9,0.8100000023841858,-1,-1,-1
2,293,1179.1,143.3,317.0,829.7,0.9300000071525574,-1,-1,-1
2,294,603.6,305.5,104.2,269.6,0.9200000166893005,-1,-1,-1
2,295,944.7,221.4,133.5,429.9,0.9100000262260437,-1,-1,-1
2,296,1056.3,297.2,84.3,256.3,0.8899999856948853,-1,-1,-1
2,297,715.8,201.2,177.1,523.6,0.8999999761581421,-1,-1,-1
2,298,869.4,301.8,90.1,236.5,0.8700000047683716,-1,-1,-1
2,299,558.6,310.0,66.8,199.0,0.8700000047683716,-1,-1,-1
2,300,696.4,258.8,103.9,304.3,0.8600000143051147,-1,-1,-1
2,301,1129.2,316.0,81.9,246.7,0.800000011920929,-1,-1,-1
3,293,1182.6,143.6,317.5,831.0,0.9300000071525574,-1,-1,-1
3,294,606.4,304.3,104.1,269.2,0.9200000166893005,-1,-1,-1
3,295,949.9,216.8,136.6,439.8,0.9200000166893005,-1,-1,-1
3,296,1063.0,298.3,84.3,256.5,0.8899999856948853,-1,-1,-1
3,297,725.3,202.6,176.1,520.4,0.8999999761581421,-1,-1,-1
3,298,877.9,303.2,88.9,233.6,0.8899999856948853,-1,-1,-1
3,299,564.9,308.5,67.6,201.7,0.8700000047683716,-1,-1,-1
3,300,701.3,256.5,108.3,317.3,0.8700000047683716,-1,-1,-1
3,301,1139.6,313.2,84.7,255.1,0.800000011920929,-1,-1,-1
4,293,1187.1,142.5,318.7,834.0,0.9300000071525574,-1,-1,-1
4,294,610.5,301.7,104.4,269.6,0.9100000262260437,-1,-1,-1
4,295,958.0,221.4,135.0,434.1,0.9200000166893005,-1,-1,-1
4,296,1070.3,297.8,84.6,257.4,0.8899999856948853,-1,-1,-1
4,297,734.4,199.5,176.9,522.6,0.8999999761581421,-1,-1,-1
4,298,886.4,303.5,88.6,233.2,0.8899999856948853,-1,-1,-1
4,299,573.7,306.3,68.0,202.9,0.8500000238418579,-1,-1,-1
4,300,705.7,256.4,108.4,318.1,0.8899999856948853,-1,-1,-1
4,301,1148.1,313.0,84.2,253.0,0.7900000214576721,-1,-1,-1
5,293,1192.6,140.2,320.0,837.5,0.9399999976158142,-1,-1,-1
5,294,616.5,297.7,105.3,271.8,0.8999999761581421,-1,-1,-1
5,295,963.8,218.7,136.9,440.3,0.9200000166893005,-1,-1,-1
5,296,1078.2,297.0,84.9,258.0,0.8999999761581421,-1,-1,-1
5,297,740.6,197.1,177.1,523.4,0.9100000262260437,-1,-1,-1
5,298,892.5,302.9,88.7,234.1,0.8999999761581421,-1,-1,-1
5,299,578.2,305.9,68.3,203.6,0.8600000143051147,-1,-1,-1
5,300,710.0,255.2,108.8,319.9,0.8899999856948853,-1,-1,-1
5,301,1158.0,312.1,84.8,253.7,0.7799999713897705,-1,-1,-1
6,293,1199.2,134.7,321.9,841.4,0.9300000071525574,-1,-1,-1
6,294,621.0,294.9,106.1,274.1,0.9100000262260437,-1,-1,-1
6,295,972.6,216.5,138.6,444.6,0.9200000166893005,-1,-1,-1
6,296,1084.9,295.9,85.3,258.6,0.8799999952316284,-1,-1,-1
6,297,749.6,198.1,177.3,525.1,0.9100000262260437,-1,-1,-1
6,298,901.1,303.3,87.8,231.9,0.8899999856948853,-1,-1,-1
6,299,584.8,304.1,68.4,204.3,0.8399999737739563,-1,-1,-1
6,300,714.5,251.0,111.4,327.5,0.8899999856948853,-1,-1,-1
6,301,1164.9,308.5,87.3,260.6,0.7599999904632568,-1,-1,-1
7,293,1203.2,129.0,323.8,844.8,0.9300000071525574,-1,-1,-1
7,294,624.8,292.9,107.2,276.9,0.9200000166893005,-1,-1,-1
7,295,977.9,211.5,141.7,455.4,0.9200000166893005,-1,-1,-1
7,296,1092.0,295.2,85.4,259.2,0.8899999856948853,-1,-1,-1
7,297,758.5,199.7,176.9,525.7,0.8999999761581421,-1,-1,-1
7,298,907.8,301.9,88.3,234.4,0.8899999856948853,-1,-1,-1
7,299,591.8,304.2,67.2,201.4,0.8600000143051147,-1,-1,-1
7,300,719.4,247.4,113.2,333.4,0.8899999856948853,-1,-1,-1
7,301,1174.6,300.4,92.6,275.3,0.7099999785423279,-1,-1,-1
8,293,1206.1,125.0,327.1,851.5,0.9300000071525574,-1,-1,-1
8,294,628.3,291.1,108.4,280.0,0.9300000071525574,-1,-1,-1
8,295,985.2,211.5,141.1,453.6,0.9200000166893005,-1,-1,-1
8,296,1098.9,293.6,85.8,260.7,0.8899999856948853,-1,-1,-1
8,297,764.5,199.7,177.4,529.6,0.8899999856948853,-1,-1,-1
8,298,915.1,302.0,87.7,233.4,0.8999999761581421,-1,-1,-1
8,299,598.6,303.0,67.5,202.5,0.8700000047683716,-1,-1,-1
8,300,722.8,245.9,113.5,334.4,0.8899999856948853,-1,-1,-1
8,301,1185.0,302.3,92.2,272.9,0.7099999785423279,-1,-1,-1
9,293,1205.4,119.6,335.0,870.0,0.9399999976158142,-1,-1,-1
9,294,630.5,288.1,109.6,283.4,0.9200000166893005,-1,-1,-1
9,295,993.4,214.6,139.0,444.5,0.9100000262260437,-1,-1,-1
9,296,1103.5,290.0,87.3,264.8,0.8899999856948853,-1,-1,-1
9,297,771.2,198.7,174.7,525.4,0.8899999856948853,-1,-1,-1
9,298,921.2,299.9,88.5,235.8,0.8999999761581421,-1,-1,-1
