1,1,891.4,422.2,135.0,520.4,0.9599999785423279,-1,-1,-1
1,2,382.7,465.3,42.8,109.7,0.949999988079071,-1,-1,-1
1,3,1015.5,408.3,155.5,612.6,0.949999988079071,-1,-1,-1
1,4,774.4,445.4,68.7,206.7,0.9300000071525574,-1,-1,-1
1,5,1024.6,412.8,149.5,449.6,0.9300000071525574,-1,-1,-1
1,6,508.7,456.5,31.9,104.9,0.9300000071525574,-1,-1,-1
1,7,1366.9,417.7,91.6,291.1,0.9200000166893005,-1,-1,-1
1,8,1170.4,446.0,45.8,106.1,0.8999999761581421,-1,-1,-1
1,9,596.7,457.4,22.9,56.0,0.8999999761581421,-1,-1,-1
1,10,410.1,468.9,44.6,101.9,0.8999999761581421,-1,-1,-1
1,11,537.0,458.3,21.7,59.7,0.8999999761581421,-1,-1,-1
1,12,1632.1,419.2,156.7,466.8,0.8899999856948853,-1,-1,-1
1,13,438.8,456.8,30.1,101.9,0.8899999856948853,-1,-1,-1
1,14,842.5,449.0,21.7,68.1,0.8799999952316284,-1,-1,-1
1,15,559.9,457.4,19.3,60.9,0.8799999952316284,-1,-1,-1
1,16,628.0,458.9,20.5,60.3,0.8799999952316284,-1,-1,-1
1,17,579.8,457.1,21.1,60.9,0.8600000143051147,-1,-1,-1
1,18,1571.8,406.2,151.9,400.2,0.8600000143051147,-1,-1,-1
1,19,1118.0,447.2,37.4,98.8,0.8500000238418579,-1,-1,-1
1,20,804.6,445.1,26.5,80.8,0.8399999737739563,-1,-1,-1
1,21,985.4,448.7,35.0,96.4,0.8299999833106995,-1,-1,-1
1,22,1013.1,455.6,26.5,74.1,0.8299999833106995,-1,-1,-1
1,23,408.3,461.0,29.5,79.0,0.8299999833106995,-1,-1,-1
1,24,595.4,441.8,19.3,42.2,0.8100000023841858,-1,-1,-1
1,25,660.5,457.7,22.9,62.1,0.800000011920929,-1,-1,-1
1,26,503.8,462.6,21.7,81.4,0.7300000190734863,-1,-1,-1
1,27,1101.7,443.0,36.2,98.2,0.7099999785423279,-1,-1,-1
2,1,892.5,421.9,135.9,523.8,0.9599999785423279,-1,-1,-1
2,2,382.7,465.3,42.8,109.7,0.949999988079071,-1,-1,-1
2,3,1018.6,405.7,156.6,616.3,0.949999988079071,-1,-1,-1
2,4,776.7,447.2,68.3,205.4,0.9300000071525574,-1,-1,-1
2,5,1027.5,414.9,146.8,441.2,0.9300000071525574,-1,-1,-1
2,6,508.3,456.3,32.1,105.4,0.9300000071525574,-1,-1,-1
2,7,1359.9,419.7,90.9,288.5,0.9200000166893005,-1,-1,-1
2,8,1172.6,446.2,45.6,105.5,0.8999999761581421,-1,-1,-1
2,9,596.7,457.7,22.9,56.0,0.8999999761581421,-1,-1,-1
2,10,409.9,469.1,44.6,101.9,0.9100000262260437,-1,-1,-1
2,11,537.1,458.6,22.1,60.7,0.9100000262260437,-1,-1,-1
2,12,1639.5,416.8,158.6,472.8,0.8899999856948853,-1,-1,-1
2,13,438.2,456.8,30.3,102.4,0.8999999761581421,-1,-1,-1
2,14,843.1,449.0,21.6,67.6,0.8899999856948853,-1,-1,-1
2,15,560.1,458.2,19.0,59.8,0.8700000047683716,-1,-1,-1
2,16,628.3,459.5,20.0,58.7,0.8799999952316284,-1,-1,-1
2,17,580.7,456.3,21.3,61.4,0.8500000238418579,-1,-1,-1
2,18,1582.8,406.2,152.9,403.3,0.8799999952316284,-1,-1,-1
2,19,1118.2,447.2,37.0,97.8,0.8500000238418579,-1,-1,-1
2,20,805.7,445.9,26.3,80.2,0.7900000214576721,-1,-1,-1
2,21,986.5,449.2,34.7,95.9,0.8299999833106995,-1,-1,-1
2,22,1013.9,455.1,27.1,75.7,0.8399999737739563,-1,-1,-1
2,23,408.2,461.0,30.3,81.0,0.8299999833106995,-1,-1,-1
2,24,594.9,441.5,19.8,43.2,0.8100000023841858,-1,-1,-1
2,25,660.9,457.2,23.3,63.1,0.8600000143051147,-1,-1,-1
2,26,503.4,461.5,22.0,82.4,0.6399999856948853,-1,-1,-1
2,27,1101.2,442.2,37.1,100.9,0.75,-1,-1,-1
3,1,892.4,421.6,136.5,526.5,0.9599999785423279,-1,-1,-1
3,2,382.5,465.3,42.8,109.7,0.949999988079071,-1,-1,-1
3,3,1021.9,404.8,157.0,616.4,0.949999988079071,-1,-1,-1
3,4,778.7,445.9,68.9,207.3,0.9300000071525574,-1,-1,-1
3,5,1025.4,414.6,150.4,452.4,0.9300000071525574,-1,-1,-1
3,6,508.0,456.0,32.2,105.5,0.9300000071525574,-1,-1,-1
3,7,1351.0,419.6,91.1,288.0,0.9300000071525574,-1,-1,-1
3,8,1174.8,447.5,44.7,103.6,0.8999999761581421,-1,-1,-1
3,9,596.8,457.3,22.9,56.0,0.8999999761581421,-1,-1,-1
3,10,409.7,469.7,44.4,101.4,0.9100000262260437,-1,-1,-1
3,11,537.1,458.4,22.0,60.4,0.9100000262260437,-1,-1,-1
