1,199,1163.2,305.1,183.2,491.6,0.9300000071525574,-1,-1,-1
1,200,817.2,348.6,202.5,487.9,0.9300000071525574,-1,-1,-1
1,201,1399.4,373.1,137.4,344.7,0.9200000166893005,-1,-1,-1
1,202,1313.8,430.9,94.0,282.1,0.9100000262260437,-1,-1,-1
1,203,1681.5,523.1,79.6,200.1,0.9100000262260437,-1,-1,-1
1,204,1539.2,419.2,91.6,284.8,0.9100000262260437,-1,-1,-1
1,205,1130.6,388.7,138.6,354.4,0.9100000262260437,-1,-1,-1
1,206,977.5,328.5,183.2,522.5,0.8999999761581421,-1,-1,-1
1,207,1822.5,419.5,96.4,218.2,0.8899999856948853,-1,-1,-1
1,208,1032.4,383.9,157.9,377.3,0.8500000238418579,-1,-1,-1
2,199,1172.3,309.2,181.7,487.1,0.9399999976158142,-1,-1,-1
2,200,823.0,348.9,201.5,485.5,0.9200000166893005,-1,-1,-1
2,201,1403.3,374.4,135.9,340.8,0.9200000166893005,-1,-1,-1
2,202,1317.3,430.4,93.3,280.0,0.9100000262260437,-1,-1,-1
2,203,1686.7,523.6,79.6,200.1,0.9100000262260437,-1,-1,-1
2,204,1540.4,419.2,91.4,284.2,0.9100000262260437,-1,-1,-1
2,205,1135.2,393.4,136.2,348.1,0.8899999856948853,-1,-1,-1
2,206,986.7,327.4,183.8,524.1,0.8899999856948853,-1,-1,-1
2,207,1822.8,423.6,93.8,212.4,0.8899999856948853,-1,-1,-1
2,208,1038.8,385.7,151.3,362.4,0.8500000238418579,-1,-1,-1
3,199,1178.7,309.4,182.5,488.6,0.9399999976158142,-1,-1,-1
3,200,830.9,349.9,200.6,483.7,0.9200000166893005,-1,-1,-1
3,201,1405.9,375.1,135.6,339.7,0.9200000166893005,-1,-1,-1
3,202,1319.8,430.1,93.3,279.8,0.9200000166893005,-1,-1,-1
3,203,1690.2,524.7,80.1,201.0,0.9100000262260437,-1,-1,-1
3,204,1541.5,418.7,91.4,284.2,0.9200000166893005,-1,-1,-1
3,205,1139.7,393.3,139.4,356.0,0.9100000262260437,-1,-1,-1
3,206,997.1,328.2,183.1,522.0,0.9100000262260437,-1,-1,-1
3,207,1824.6,423.6,93.5,212.1,0.8899999856948853,-1,-1,-1
3,208,1046.2,384.1,150.0,360.8,0.8700000047683716,-1,-1,-1
4,199,1187.3,312.1,181.3,485.1,0.9399999976158142,-1,-1,-1
4,200,845.1,352.3,197.1,477.0,0.9300000071525574,-1,-1,-1
4,201,1410.3,377.1,135.5,339.4,0.9100000262260437,-1,-1,-1
4,202,1326.2,428.8,92.8,278.2,0.9100000262260437,-1,-1,-1
4,203,1695.9,526.4,79.8,200.4,0.9100000262260437,-1,-1,-1
4,204,1543.5,418.3,91.7,285.3,0.9200000166893005,-1,-1,-1
4,205,1145.4,396.4,136.1,347.2,0.8899999856948853,-1,-1,-1
4,206,1020.3,329.8,183.1,519.5,0.9200000166893005,-1,-1,-1
4,207,1827.6,424.3,92.4,209.6,0.8700000047683716,-1,-1,-1
4,208,1056.4,383.9,146.7,354.8,0.8500000238418579,-1,-1,-1
5,199,1190.4,315.2,179.7,480.8,0.9399999976158142,-1,-1,-1
5,200,860.7,352.1,192.8,470.4,0.9300000071525574,-1,-1,-1
5,201,1413.1,380.8,134.3,336.2,0.9100000262260437,-1,-1,-1
5,202,1329.9,427.8,92.8,278.0,0.8999999761581421,-1,-1,-1
5,203,1700.5,527.3,79.5,199.3,0.9100000262260437,-1,-1,-1
5,204,1544.3,418.6,91.6,284.8,0.9200000166893005,-1,-1,-1
5,205,1152.1,398.2,134.8,343.6,0.8799999952316284,-1,-1,-1
5,206,1037.4,331.4,184.2,517.2,0.9200000166893005,-1,-1,-1
5,207,1829.6,424.4,91.7,208.0,0.8799999952316284,-1,-1,-1
5,208,1066.2,382.9,145.3,353.9,0.8600000143051147,-1,-1,-1
