1,345,1548.9,685.2,106.6,242.0,0.8899999856948853,-1,-1,-1
1,346,1453.9,725.6,81.7,245.1,0.8700000047683716,-1,-1,-1
1,347,1337.6,651.5,95.9,231.8,0.8600000143051147,-1,-1,-1
1,348,1378.4,575.1,42.6,103.9,0.8399999737739563,-1,-1,-1
1,349,1458.4,578.2,39.1,93.3,0.8100000023841858,-1,-1,-1
1,350,1557.8,572.0,37.3,103.0,0.8100000023841858,-1,-1,-1
1,351,1705.3,607.5,48.0,140.3,0.7900000214576721,-1,-1,-1
1,352,1509.0,575.5,35.5,99.5,0.7599999904632568,-1,-1,-1
1,353,1528.5,569.3,32.0,100.4,0.7400000095367432,-1,-1,-1
1,354,1494.8,574.2,30.2,95.9,0.7099999785423279,-1,-1,-1
1,355,1412.2,583.1,39.1,95.0,0.7099999785423279,-1,-1,-1
2,345,1544.8,686.0,107.1,243.6,0.8799999952316284,-1,-1,-1
2,346,1453.3,727.2,83.0,249.0,0.8700000047683716,-1,-1,-1
2,347,1334.5,651.8,96.0,231.8,0.8700000047683716,-1,-1,-1
2,348,1378.6,573.9,42.3,103.1,0.8399999737739563,-1,-1,-1
2,349,1455.6,577.4,40.0,95.6,0.800000011920929,-1,-1,-1
2,350,1556.9,571.2,37.6,103.8,0.8100000023841858,-1,-1,-1
2,351,1706.1,606.0,49.3,144.2,0.7799999713897705,-1,-1,-1
2,352,1509.6,574.4,35.8,100.2,0.7599999904632568,-1,-1,-1
2,353,1528.4,567.8,32.2,101.1,0.7400000095367432,-1,-1,-1
2,354,1494.5,573.4,30.7,97.5,0.7400000095367432,-1,-1,-1
2,355,1411.2,583.8,39.4,95.8,0.7300000190734863,-1,-1,-1
3,345,1538.7,685.4,108.4,247.3,0.8600000143051147,-1,-1,-1
3,346,1451.8,728.8,84.5,253.1,0.8799999952316284,-1,-1,-1
3,347,1332.4,650.9,95.0,229.7,0.8600000143051147,-1,-1,-1
