1,61,638.6,755.8,68.4,250.5,0.9300000071525574,-1,-1,-1
1,62,1485.0,-3.1,55.1,142.1,0.9300000071525574,-1,-1,-1
1,63,189.1,787.8,97.8,280.7,0.9200000166893005,-1,-1,-1
1,64,467.2,123.9,56.8,182.5,0.9200000166893005,-1,-1,-1
1,65,260.9,827.8,87.0,262.9,0.9100000262260437,-1,-1,-1
1,66,453.6,-3.4,65.5,172.4,0.9100000262260437,-1,-1,-1
1,67,1764.8,211.5,63.1,175.3,0.9100000262260437,-1,-1,-1
1,68,1605.8,2.9,53.3,167.4,0.9100000262260437,-1,-1,-1
1,69,386.1,190.8,62.6,192.4,0.9100000262260437,-1,-1,-1
1,70,165.5,321.7,63.4,193.0,0.9100000262260437,-1,-1,-1
1,71,1720.4,459.2,71.1,209.6,0.8999999761581421,-1,-1,-1
1,72,956.5,724.3,83.5,254.5,0.8999999761581421,-1,-1,-1
1,73,517.4,102.7,55.1,176.6,0.8999999761581421,-1,-1,-1
1,74,778.5,146.7,56.0,172.2,0.8899999856948853,-1,-1,-1
1,75,284.7,125.3,55.5,170.0,0.8899999856948853,-1,-1,-1
1,76,1705.3,306.4,72.8,202.1,0.8799999952316284,-1,-1,-1
1,77,360.1,159.4,50.2,167.0,0.8799999952316284,-1,-1,-1
1,78,1866.9,220.7,67.5,195.4,0.8799999952316284,-1,-1,-1
1,79,1595.1,286.4,53.3,186.5,0.8799999952316284,-1,-1,-1
1,80,931.7,-50.0,51.5,158.2,0.8799999952316284,-1,-1,-1
1,81,1042.7,742.9,83.5,234.9,0.8799999952316284,-1,-1,-1
1,82,399.9,31.2,49.3,165.2,0.8799999952316284,-1,-1,-1
1,83,882.8,-47.0,51.5,162.3,0.8799999952316284,-1,-1,-1
1,84,821.5,604.8,71.9,259.3,0.8799999952316284,-1,-1,-1
1,85,225.3,127.8,50.5,168.0,0.8700000047683716,-1,-1,-1
1,86,993.8,-36.3,49.7,152.2,0.8700000047683716,-1,-1,-1
1,87,1666.2,14.4,55.1,161.9,0.8700000047683716,-1,-1,-1
1,88,104.9,287.3,67.7,207.8,0.8600000143051147,-1,-1,-1
1,89,585.3,66.9,40.9,157.1,0.8600000143051147,-1,-1,-1
1,90,282.2,91.4,52.4,164.4,0.8600000143051147,-1,-1,-1
1,91,355.3,45.4,51.1,163.9,0.8600000143051147,-1,-1,-1
1,92,1770.1,651.5,73.7,214.0,0.8600000143051147,-1,-1,-1
1,93,207.8,101.5,41.7,169.8,0.8600000143051147,-1,-1,-1
1,94,1571.2,598.2,69.3,237.1,0.8600000143051147,-1,-1,-1
1,95,754.0,86.9,48.8,162.0,0.8500000238418579,-1,-1,-1
1,96,1037.4,930.8,81.7,255.8,0.8500000238418579,-1,-1,-1
1,97,297.8,46.4,46.2,153.7,0.8500000238418579,-1,-1,-1
1,98,547.5,-41.8,45.3,134.0,0.8500000238418579,-1,-1,-1
1,99,248.2,77.4,51.1,166.4,0.8100000023841858,-1,-1,-1
1,100,361.9,109.2,54.2,179.9,0.8100000023841858,-1,-1,-1
1,101,361.9,87.1,48.8,163.4,0.7300000190734863,-1,-1,-1
2,61,639.2,756.6,68.0,248.9,0.9200000166893005,-1,-1,-1
2,62,1485.0,-3.2,55.2,142.3,0.9200000166893005,-1,-1,-1
2,63,189.1,787.8,98.3,282.2,0.9100000262260437,-1,-1,-1
2,64,467.3,124.3,56.5,181.6,0.9200000166893005,-1,-1,-1
2,65,259.3,829.3,88.0,266.0,0.9100000262260437,-1,-1,-1
2,66,453.2,-4.0,65.5,172.4,0.9100000262260437,-1,-1,-1
2,67,1766.0,212.2,63.0,175.0,0.9100000262260437,-1,-1,-1
2,68,1605.0,2.5,53.3,167.4,0.9100000262260437,-1,-1,-1
2,69,385.3,194.8,61.9,190.0,0.8999999761581421,-1,-1,-1
2,70,166.2,321.5,63.3,192.8,0.8999999761581421,-1,-1,-1
2,71,1719.4,458.4,71.4,210.4,0.8999999761581421,-1,-1,-1
2,72,958.5,725.8,84.3,256.8,0.8799999952316284,-1,-1,-1
2,73,518.1,102.7,55.1,176.8,0.8999999761581421,-1,-1,-1
2,74,777.4,146.0,55.7,171.5,0.8899999856948853,-1,-1,-1
2,75,284.2,125.2,55.3,169.5,0.8899999856948853,-1,-1,-1
2,76,1704.8,306.6,70.7,196.1,0.8799999952316284,-1,-1,-1
2,77,361.8,159.6,50.3,167.4,0.8799999952316284,-1,-1,-1
2,78,1867.2,224.8,66.9,193.5,0.8899999856948853,-1,-1,-1
2,79,1593.7,286.0,53.1,185.7,0.8799999952316284,-1,-1,-1
2,80,931.7,-50.2,51.5,158.0,0.8799999952316284,-1,-1,-1
2,81,1043.0,743.7,83.0,233.4,0.8799999952316284,-1,-1,-1
2,82,399.6,31.3,49.5,165.8,0.8799999952316284,-1,-1,-1
2,83,883.6,-44.7,51.1,161.0,0.8799999952316284,-1,-1,-1
2,84,821.3,604.8,71.7,258.6,0.8700000047683716,-1,-1,-1
2,85,224.3,128.3,51.1,169.8,0.8700000047683716,-1,-1,-1
2,86,994.0,-37.2,49.4,151.4,0.8700000047683716,-1,-1,-1
2,87,1664.7,13.7,55.0,161.7,0.8600000143051147,-1,-1,-1
2,88,105.7,287.3,67.0,205.5,0.8600000143051147,-1,-1,-1
2,89,586.0,65.4,41.8,160.7,0.8700000047683716,-1,-1,-1
2,90,281.9,90.8,52.6,165.0,0.8600000143051147,-1,-1,-1
2,91,355.2,46.2,51.2,164.1,0.8700000047683716,-1,-1,-1
2,92,1777.4,652.6,73.8,214.0,0.8600000143051147,-1,-1,-1
2,93,207.6,102.6,41.5,168.9,0.8500000238418579,-1,-1,-1
2,94,1572.7,597.0,69.2,237.1,0.8399999737739563,-1,-1,-1
2,95,754.8,88.2,47.4,157.5,0.8399999737739563,-1,-1,-1
2,96,1037.1,932.3,82.2,257.3,0.8500000238418579,-1,-1,-1
2,97,297.5,45.9,46.8,155.6,0.8500000238418579,-1,-1,-1
2,98,547.6,-42.7,45.2,133.8,0.8500000238418579,-1,-1,-1
2,99,248.1,78.1,51.4,167.6,0.8199999928474426,-1,-1,-1
2,100,361.8,103.5,52.9,175.6,0.8100000023841858,-1,-1,-1
2,101,360.9,86.4,48.2,161.3,0.75,-1,-1,-1
3,61,638.4,756.0,68.9,252.1,0.9200000166893005,-1,-1,-1
3,62,1485.0,-2.8,55.0,142.0,0.9200000166893005,-1,-1,-1
3,63,188.3,789.2,97.8,281.1,0.9100000262260437,-1,-1,-1
3,64,467.1,124.3,56.3,180.9,0.9100000262260437,-1,-1,-1
3,65,258.5,831.3,87.4,264.8,0.9200000166893005,-1,-1,-1
3,66,452.1,-3.8,65.1,171.6,0.9100000262260437,-1,-1,-1
3,67,1766.1,213.6,63.0,175.0,0.9100000262260437,-1,-1,-1
3,68,1604.0,1.7,53.6,168.5,0.8999999761581421,-1,-1,-1
3,69,385.5,196.7,62.5,192.0,0.8999999761581421,-1,-1,-1
3,70,167.9,321.2,62.9,191.7,0.8999999761581421,-1,-1,-1
3,71,1719.2,457.9,71.5,210.5,0.8999999761581421,-1,-1,-1
3,72,960.8,726.4,85.9,261.6,0.8799999952316284,-1,-1,-1
3,73,518.5,102.8,55.3,177.4,0.8999999761581421,-1,-1,-1
3,74,776.1,145.3,55.9,172.2,0.8899999856948853,-1,-1,-1
3,75,284.9,125.1,55.1,168.9,0.8899999856948853,-1,-1,-1
3,76,1703.6,306.6,69.7,192.6,0.8899999856948853,-1,-1,-1
3,77,362.8,159.1,49.9,166.0,0.8799999952316284,-1,-1,-1
3,78,1868.5,228.1,67.2,193.8,0.8899999856948853,-1,-1,-1
3,79,1590.9,286.0,53.9,188.4,0.8700000047683716,-1,-1,-1
3,80,931.6,-54.5,53.0,163.1,0.8799999952316284,-1,-1,-1
3,81,1044.1,745.9,83.5,234.5,0.8799999952316284,-1,-1,-1
3,82,400.3,32.8,49.0,164.3,0.8799999952316284,-1,-1,-1
3,83,883.5,-44.5,51.2,161.4,0.8799999952316284,-1,-1,-1
3,84,819.7,604.1,71.9,259.1,0.8700000047683716,-1,-1,-1
3,85,225.2,129.0,50.7,168.4,0.8700000047683716,-1,-1,-1
3,86,994.1,-39.2,49.2,150.6,0.8700000047683716,-1,-1,-1
3,87,1665.3,13.9,54.6,160.7,0.8600000143051147,-1,-1,-1
3,88,107.7,287.8,66.5,204.3,0.8600000143051147,-1,-1,-1
3,89,586.5,65.8,41.9,161.4,0.8600000143051147,-1,-1,-1
3,90,282.8,91.2,52.5,164.6,0.8700000047683716,-1,-1,-1
3,91,355.5,46.4,51.7,165.7,0.8700000047683716,-1,-1,-1
3,92,1782.9,653.9,74.3,214.7,0.8600000143051147,-1,-1,-1
3,93,207.0,104.3,40.9,166.4,0.8500000238418579,-1,-1,-1
3,94,1573.0,596.8,69.2,237.1,0.8500000238418579,-1,-1,-1
3,95,754.0,88.7,46.8,155.5,0.8199999928474426,-1,-1,-1
3,96,1035.8,929.1,83.5,261.7,0.8500000238418579,-1,-1,-1
3,97,298.0,45.6,46.1,153.5,0.8500000238418579,-1,-1,-1
3,98,547.9,-42.2,45.2,134.0,0.8500000238418579,-1,-1,-1
3,99,248.5,78.1,50.8,165.5,0.8299999833106995,-1,-1,-1
3,100,362.4,102.6,51.8,172.0,0.8100000023841858,-1,-1,-1
3,101,360.0,87.9,48.4,162.2,0.7799999713897705,-1,-1,-1
3,102,760.4,89.3,49.0,161.5,0.8199999928474426,-1,-1,-1
3,103,212.1,115.2,44.9,162.3,0.7799999713897705,-1,-1,-1
4,61,638.2,756.2,69.1,252.8,0.9200000166893005,-1,-1,-1
4,62,1485.0,-2.7,55.0,141.9,0.9200000166893005,-1,-1,-1
4,63,189.0,790.3,97.6,280.7,0.9200000166893005,-1,-1,-1
4,64,467.0,123.7,56.2,180.5,0.9100000262260437,-1,-1,-1
4,65,258.1,832.2,87.7,266.0,0.9200000166893005,-1,-1,-1
4,66,451.7,-3.2,64.5,170.1,0.9100000262260437,-1,-1,-1
4,67,1766.7,215.8,62.7,173.6,0.8999999761581421,-1,-1,-1
4,68,1603.7,1.5,53.7,168.8,0.8999999761581421,-1,-1,-1
4,69,383.7,197.5,63.2,193.7,0.8999999761581421,-1,-1,-1
4,70,169.0,320.5,62.7,191.2,0.8999999761581421,-1,-1,-1
4,71,1718.9,456.4,72.1,211.9,0.8999999761581421,-1,-1,-1
4,72,962.1,728.6,86.5,263.2,0.8899999856948853,-1,-1,-1
4,73,518.4,103.3,55.1,176.8,0.8999999761581421,-1,-1,-1
4,74,776.6,145.6,55.5,171.0,0.8899999856948853,-1,-1,-1
4,75,285.3,125.2,54.9,168.4,0.8899999856948853,-1,-1,-1
4,76,1702.2,306.5,68.8,189.4,0.8799999952316284,-1,-1,-1
4,77,365.3,157.1,50.5,168.0,0.8700000047683716,-1,-1,-1
4,78,1869.0,230.9,67.0,193.3,0.8899999856948853,-1,-1,-1
4,79,1588.6,285.1,54.5,190.1,0.8700000047683716,-1,-1,-1
4,80,931.3,-53.7,52.7,162.3,0.8799999952316284,-1,-1,-1
4,81,1044.1,748.3,84.3,236.6,0.8700000047683716,-1,-1,-1
4,82,401.7,39.7,47.9,160.7,0.8700000047683716,-1,-1,-1
4,83,882.8,-44.3,51.1,161.2,0.8799999952316284,-1,-1,-1
4,84,817.7,603.6,71.8,258.6,0.8799999952316284,-1,-1,-1
4,85,225.6,131.1,50.1,166.6,0.8700000047683716,-1,-1,-1
4,86,993.4,-41.0,49.2,150.6,0.8700000047683716,-1,-1,-1
4,87,1664.6,12.0,55.0,161.8,0.8500000238418579,-1,-1,-1
4,88,111.2,288.2,65.9,203.1,0.8600000143051147,-1,-1,-1
4,89,587.1,65.3,42.3,163.2,0.8700000047683716,-1,-1,-1
4,90,282.8,91.8,52.4,164.3,0.8600000143051147,-1,-1,-1
4,91,355.7,46.2,51.2,164.2,0.8500000238418579,-1,-1,-1
4,92,1784.1,654.6,74.6,215.0,0.8600000143051147,-1,-1,-1
4,93,206.1,105.8,40.7,165.5,0.8500000238418579,-1,-1,-1
4,94,1575.2,596.1,67.7,232.4,0.8500000238418579,-1,-1,-1
4,95,753.0,89.4,46.2,153.9,0.8299999833106995,-1,-1,-1
4,96,1034.9,930.8,83.5,261.8,0.8399999737739563,-1,-1,-1
4,97,296.5,44.9,46.3,154.4,0.8600000143051147,-1,-1,-1
4,98,547.7,-42.1,45.2,134.0,0.8399999737739563,-1,-1,-1
4,99,247.8,78.5,50.3,164.1,0.8299999833106995,-1,-1,-1
4,100,359.5,98.0,52.4,174.5,0.8100000023841858,-1,-1,-1
4,101,359.5,78.9,53.7,179.7,0.7799999713897705,-1,-1,-1
4,102,766.8,90.8,47.6,156.9,0.8299999833106995,-1,-1,-1
4,103,211.9,116.0,44.5,160.5,0.8100000023841858,-1,-1,-1
4,104,501.5,-87.7,43.4,133.8,0.75,-1,-1,-1
5,61,638.7,756.9,68.7,251.0,0.9300000071525574,-1,-1,-1
5,62,1485.1,-2.4,54.8,141.4,0.9200000166893005,-1,-1,-1
5,63,189.6,792.3,97.4,280.3,0.9200000166893005,-1,-1,-1
5,64,466.8,123.0,56.0,179.8,0.9100000262260437,-1,-1,-1
5,65,258.0,833.8,87.3,265.1,0.9200000166893005,-1,-1,-1
5,66,450.8,-3.7,64.3,169.7,0.9100000262260437,-1,-1,-1
5,67,1766.7,217.3,62.8,173.5,0.9100000262260437,-1,-1,-1
5,68,1603.0,1.1,53.7,168.9,0.8999999761581421,-1,-1,-1
5,69,382.3,198.6,63.6,194.2,0.8899999856948853,-1,-1,-1
5,70,169.1,319.5,62.7,191.5,0.9100000262260437,-1,-1,-1
5,71,1718.1,456.3,72.3,212.3,0.8999999761581421,-1,-1,-1
5,72,962.0,730.9,86.4,262.5,0.8899999856948853,-1,-1,-1
5,73,519.3,103.5,54.4,174.8,0.8999999761581421,-1,-1,-1
5,74,776.9,145.6,55.3,170.6,0.8999999761581421,-1,-1,-1
5,75,284.6,125.2,55.0,168.5,0.8899999856948853,-1,-1,-1
5,76,1700.9,305.4,69.1,189.6,0.8700000047683716,-1,-1,-1
5,77,367.3,154.2,51.9,172.2,0.8199999928474426,-1,-1,-1
5,78,1871.2,231.5,68.0,196.4,0.8700000047683716,-1,-1,-1
5,79,1588.3,284.4,55.2,192.0,0.8700000047683716,-1,-1,-1
5,80,931.9,-50.8,51.3,158.0,0.8799999952316284,-1,-1,-1
5,81,1045.5,750.0,84.4,236.2,0.8999999761581421,-1,-1,-1
5,82,402.0,37.5,48.8,164.0,0.8799999952316284,-1,-1,-1
5,83,882.4,-43.4,50.7,160.2,0.8799999952316284,-1,-1,-1
5,84,815.3,604.1,71.3,257.2,0.8899999856948853,-1,-1,-1
5,85,226.0,130.6,49.8,165.7,0.8700000047683716,-1,-1,-1
5,86,993.4,-40.8,48.8,149.5,0.8700000047683716,-1,-1,-1
5,87,1663.2,11.1,54.9,161.7,0.8600000143051147,-1,-1,-1
5,88,112.9,287.6,65.7,203.1,0.8700000047683716,-1,-1,-1
5,89,587.9,65.0,41.9,162.3,0.8700000047683716,-1,-1,-1
5,90,282.4,91.5,52.8,165.7,0.8600000143051147,-1,-1,-1
5,91,356.0,46.6,50.9,163.6,0.8500000238418579,-1,-1,-1
5,92,1786.7,655.4,74.3,213.7,0.8700000047683716,-1,-1,-1
5,93,206.1,105.8,40.8,166.4,0.8500000238418579,-1,-1,-1
5,94,1577.8,594.9,67.3,230.9,0.8500000238418579,-1,-1,-1
5,95,752.4,88.1,44.6,149.2,0.8299999833106995,-1,-1,-1
5,96,1033.6,930.7,82.9,260.3,0.8399999737739563,-1,-1,-1
5,97,295.5,44.8,46.3,154.1,0.8600000143051147,-1,-1,-1
5,98,547.8,-41.7,45.0,133.3,0.8399999737739563,-1,-1,-1
5,99,247.9,78.8,50.2,163.6,0.8299999833106995,-1,-1,-1
5,100,361.3,105.5,52.0,172.9,0.8100000023841858,-1,-1,-1
5,101,359.1,86.3,51.0,171.1,0.800000011920929,-1,-1,-1
5,102,769.1,90.1,48.0,158.0,0.8500000238418579,-1,-1,-1
5,103,217.6,116.4,47.1,170.1,0.4000000059604645,-1,-1,-1
5,104,501.7,-88.2,43.6,134.4,0.7200000286102295,-1,-1,-1
6,61,638.4,756.2,69.0,251.9,0.9200000166893005,-1,-1,-1
6,62,1485.7,-2.4,55.0,141.8,0.9200000166893005,-1,-1,-1
6,63,190.5,794.8,96.9,278.9,0.9100000262260437,-1,-1,-1
6,64,466.3,122.4,56.2,180.3,0.9200000166893005,-1,-1,-1
6,65,257.5,834.9,86.6,263.5,0.9100000262260437,-1,-1,-1
6,66,450.3,-4.9,64.6,170.7,0.9100000262260437,-1,-1,-1
6,67,1767.8,219.3,63.3,174.4,0.9100000262260437,-1,-1,-1
6,68,1602.2,1.1,53.6,168.6,0.8999999761581421,-1,-1,-1
6,69,381.5,198.4,63.8,194.0,0.8999999761581421,-1,-1,-1
6,70,169.6,318.9,62.3,190.4,0.8999999761581421,-1,-1,-1
6,71,1717.7,456.0,72.8,213.1,0.8999999761581421,-1,-1,-1
6,72,963.6,733.9,86.6,262.5,0.8799999952316284,-1,-1,-1
6,73,519.1,103.4,54.5,174.8,0.8999999761581421,-1,-1,-1
6,74,777.2,145.9,55.5,170.8,0.8999999761581421,-1,-1,-1
6,75,284.9,124.7,55.1,168.9,0.8999999761581421,-1,-1,-1
6,76,1699.9,304.9,69.1,189.3,0.8799999952316284,-1,-1,-1
6,77,370.1,154.6,50.6,168.1,0.7699999809265137,-1,-1,-1
6,78,1871.8,232.9,68.6,198.7,0.8700000047683716,-1,-1,-1
6,79,1589.4,284.8,54.4,189.5,0.8700000047683716,-1,-1,-1
6,80,932.0,-50.0,50.9,157.0,0.8799999952316284,-1,-1,-1
6,81,1046.1,752.1,85.3,238.3,0.8700000047683716,-1,-1,-1
6,82,402.4,35.9,49.2,165.7,0.8899999856948853,-1,-1,-1
6,83,881.8,-46.1,51.6,163.0,0.8700000047683716,-1,-1,-1
6,84,812.4,603.9,71.0,256.0,0.8899999856948853,-1,-1,-1
6,85,225.5,129.9,50.3,167.4,0.8700000047683716,-1,-1,-1
6,86,993.3,-42.6,49.0,149.8,0.8799999952316284,-1,-1,-1
6,87,1662.3,10.4,54.4,160.3,0.8600000143051147,-1,-1,-1
6,88,116.2,286.5,65.0,202.1,0.8600000143051147,-1,-1,-1
6,89,588.6,65.6,41.4,160.7,0.8700000047683716,-1,-1,-1
6,90,282.2,92.1,53.1,166.7,0.8600000143051147,-1,-1,-1
6,91,355.2,47.6,50.7,162.9,0.8500000238418579,-1,-1,-1
6,92,1791.3,656.6,74.8,213.9,0.8799999952316284,-1,-1,-1
6,93,206.1,105.6,41.2,167.9,0.8600000143051147,-1,-1,-1
6,94,1577.0,593.6,69.0,235.6,0.8500000238418579,-1,-1,-1
6,95,751.6,88.9,45.3,152.2,0.8299999833106995,-1,-1,-1
6,96,1032.0,932.0,83.9,263.6,0.8399999737739563,-1,-1,-1
6,97,295.2,44.5,46.6,155.3,0.8600000143051147,-1,-1,-1
6,98,548.1,-42.2,44.8,133.0,0.8399999737739563,-1,-1,-1
